,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xded935,30.0,0.02,0.01,500.0,196.0,0x774d4e,0x382b5a,G6,0.00311473498563928,0.05817323478563419
0x8797b,20.0,0.02,0.011818005705598787,500.0,196.0,0x455a1d,0x2fee57,G6,0.0020042394990333083,0.11559072258369794
0xaeb7ca,11.0,0.02,0.01,500.0,196.0,0x53a4b0,0xd01cbc,G6,0.001974418981756869,0.11713257413330215
0x8d2ce2,10.0,0.3,0.01,500.0,204.8911618,0xff4686,0x9b3d04,G6,0.0021123317483462767,0.11000187915222996
0x5b24af,20.0,0.36,0.02,500.0,196.0,0x47a906,0x2fee57,G6,0.0020042394990333083,0.11559072258369794
0x22a5ca,10.0,0.2,0.01,500.0,98.0,0xb69e6a,0xf32692,G6,0.0020042394990333083,0.11559072258369794
0xa7798b,10.0,0.02,0.02,500.0,196.0,0xaa5075,0xd2bb4a,G6,0.0020042394990333083,0.11559072258369794
0x552faa,10.0,0.05,0.02,500.0,98.0,0x5f897,0x4264d4,G6,0.0020042394990333083,0.11559072258369794
0x12cc87,20.0,0.4,0.01,500.0,196.0,0x313845,0x7224ac,G6,0.0020515537906001563,0.11314436616759352
0xfa34d5,10.0,0.4,0.02,493.62901449136996,148.22095103745136,0xc24090,0x53a25f,G6,0.0019569252074664607,0.11803707899980236
0x27cd34,9.0,0.2,0.01,10.0,204.8911618,0x484226,0x32fa38,G6,0.0018258511394760272,0.12481418326565125
0x6afd42,20.0,0.1,0.02,10.0,204.8911618,0xee48a6,0x992d64,G6,0.002150193575326401,0.1080442566180872
0x3224cf,25.0,0.2,0.01,500.0,98.0,0xf90447,0xcea052,G6,0.002250847809666189,0.10283999118726436
0xe0ebbc,10.0,0.22,0.02,500.0,184.4020456,0x213ac,0x18f7a9,G6,0.0021445731655181095,0.10833485645886096
0x2b2bc4,10.0,0.02,0.01,500.0,98.0,0x8cb047,0xb518a1,G6,0.002250847809666189,0.10283999118726436
0xc1d9ed,10.0,0.05,0.01,500.0,184.4020456,0x81d1dd,0x6c44ef,G6,0.002250847809666189,0.10283999118726436
0x6c7faa,10.0,0.2,0.01,500.0,196.0,0x55bd70,0x63b606,G6,0.002250847809666189,0.10283999118726436
0x5f6442,20.0,0.1,0.01,500.0,184.4020456,0x2909df,0xf861e8,G6,0.002250847809666189,0.10283999118726436
0xb752bf,10.0,0.4,0.01,500.0,204.8911618,0x423f2f,0x1c404c,G6,0.002250847809666189,0.10283999118726436
0xf1ed01,20.0,0.02,0.01,500.0,204.8911618,0xe45caf,0xf66cf2,G6,0.002281340754911419,0.1012633721620974
0x3865de,11.0,0.2,0.01,500.0,98.0,0xb2577a,0x8be55a,G6,0.0022203548644209583,0.10441661021243134
0x4183a1,10.0,0.3,0.01,0.0,98.0,0x3d0449,0x1baf8e,G6,0.002081012097184684,0.1116212424995827
0xdd233f,20.0,0.1,0.02,500.0,196.0,0x4c684b,0x517479,G6,0.0023898042659511107,0.09565533287083428
0xdcb1d9,18.0,0.2,0.01,500.0,196.0,0xe78970,0xace84b,G6,0.002250847809666189,0.10283999118726436
0x351bc7,20.0,0.02,0.01,500.0,98.0,0xdd7b5d,0x6ff83b,G6,0.0021445731655181095,0.10833485645886096
0x2f7d50,10.0,0.02,0.01,500.0,196.0,0xc58fa4,0x164412,G6,0.002250847809666189,0.10283999118726436
0x285b78,10.0,0.02,0.01,500.0,204.8911618,0x65f72f,0xf66cf2,G6,0.002250847809666189,0.10283999118726436
0xed1269,10.0,0.2,0.01,500.0,196.0,0x23c400,0x63b606,G6,0.002250847809666189,0.10283999118726436
0x47ec86,10.0,0.2,0.01,500.0,98.0,0xcea052,0xa1ddf0,G6,0.002250847809666189,0.10283999118726436
0x99112c,20.0,0.1,0.01,500.0,98.0,0x61ab8,0x5d3c2f,G6,0.002250847809666189,0.10283999118726436
0x11ae41,30.0,0.05,0.01,500.0,196.0,0x66aa1b,0x8b796c,G6,0.002281340754911419,0.1012633721620974
0x5fcaf,20.0,0.1,0.02,500.0,196.0,0x58d550,0xc7f291,G6,0.0022203548644209583,0.10441661021243134
0x26b42,10.0,0.05,0.02,500.0,196.0,0x25a6fd,0xe20e8a,G6,0.002081012097184684,0.1116212424995827
0x41befd,20.0,0.4,0.01,500.0,225.38027799999998,0x313845,0x4df3b8,G6,0.0023898042659511107,0.09565533287083428
0x1bf94b,20.0,0.1,0.02,500.0,196.0,0xee48a6,0xec19f5,G6,0.0020777626317563646,0.1117892541158667
0x279b70,10.0,0.02,0.02,500.0,98.0,0x6c6edc,0xb79dd8,G6,0.001987574403988514,0.11645238109823415
0xb668e5,11.0,0.02,0.02,500.0,88.2,0xe09fd9,0xd657de,G6,0.0020777626317563646,0.1117892541158667
0x407512,20.0,0.05,0.01,500.0,204.8911618,0x40053d,0x3f9b4b,G6,0.0020777626317563646,0.1117892541158667
0xbb7841,10.0,0.3,0.02,500.0,88.2,0xa4a119,0x1b4c45,G6,0.0020777626317563646,0.1117892541158667
0xd5eac4,25.0,0.02,0.01,500.0,184.4020456,0x3f5d3d,0x2f5d80,G6,0.0020777626317563646,0.1117892541158667
0xa36d33,22.0,0.1,0.01,500.0,98.0,0x338852,0x2b473e,G6,0.0020777626317563646,0.1117892541158667
0xd40d1d,10.0,0.3,0.02,500.0,98.0,0x9892c7,0x3d0449,G6,0.002110909110722442,0.11007543575772076
0xd00b0b,9.0,0.2,0.01,500.0,98.0,0x97731d,0xe2c54d,G6,0.0020446161527902873,0.11350307247401265
0xdd31fe,10.0,0.02,0.01,500.0,98.0,0x168a32,0x56506b,G6,0.0018931476060124158,0.12133466075267328
0xe606c7,20.0,0.1,0.02,500.0,196.0,0x58d550,0x5a2ed1,G6,0.0022288112503272214,0.10397937796750564
0x4e7d67,10.0,0.09,0.01,500.0,184.4020456,0xc10e6d,0x2ef01c,G6,0.0020042394990333083,0.11559072258369794
0x6a17be,10.0,0.05,0.02,500.0,98.0,0x43d69d,0x7365bc,G6,0.0018874311296678845,0.12163022765476238
0xaf383c,20.0,0.36,0.02,500.0,196.0,0x774d4e,0x47a906,G6,0.0020126010661210207,0.11515839288760996
0xb965ff,20.0,0.05,0.02,500.0,225.38027799999998,0xe8cee0,0x72b650,G6,0.0020042394990333083,0.11559072258369794
0x9a3bc2,20.0,0.3,0.01,500.0,88.2,0x94263e,0x7ae076,G6,0.0020042394990333083,0.11559072258369794
0xf1816b,20.0,0.3,0.01,500.0,196.0,0xfedab6,0x55bd70,G6,0.0020042394990333083,0.11559072258369794
0x83341a,10.0,0.3,0.02,500.0,88.2,0x550926,0xa2b943,G6,0.0020042394990333083,0.11559072258369794
0x4aaa77,11.0,0.4,0.02,500.0,196.0,0xb518a1,0xcda9,G6,0.0020515537906001563,0.11314436616759352
0x41d7cb,20.0,0.02,0.02,500.0,196.0,0x2d044a,0x525f9a,G6,0.0019569252074664607,0.11803707899980236
0x754c53,10.0,0.1,0.02,500.0,98.0,0xe219a8,0xfa004d,G6,0.0018258511394760272,0.12481418326565125
0x819692,10.0,0.22,0.010587807514447356,500.0,98.0,0xef9215,0xec3aff,G6,0.002150193575326401,0.1080442566180872
0x72f1ed,20.0,0.2,0.02,500.0,196.0,0x52867b,0x2db8b7,G6,0.00100802578510826,0.16709934144209326
0x3e2c24,20.0,0.02,0.02,500.0,98.0,0x1e8d9a,0xc66c08,G6,0.0008403435967015444,0.17576924611340455
0x5fd112,20.0,0.3,0.02,500.0,196.0,0xd657de,0xd44c6,G6,0.00100802578510826,0.16709934144209326
0x2dfc4d,25.0,0.4,0.02,500.0,196.0,0xeb7196,0x7f2c2f,G6,0.001207475372257123,0.1567869229094891
0x1f506e,20.0,0.2,0.01,500.0,98.0,0x273f06,0x738145,G6,0.00078049202552838,0.17886383487939156
0xd06ca7,20.0,0.02,0.01,500.0,98.0,0xe3f1ee,0x29a58e,G6,0.00100802578510826,0.16709934144209326
0xd48598,20.0,0.02,0.02,500.0,196.0,0x70f387,0xa0f8f2,G6,0.00100802578510826,0.16709934144209326
0x1ac72c,18.0,0.2,0.01,500.0,196.0,0xe78970,0x2ee926,G6,0.0010575721824803634,0.16453757536482133
0x799469,20.0,0.02,0.01,500.0,196.0,0x1c404c,0x3ba53c,G6,0.0009584793877361576,0.16966110751936514
0x83d697,22.0,0.05,0.01,500.0,196.0,0xacbaa,0xe3f1ee,G6,0.0007320685880940055,0.1813675390020676
0x8125af,20.0,0.27,0.01,500.0,196.0,0x58d550,0xbc11b2,G6,0.0012338088882209038,0.15542536462333012
0xd6252d,20.0,0.27,0.01,500.0,98.0,0x94263e,0x97731d,G6,0.0018078350515905765,0.12574569403612118
0x6c7301,10.0,0.3,0.02,500.0,196.0,0xd60892,0xaa5075,G6,0.0016792316215031927,0.13239505548503588
0xb750f,25.0,0.02,0.01,500.0,196.0,0x816c88,0x382b5a,G6,0.0018078350515905765,0.12574569403612118
0xc98c58,10.0,0.05,0.02,500.0,204.8911618,0x43d69d,0xa2035b,G6,0.0018665688057181063,0.12270890131464972
0x9491c3,10.0,0.02,0.02,500.0,196.0,0x7f8da0,0x382b5a,G6,0.0017461204485562129,0.12893660972144105
0x34453d,10.0,0.09,0.02,500.0,196.0,0x3d0449,0xbe6374,G6,0.0018078350515905765,0.12574569403612118
0xe30bef,10.0,0.02,0.01,10.0,88.2,0x168a32,0x4453dc,G6,0.0018078350515905765,0.12574569403612118
0x45d54a,20.0,0.36,0.02,500.0,98.0,0xde8aa9,0xaa9579,G6,0.0018451197354844595,0.12381791233115033
0xa9f3ea,30.0,0.2,0.01,500.0,98.0,0x53a25f,0x230634,G6,0.0017705503676966926,0.12767347574109209
0x499493,20.0,0.02,0.01,500.0,204.8911618,0x8ab622,0xe1bb7a,G6,0.0016001715804879965,0.13648280639898006
0x2de6a9,10.0,0.02,0.02,500.0,98.0,0xd44c6,0xc88021,G6,0.001977741484240206,0.11696078618089985
0xa3a355,10.0,0.2,0.01,500.0,196.0,0xf690d0,0xf47d26,G6,0.00100802578510826,0.16709934144209326
0x5c3e67,10.0,0.2,0.01,500.0,98.0,0xf690d0,0xb0f51,G6,0.0008403435967015444,0.17576924611340455
0x24a2d1,20.0,0.2,0.01,500.0,98.0,0x2a98ad,0xe651f8,G6,0.00100802578510826,0.16709934144209326
0x39437a,22.0,0.05,0.01,500.0,204.8911618,0xacbaa,0xa6e393,G6,0.001207475372257123,0.1567869229094891
0x5a226b,20.0,0.1,0.02,500.0,98.0,0x43d69d,0xc2ca9d,G6,0.00078049202552838,0.17886383487939156
0xad293f,10.0,0.4,0.02,500.0,196.0,0xe1467d,0x221a61,G6,0.00100802578510826,0.16709934144209326
0xb49157,20.0,0.22,0.01,500.0,196.0,0x382b5a,0xbb44e8,G6,0.00100802578510826,0.16709934144209326
0x7957f3,10.0,0.3,0.01,500.0,204.8911618,0x550926,0xff4686,G6,0.0010575721824803634,0.16453757536482133
0xa72d90,9.0,0.2,0.01,10.0,196.0,0xa0f8f2,0x474870,G6,0.0009584793877361576,0.16966110751936514
0x6b7d0,10.0,0.02,0.02,500.0,196.0,0x15866c,0x45717b,G6,0.0007320685880940055,0.1813675390020676
0xcba359,20.0,0.36,0.02,500.0,98.0,0x52867b,0x38f514,G6,0.0012338088882209038,0.15542536462333012
0x1f904,10.0,0.05,0.02,500.0,196.0,0x5349d4,0x520966,G6,0.0018078350515905765,0.12574569403612118
0x38eecf,20.0,0.02,0.01,500.0,196.0,0xa0b0ff,0x5ea5da,G6,0.0016792316215031927,0.13239505548503588
0xf3da64,10.0,0.22,0.02,500.0,196.0,0xd57ddb,0x22d4f1,G6,0.0018078350515905765,0.12574569403612118
0xb7533b,30.0,0.02,0.010587807514447356,500.0,225.38027799999998,0xfe4df2,0xcc1a1a,G6,0.0018665688057181063,0.12270890131464972
0xf0aeb,27.5,0.42386108613902107,0.02,500.0,196.0,0x4ba72f,0xe1467d,G6,0.0017461204485562129,0.12893660972144105
0x34c654,10.0,0.02,0.01,500.0,98.0,0xc45b8e,0x9208c8,G6,0.0018078350515905765,0.12574569403612118
0x8138af,20.0,0.1,0.02,500.0,204.8911618,0xb7a408,0xdb0ec4,G6,0.0018078350515905765,0.12574569403612118
0x2f647c,30.0,0.2,0.02,10.0,204.8911618,0xf3500f,0xee48a6,G6,0.0018451197354844595,0.12381791233115033
0xbb2eb5,22.0,0.02,0.01,500.0,196.0,0x8c880e,0x589513,G6,0.0017705503676966926,0.12767347574109209
0x2af011,30.0,0.2,0.01,500.0,88.2,0xf3500f,0x7ae076,G6,0.0016001715804879965,0.13648280639898006
0x7ab356,20.0,0.2,0.02,500.0,196.0,0xe99f58,0xd89b58,G6,0.001977741484240206,0.11696078618089985
0xed4615,11.0,0.4,0.02,500.0,196.0,0xb5a24f,0x44c472,G6,0.0021885714397265176,0.10605995268575492
0xd877a5,10.0,0.3,0.013652831217921452,500.0,98.0,0xa715c6,0x782c7e,G6,0.002079128473623675,0.11171863410012033
0x741a5a,20.0,0.02,0.01,500.0,204.8911618,0x9b3443,0x2be4e7,G6,0.0021885714397265176,0.10605995268575492
0x19afca,20.0,0.02,0.01,10.0,204.8911618,0xe8cee0,0xd0e994,G6,0.0021885714397265176,0.10605995268575492
0x6f3f22,10.0,0.02,0.02,500.0,98.0,0x968cb6,0xb518a1,G6,0.0021669368881763774,0.10717855389992403
0x357bc4,10.0,0.1,0.01,500.0,196.0,0x6c6edc,0xc8111f,G6,0.0021885714397265176,0.10605995268575492
0x8b01b2,10.0,0.3,0.01,500.0,98.0,0x2ea1b,0x774d4e,G6,0.0021885714397265176,0.10605995268575492
0xd329a,20.0,0.1,0.02,500.0,107.8,0x58d550,0xc09955,G6,0.002220019131355249,0.10443396908460716
0x84f568,20.0,0.02,0.02,500.0,107.8,0x455a1d,0xe6dc32,G6,0.0021571237480977877,0.10768593628690266
0x527a48,20.0,0.02,0.01,500.0,204.8911618,0x2f5d80,0x9b3443,G6,0.0020134181027591904,0.11511614850952065
0xa6e2ce,10.0,0.2,0.01,500.0,196.0,0x17c3b2,0xc8c7f5,G6,0.0023318786785624553,0.0986503398269174
0x9a7c,27.0,0.02,0.01,500.0,196.0,0x45717b,0x814667,G6,0.002075634138957803,0.11189930653009414
0xe03367,25.0,0.3,0.02,500.0,98.0,0xba57db,0x6ff83b,G6,0.001960470060811752,0.11785379453250455
0x1385c4,20.0,0.36,0.02,500.0,98.0,0xaa9579,0x455a1d,G6,0.002075634138957803,0.11189930653009414
0x6b6521,10.0,0.22,0.010587807514447356,500.0,225.38027799999998,0xcc1a1a,0x7fc1d5,G6,0.0020992056434987827,0.11068055634993793
0x4d4814,30.0,0.02,0.02,500.0,107.8,0x48ebfa,0x455a1d,G6,0.0020515377431070403,0.11314519589337925
0x40baa7,9.0,0.3,0.01,500.0,88.2,0xcb5365,0x7ae076,G6,0.002075634138957803,0.11189930653009414
0x1db2c3,10.0,0.3,0.01,500.0,184.4020456,0x2ef01c,0xe219a8,G6,0.002075634138957803,0.11189930653009414
0xd4a6ff,10.0,0.3,0.01,500.0,196.0,0x27f90b,0xa6e393,G6,0.0021088132494148245,0.11018380098072976
0xf2e0dc,20.0,0.33,0.01,500.0,107.8,0xd657de,0x903cce,G6,0.0020424550285007815,0.11361481207945855
0x734884,10.0,0.1,0.02,500.0,98.0,0x4ddf33,0x5ca037,G6,0.0018908373665026304,0.12145411026909513
0x368b92,10.0,0.09,0.01,500.0,196.0,0x5937ce,0xe41612,G6,0.0022268314593450462,0.10408174184555184
0xad7905,25.0,0.1,0.02,500.0,204.8911618,0xba57db,0x331cb2,G6,0.00146440231712026,0.14350267286110746
0xf1de29,20.0,0.2,0.01,500.0,184.4020456,0x273f06,0xa6a7f6,G6,0.001318824442562423,0.1510296875468128
0xaa0fab,30.0,0.4183811864371984,0.02,500.0,98.0,0xcdc250,0x1ab4a4,G6,0.00146440231712026,0.14350267286110746
0x506c08,18.0,0.02,0.01,500.0,204.8911618,0xdb0ec4,0xf508f1,G6,0.0015772026539761063,0.13767040065184982
0x123611,30.0,0.02,0.01,10.0,98.0,0x81e7d8,0x91b56a,G6,0.0013416218284280545,0.14985096269781026
0x6c3c10,20.0,0.05,0.02,500.0,196.0,0xf83d3a,0x308b00,G6,0.00146440231712026,0.14350267286110746
0xf093bc,9.0,0.2,0.01,500.0,196.0,0xb121e3,0x4a1d36,G6,0.00146440231712026,0.14350267286110746
0xf015ad,10.0,0.09,0.01,10.0,204.8911618,0xc10e6d,0xa651ea,G6,0.0015069520985387538,0.14130266251899112
0x2d4f41,20.0,0.22,0.02,500.0,196.0,0xb3258b,0xfe45fd,G6,0.001421852535701766,0.1457026832032238
0x34188d,20.0,0.2,0.011818005705598787,500.0,196.0,0x8f2c7d,0x80f9b4,G6,0.001227413978177415,0.15575600952357546
0x8e26a6,20.0,0.4,0.01,500.0,148.22095103745136,0x859384,0x338852,G6,0.0016583018172853603,0.1334772181707809
0x30110d,10.0,0.1,0.02,500.0,88.81215741298261,0x1f769,0x5ff15d,G6,0.001934568897158361,0.1191929983077216
0xfdbe52,27.5,0.22,0.02,500.0,196.0,0x3fd4fb,0xe6dc32,G6,0.0019039301787113234,0.12077715444684987
0xc40aaa,20.0,0.27,0.01,500.0,204.8911618,0xc84702,0x3f9b4b,G6,0.0020459710541556398,0.11343301813020755
0x6865e0,20.0,0.14494312295795098,0.01,500.0,225.38027799999998,0xcfeeae,0xf9ffea,G6,0.001934568897158361,0.1191929983077216
0x674b7,20.0,0.3,0.01,500.0,196.0,0x3dbda9,0xfedab6,G6,0.0019103702476721666,0.12044417463248967
0xf5ed83,11.0,0.02,0.02,500.0,98.0,0x68f6fa,0x8a916b,G6,0.001934568897158361,0.1191929983077216
0x4a9b5c,10.0,0.2,0.02,500.0,225.38027799999998,0x39cceb,0x72b650,G6,0.001934568897158361,0.1191929983077216
0x3a8c63,20.0,0.22,0.01,500.0,98.0,0x230634,0xc26646,G6,0.001983357693945878,0.11667040350385505
0x2a473d,20.0,0.36,0.02,500.0,98.0,0xaa9579,0x3c739f,G6,0.001885780100370844,0.12171559311158815
0xa58652,10.0,0.02,0.02,500.0,196.0,0xb121e3,0x7f8da0,G6,0.001750621232816769,0.12870389943267435
0xb3d965,20.0,0.22,0.01,500.0,98.0,0x1cd595,0x60c699,G6,0.0020850714944235607,0.11141135385596196
0xdffab7,18.0,0.02,0.02,500.0,98.0,0x7b798f,0xa307c3,G6,0.0018082726932629799,0.12572306604196162
0xefbf2a,20.0,0.22,0.01,500.0,98.0,0x1cd595,0xc5fb68,G6,0.0017761678671575649,0.127383026378046
0x8cbc25,20.0,0.3,0.02,500.0,98.0,0x45717b,0xfa004d,G6,0.0019256658726123758,0.11965332372948205
0x5654f0,20.0,0.05,0.01,500.0,184.4020456,0xf83d3a,0x2ef01c,G6,0.001834627010595227,0.12436043223380862
0x60667c,11.0,0.02,0.02,500.0,184.4020456,0x18f7a9,0x2ee926,G6,0.0017813344421652925,0.12711589178718813
0x9f41b0,10.0,0.05,0.01,500.0,196.0,0xe43330,0xace84b,G6,0.0018082726932629799,0.12572306604196162
0x8b8012,11.0,0.02,0.01,500.0,196.0,0xb2577a,0x30d208,G6,0.0018082726932629799,0.12572306604196162
0x8d77d0,25.0,0.4,0.02,500.0,196.0,0xf508f1,0x67d4ae,G6,0.0018597344167510402,0.12306226920299936
0x540c5b,11.0,0.3,0.01,500.0,196.0,0xc45b8e,0x56d435,G6,0.0017568109697749194,0.1283838628809239
0x22103f,10.0,0.09,0.01,500.0,204.8911618,0xc10e6d,0x1e8d9a,G6,0.0016142473337147887,0.13575502821447072
0x34662c,9.0,0.2,0.01,500.0,98.0,0xf23e07,0x61d32f,G6,0.001967020675477582,0.11751509902029253
0x59dd94,22.0,0.02,0.02,500.0,107.8,0x80ebcb,0x45f79,G6,0.0015090563043252952,0.14119386584981905
0xeb7094,10.0,0.3,0.02,500.0,196.0,0x5a2ed1,0x5f897,G6,0.00147356594681266,0.14302887301014414
0x1ae4e5,10.0,0.2,0.02,500.0,98.0,0x5c98a,0x2bfcd1,G6,0.0016405966229355903,0.13439265438173506
0x108189,22.0,0.02,0.01,10.0,204.8911618,0x8c880e,0xb7a408,G6,0.0015746492688540857,0.13780242186297195
0x2fb777,20.0,0.36,0.02,500.0,196.0,0x308b00,0x8d2c22,G6,0.0014401532699101643,0.14475645496926867
0xf455ab,25.0,0.3,0.01,500.0,196.0,0xeb7196,0xe47819,G6,0.0015090563043252952,0.14119386584981905
0x5ea030,10.0,0.2,0.01,500.0,196.0,0x6c44ef,0x589513,G6,0.0015090563043252952,0.14119386584981905
0x9a68be,10.0,0.1,0.01,500.0,196.0,0xb3258b,0xcd7bb4,G6,0.0015668506288778682,0.13820564575814015
0x1d0173,20.0,0.1,0.02,500.0,196.0,0x236d0a,0xe1467d,G6,0.0014512619797727216,0.14418208594149798
0x7a3a11,10.0,0.36,0.02,500.0,196.0,0xcd66d6,0xbddb39,G6,0.001291155234537777,0.1524603069714741
0x26c052,25.0,0.02,0.02,500.0,88.2,0xa0f8f2,0x1b4c45,G6,0.0016873389537259789,0.13197587084665485
0xdf6b9b,20.0,0.02,0.01,500.0,196.0,0x1e5c46,0x48d71e,G6,0.0011258667326023118,0.16100644755241933
0xcbef56,22.0,0.1,0.01,500.0,98.0,0x2bfcd1,0xcbcc45,G6,0.0010862211817483985,0.1630562964350648
0xe058dc,18.0,0.3,0.01,500.0,184.4020456,0x5ca037,0x2cf58c,G6,0.0012754288123989052,0.1532734319793259
0x23d2bc,20.0,0.02,0.02,500.0,98.0,0xde8aa9,0x112ca0,G6,0.0012516591366351249,0.15450242848097046
0x9f5a18,20.0,0.1,0.01,500.0,196.0,0xa5bf96,0x601cd0,G6,0.000989018044949465,0.168082124984935
0xf71f6c,10.0,0.3,0.01,500.0,98.0,0x2ea1b,0xf18800,G6,0.0011258667326023118,0.16100644755241933
0xde23f6,22.5,0.02,0.01,500.0,196.0,0x4453dc,0xf83d3a,G6,0.0011258667326023118,0.16100644755241933
0x8585ee,25.0,0.2,0.02,500.0,98.0,0x455a1d,0x7ad09b,G6,0.0011917708625650049,0.15759891494772574
0xfc9e46,10.0,0.1,0.01,500.0,204.8911618,0x5ff15d,0x1e8d9a,G6,0.00105996260263962,0.16441398015711287
0x3a28a,10.0,0.02,0.01,500.0,184.4020456,0x1e8d9a,0xe51f23,G6,0.00087738938584791,0.17385381631478186
0x88f69a,20.0,0.05,0.02,500.0,98.0,0x9463e2,0x7d665c,G6,0.0013291663297021557,0.15049496661744693
0x1258ee,10.0,0.4,0.02,500.0,196.0,0x423f2f,0xe1467d,G6,0.0029767603409252387,0.06530712913717565
0xbd95e,10.0,0.02,0.02,500.0,196.0,0xc24090,0x7f8da0,G6,0.002877516042250388,0.07043849470949927
0x77a0f,10.0,0.09,0.02,500.0,196.0,0xe6f3de,0xe20e8a,G6,0.0029767603409252387,0.06530712913717565
0xcec266,11.0,0.4,0.02,500.0,98.0,0xb5a24f,0x23a14f,G6,0.0029767603409252387,0.06530712913717565
0xc5ac7d,20.0,0.3,0.02,500.0,107.8,0x45f79,0xf23e07,G6,0.002963438720312261,0.06599591535758058
0x5969c6,10.0,0.2,0.01,500.0,98.0,0x6c0f1,0x66aa1b,G6,0.0029767603409252387,0.06530712913717565
0xbb6159,20.0,0.3,0.02,500.0,196.0,0xd44c6,0x58d550,G6,0.0029767603409252387,0.06530712913717565
0x2134b9,20.0,0.1,0.01,500.0,196.0,0xa78efc,0x6cef82,G6,0.0030082080325539696,0.0636811455360279
0xf63427,25.0,0.02,0.01,500.0,196.0,0xc26646,0x221a61,G6,0.0029453126492965088,0.06693311273832339
0x627864,20.0,0.27,0.01,500.0,196.0,0x94263e,0xc55940,G6,0.0029271873648096616,0.0678702694520717
0x1a8ff7,10.0,0.02,0.02,500.0,98.0,0x15866c,0x84aac6,G6,0.003079507270737004,0.05999466217093322
0x8a4a47,10.0,0.33,0.02,500.0,196.0,0x65f72f,0xcadce,G6,0.002907218438454664,0.06890275053745888
0x59a9ef,10.0,0.02,0.02,500.0,98.0,0x164412,0x7b798f,G6,0.002802702023529036,0.0743067076458581
0x87a497,30.0,0.02,0.01,500.0,107.8,0x85f64c,0x859384,G6,0.002907218438454664,0.06890275053745888
0xde051e,18.0,0.2,0.02,500.0,96.80256484017228,0x9ef703,0x60ccab,G6,0.0029217327508980835,0.06815229691772885
0x7d9f88,30.0,0.02,0.01,500.0,196.0,0x81e7d8,0x40053d,G6,0.002892380920657264,0.06966991529171604
0xa64290,18.0,0.02,0.02,500.0,98.0,0x7b798f,0x9463e2,G6,0.002907218438454664,0.06890275053745888
0xce61d1,10.0,0.05,0.01,500.0,98.0,0xc55940,0x64c4ee,G6,0.002907218438454664,0.06890275053745888
0x1ff80e,10.0,0.4,0.02,500.0,184.4020456,0x15866c,0x18f7a9,G6,0.0029403975489116856,0.06718724498809446
0xcda3f,10.0,0.4,0.01,500.0,196.0,0xe84eb5,0x6f20fa,G6,0.0028740393279976426,0.07061825608682325
0x88dc4f,10.0,0.36,0.02,500.0,98.0,0xcd66d6,0x7fc1d5,G6,0.0028549161178379294,0.07160700993521661
0x6f01a6,20.0,0.02,0.02,500.0,98.0,0x28b028,0x782c7e,G6,0.0030156223166658697,0.06329779452500531
0x5738d8,18.0,0.02,0.01,500.0,196.0,0x947ba3,0x55bd70,G6,0.002742319349414638,0.07742875676356703
0xc8efd3,20.0,0.02,0.01,500.0,204.8911618,0x5776b0,0x5776b0,G6,0.0026253814495808226,0.08347495912802713
0x3b23b6,10.0,0.02,0.02,500.0,196.0,0x45717b,0xe09fd9,G6,0.002742319349414638,0.07742875676356703
0xe340b3,11.0,0.02,0.02,500.0,98.0,0x18f7a9,0x66d890,G6,0.0027784850535129847,0.07555883122238198
0x39b096,10.0,0.02,0.02,500.0,196.0,0x7f8da0,0x38f514,G6,0.0027043181675552004,0.07939358455624444
0xbfa1d4,20.0,0.3,0.01,500.0,98.0,0xb5a24f,0x60c699,G6,0.002742319349414638,0.07742875676356703
0x51e8b7,25.0,0.02,0.02,500.0,98.0,0x9404bb,0x9208c8,G6,0.002742319349414638,0.07742875676356703
0x24c200,11.0,0.02,0.02,500.0,196.0,0xe09fd9,0x698609,G6,0.0027796040333085215,0.07550097505859614
0x4c939,10.0,0.05,0.02,500.0,98.0,0x80ebcb,0x40037d,G6,0.0027050346655207546,0.0793565384685379
0xc548ab,11.0,0.02,0.02,500.0,184.4020456,0x18f7a9,0xcfeeae,G6,0.0026835451549214644,0.08046764042933217
0xecaeff,22.5,0.02,0.01,500.0,88.2,0x781c8f,0x63c01c,G6,0.00286413709185265,0.07113024513125094
0xc55fbc,20.0,0.02,0.01,500.0,107.8,0xa1ddf0,0x903cce,G6,0.002530848333521957,0.08836273589370505
0x2e5eac,22.0,0.22,0.02,500.0,204.8911618,0x154056,0xa2035b,G6,0.002398145059057699,0.0952240772806946
0x5a6a66,20.0,0.4,0.02,500.0,98.0,0xdade14,0x60c699,G6,0.002530848333521957,0.08836273589370505
0x3ab812,10.0,0.3,0.01,500.0,196.0,0x2a6304,0xf2ad86,G6,0.002600305899542077,0.08477147505784853
0x41e6d,20.0,0.02,0.01,10.0,98.0,0xd0e994,0xab07fb,G6,0.0024552454218904076,0.09227173805396582
0x39bfd9,20.0,0.1,0.01,500.0,98.0,0x409bae,0x7365bc,G6,0.002530848333521957,0.08836273589370505
0xccb957,22.0,0.1,0.01,500.0,98.0,0x154056,0xaa9579,G6,0.002530848333521957,0.08836273589370505
0x653594,20.0,0.2,0.02,500.0,98.0,0x8e4fde,0x7d665c,G6,0.002573398114940451,0.0861627255515887
0xd303da,20.0,0.4,0.01,500.0,184.4020456,0xcef661,0xe51f23,G6,0.002488298552103463,0.09056274623582138
