,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x9a7306,2.0,0.06587862549584314,0.1825093252296089,0.33360112321411545,102.36246682454367,0.0,0.0,G0,0.0020226287854007855,0.2461248172378287
0xc4c1d8,10.0,0.287829628451247,0.13582340965446654,0.7,76.06973903885239,0.0,0.0,G0,0.0020225255612428272,0.3544339709373183
0xf96ca3,25.0,0.10838416175677007,0.18787778780761782,0.7,322.4861272235853,0.0,0.0,G0,0.0020226547320780393,0.2188999629951554
0xedb043,2.0,0.3296414214348877,0.05622559678310988,0.7,153.73723817878073,0.0,0.0,G0,0.002022427136215448,0.4577075808085863
0xb77db6,25.0,0.18615840062181996,0.030443867959627995,0.06,147.77826462828344,0.0,0.0,G0,0.002022792162335226,0.0746996600525393
0x178d6c,5.0,0.33987889431070933,0.06234548212277322,0.1779656849132475,0.01,0.0,0.0,G0,0.0009600309689673913,1115.1892979807224
0xea10b3,2.0,0.0847384322899747,0.057508672290069666,0.7,43.594026210977816,0.0,0.0,G0,0.0020223942082849985,0.4922575965284936
0x9b23e9,5.0,0.43068517379483057,0.05437954870492863,0.7,58.10773984568743,0.0,0.0,G0,0.002022444288570505,0.4397102718754058
0xfa90fa,10.0,0.3733114403891593,0.05610932207989326,0.7,147.91881366517694,0.0,0.0,G0,0.0020226687566744566,0.204184491355794
0x96525,10.0,0.4598654362999082,0.1502805366859894,0.06,143.84277983671095,0.0,0.0,G0,0.0020227144174088567,0.1562744323345263
0x59de83,10.0,0.08757788988795517,0.1254681822680489,0.46571295480708735,196.67490462434512,0.0,0.0,G0,0.002022713749567589,0.1569751725869871
0x182160,5.0,0.31236629409130445,0.03860740906916044,0.06,64.45177125809974,0.0,0.0,G0,0.0020226901043655186,0.1817851771050949
0xda568a,10.0,0.0,0.11277558522411643,0.06,76.36981746926166,0.0,0.0,G0,0.002022705553662419,0.1655748218391952
0x7d787f,5.0,0.45374285159953603,0.14194196284519894,0.06,42.88279011059737,0.0,0.0,G0,0.0020224633040288806,0.4197580800181142
0xb3a0d2,2.0,0.0,0.07496454330870234,0.7,175.41722841436265,0.0,0.0,G0,0.0020225693129421727,0.3085269892504645
0x30fbc,5.0,0.4262837826210238,0.06727348616871699,0.06,64.69321355006676,0.0,0.0,G0,0.002022643167398974,0.2310343376136811
0xec615d,10.0,0.0,0.13711021375253546,0.7,178.55557060931224,0.0,0.0,G0,0.002022667776742797,0.2052126960979552
0x53fb03,10.0,0.1166744119145684,0.07182980270099079,0.7,148.83457868253328,0.0,0.0,G0,0.0020227114483906813,0.1593897093423274
0x7fefa9,5.0,0.1965586589033153,0.07071192327724538,0.7,98.47513711531155,0.0,0.0,G0,0.0020226152314396424,0.2603464693172342
0x414cb2,5.0,0.18088892833455145,0.09246375586942313,0.06,104.05087401294263,0.0,0.0,G0,0.002022751954828275,0.1168878564623039
0x6aeef,5.0,0.007444512913879875,0.019374187393684253,0.06,35.98013923534475,0.0,0.0,G0,0.0020226682052935504,0.2047630342129396
0x316932,5.0,0.0,0.0178,0.245,59.486,0.0,0.0,G0,0.0020227124778282105,0.1583095599882853
0xc659c8,2.0,0.2561898455686113,0.061102214901173714,0.6718061394325643,52.61519892603873,0.0,0.0,G0,0.002022344085949876,0.5448490422317367
0x7f8c8a,25.0,0.14730388798840552,0.0,0.7,30.51637768493258,0.0,0.0,G0,0.0020226205941208135,0.2547196134463713
0xfe2500,10.0,0.018362992908540904,0.16611330033088717,0.4450876321011583,141.98181215704236,0.0,0.0,G0,0.0020226612267454946,0.2120853572909549
0xd36753,5.0,0.13704940405093946,0.178034713930184,0.2789209019829565,170.58444702425874,0.0,0.0,G0,0.0020227113823914292,0.1594589598284985
0x8c18d,10.0,0.0934674692581107,0.1747584213141502,0.7,174.00297235917031,0.0,0.0,G0,0.0020226209592106408,0.2543365386794745
0xca4b7b,25.0,0.14074848152288266,0.04346068241304196,0.20927504166892633,74.79747914387511,0.0,0.0,G0,0.0020227124704289526,0.1583173237456437
0x549bea,25.0,0.019126267626246807,0.09156065592417437,0.7,91.58426565181122,0.0,0.0,G0,0.002022620793653773,0.2545102511571634
0xf0a9b8,25.0,0.012344017159518383,0.1578423612379064,0.7,147.93157057211144,0.0,0.0,G0,0.0020225797605581746,0.2975647061011203
0x97c4b6,5.0,0.3124372050206553,0.06000436483711706,0.7,56.60865730831663,0.0,0.0,G0,0.002022505439685705,0.3755467498269569
0x1137d,25.0,0.2,0.293685756,0.245,171.5,0.0,0.0,G0,0.0020226673679409977,0.2056416361618649
0xd69e16,2.0,0.31857220234989125,0.10520382256176372,0.46446118824153504,28.629117653699097,0.0,0.0,G0,0.0020221904391506803,0.7060647413352378
0x381dc3,5.0,0.14985697457799257,0.18922546288641062,0.16926760661117515,146.1428526097967,0.0,0.0,G0,0.00202272266317874,0.1476224619497762
0x47bef,2.0,0.2943551931961903,0.12045274926606316,0.7,113.118344019424,0.0,0.0,G0,0.002022399482355599,0.4867237163338158
0x3c7062,2.0,0.35403225199918675,0.010504720010310428,0.7,104.60994452801829,0.0,0.0,G0,0.002022389423893374,0.4972776753360399
0x3bb20e,25.0,0.5191021150576245,0.16683138251182228,0.7,91.44185568049063,0.0,0.0,G0,0.002022531319383504,0.3483921745598105
0x1eda1e,25.0,0.26750687168772974,0.03864863707594328,0.7,145.26749074254104,0.0,0.0,G0,0.0020227205771808374,0.1498112196194738
0x5521b4,5.0,0.162851678311518,0.10237271555487532,0.06,98.96681020405144,0.0,0.0,G0,0.0020227468581621717,0.1222355929151893
0x715561,2.0,0.0941915688915867,0.021188173510365706,0.06,135.06025997992796,0.0,0.0,G0,0.0020227701888862666,0.0977555580870265
0xdb5c1b,2.0,0.173213401700416,0.023208655765248894,0.06,119.01264922905601,0.0,0.0,G0,0.0020227518966598264,0.1169488903868417
0xd9e29d,2.0,0.3198557168142359,0.06184541025862689,0.7,77.82852218967378,0.0,0.0,G0,0.0020223561893855184,0.5321493709801376
0x338b96,2.0,0.4713122381646379,0.1307116751911542,0.4517645066880708,196.114629522844,0.0,0.0,G0,0.002022471435584883,0.4112259498824427
0xc64b1e,5.0,0.3607489081316689,0.10092866944874702,0.4450196205162643,116.5729549234558,0.0,0.0,G0,0.0020226206693451268,0.2546406834566384
0xb14b7b,5.0,0.3179602942932545,0.09953716667129966,0.42658772715632176,96.42816904625849,0.0,0.0,G0,0.0020226210167785955,0.2542761348305527
0x9dcbbe,10.0,0.0,0.08198688913521035,0.7,175.91418536401375,0.0,0.0,G0,0.002022728659219524,0.1413310461057019
0xbf3ad0,2.0,0.09659608722532803,0.0991730147628917,0.3361375053872907,119.21275208879975,0.0,0.0,G0,0.002022648490929593,0.2254485609171402
0x106d8b,10.0,0.17833927971430394,0.0644798548043052,0.06,68.32220018326129,0.0,0.0,G0,0.0020227115860654444,0.1592452524882611
0x4b6677,2.0,0.03907216012274242,0.09673363652751862,0.06,133.0829683604702,0.0,0.0,G0,0.0020227692924574617,0.0986961464837648
0x87b3f1,2.0,0.22706120912972116,0.12706417575326387,0.4715624734444145,122.75204041440715,0.0,0.0,G0,0.002022548625860473,0.3302331514094845
0xa54d86,25.0,0.1658693806730466,0.19776857939534376,0.27983385050348997,151.0010436056843,0.0,0.0,G0,0.0020226628019444606,0.2104325613726939
0x7fd280,5.0,0.171417341465614,0.0016816733405601997,0.06,141.8960724173262,0.0,0.0,G0,0.0020227930845639636,0.0737320007748358
0xf3f4a9,5.0,0.049221256908968614,0.0,0.7,30.569594405923368,0.0,0.0,G0,0.0020225388788252334,0.3404603420084896
0x40ee7d,2.0,0.043151132711309576,0.06142483451957954,0.7,150.97131112269693,0.0,0.0,G0,0.002022551703996488,0.327003381234198
0xd11abc,25.0,0.1292556985674853,0.008667343761202942,0.06,154.52827333567419,0.0,0.0,G0,0.0020228110284165263,0.0549042038362592
0xbed955,25.0,0.2359292584014058,0.07188802997932682,0.7,129.9309039994175,0.0,0.0,G0,0.0020226725332837155,0.2002218399690013
0x70ebbd,2.0,0.0,0.10689187947752424,0.7,253.54641932800075,0.0,0.0,G0,0.002022576845329741,0.3006235435939147
0x21080e,10.0,0.14333208504196648,0.11144758416245112,0.7,97.3710985310283,0.0,0.0,G0,0.0020226210902992,0.2541989924770146
0x294c55,2.0,0.0,0.09626251698716938,0.3899434389322711,79.34749378426702,0.0,0.0,G0,0.002022614945319024,0.2606466847185614
0x69afa7,25.0,0.19112028437571904,0.13259447055049595,0.6571851174667194,150.88546397508188,0.0,0.0,G0,0.002022642345137967,0.2318971045818791
0x5e2a0b,5.0,0.0,0.047210416511009615,0.06,104.50122047020973,0.0,0.0,G0,0.002022781604470233,0.0857776232427098
0x9cdc4,10.0,0.10590619683931124,0.0,0.7,124.16064041225115,0.0,0.0,G0,0.0020227516318456124,0.1172267497944161
0xc745c0,2.0,0.2343814043704636,0.11655224676317189,0.06,138.21805932536378,0.0,0.0,G0,0.002022747477023345,0.1215862455993851
0x84517d,5.0,0.42019873385739426,0.042778874576432493,0.540041242089181,78.74595267107408,0.0,0.0,G0,0.0020225581289242617,0.3202619507057739
0x3fe1f3,25.0,0.33298862355326986,0.00813958753026793,0.1672050811306199,38.24457638813834,0.0,0.0,G0,0.0020226238252807434,0.2513292811404492
0x800564,5.0,0.23056753560326082,0.016872757509582108,0.06134930298161373,71.82416965373213,0.0,0.0,G0,0.002022728285883051,0.1417227737620879
0x526c1f,5.0,0.03361224177749175,0.09240310835815704,0.06,155.6294144881951,0.0,0.0,G0,0.002022793745041505,0.0730389869976465
0x9fda95,10.0,0.0,0.038461538,0.245,172.48,0.0,0.0,G0,0.002022797066612574,0.0695537897480122
0xc350c7,2.0,0.1751678042389806,0.15928021695084893,0.06,46.57323130104989,0.0,0.0,G0,0.0020226006681877636,0.2756271314923472
0x8913ea,5.0,0.42237264694978593,0.09920285644911865,0.6298293182468282,82.16213192287745,0.0,0.0,G0,0.0020224910788652975,0.3906150084159144
0x29e347,10.0,0.0,0.0782918086212641,0.43277531254706875,111.53391920096996,0.0,0.0,G0,0.002022733675969183,0.136067162915233
0xf86ad6,2.0,0.39694906088076903,0.10166642621061496,0.32080317841717554,52.178731259166845,0.0,0.0,G0,0.002022407113166228,0.4787169991309768
0xa6538f,5.0,0.15357966313535154,0.09399950281826734,0.06,134.5075289168721,0.0,0.0,G0,0.0020227746626923383,0.0930613647992401
0x2edfc0,25.0,0.06896496219775568,0.2508410771556509,0.4510429858352578,207.88979822680335,0.0,0.0,G0,0.002022613560646546,0.2620995684931061
0xd39f41,5.0,0.0,0.13836289848674158,0.06,60.29369730422651,0.0,0.0,G0,0.0020226991386884173,0.1723058082561609
0x33b4f,10.0,0.13474892911567526,0.002964341399469758,0.1615005852445568,164.4000410568902,0.0,0.0,G0,0.0020228038110555067,0.0624771042060036
0x9902a,25.0,0.039361669644907116,0.0433903977271259,0.06,170.03836435771348,0.0,0.0,G0,0.0020228008335321473,0.0656013053773158
0xae8ce5,10.0,0.27078254171146127,0.06488835159940706,0.26445267393425054,220.51269310783044,0.0,0.0,G0,0.0020227691011845315,0.0988968418406671
0x2d46c,5.0,0.1607960008561411,0.1131440641951435,0.7,121.8575793216585,0.0,0.0,G0,0.002022616854841052,0.2586430964215235
0x1d4377,5.0,0.13387278452752618,0.0,0.06,83.74369256948961,0.0,0.0,G0,0.0020227624205863665,0.1059065375137297
0xdfb59b,5.0,0.1290407251662942,0.07707148816813289,0.06,161.99849486304538,0.0,0.0,G0,0.0020227913171282867,0.0755865033072842
0xf31047,25.0,0.4591778060232231,0.24396709563152508,0.06,26.442188921217223,0.0,0.0,G0,0.0020221326328482172,0.7667186795422205
0x13c6cc,2.0,0.33725967541899954,0.121031557014322,0.06,110.03406397940648,0.0,0.0,G0,0.0020227062799676038,0.1648127376381611
0x438130,5.0,0.3104304759408347,0.0,0.6435643843713839,104.35771277820443,0.0,0.0,G0,0.0020226395380143663,0.234842511815569
0xe837ee,10.0,0.0,0.0,0.256083412647046,142.9403767753229,0.0,0.0,G0,0.00202280063640985,0.0658081382503337
0xf24a46,25.0,0.3440217983912983,0.1569021333125794,0.5022686706666294,83.44922220299866,0.0,0.0,G0,0.0020225651517179655,0.312893202364908
0xb556d0,5.0,0.27708914537016555,0.061276306201940856,0.48017452359782486,102.49921443832206,0.0,0.0,G0,0.0020226487845501065,0.2251404761632874
0xd9ac5,25.0,0.14507823540473289,0.24152739225078046,0.06,213.11527950154806,0.0,0.0,G0,0.002022723981598371,0.1462390947490746
0x1a578,5.0,0.10070798713660518,0.0,0.06,125.02098130521756,0.0,0.0,G0,0.002022792661193389,0.0741762272964726
0xcc7df0,5.0,0.10888249542798306,0.026132949252511556,0.6666055513472608,79.56987953944704,0.0,0.0,G0,0.0020226493251335616,0.2245732626574414
0xd5fa3b,5.0,0.32971657308696795,0.046904864695151524,0.30842215331475376,83.72161347037249,0.0,0.0,G0,0.002022658952107987,0.214472047270093
0x87e236,5.0,0.11013784214972203,0.0906093127944076,0.7,151.56764355742817,0.0,0.0,G0,0.002022657707614465,0.2157778466375843
0x376d16,2.0,0.0,0.13230379764989614,0.06,106.10491370026391,0.0,0.0,G0,0.00202275382510457,0.1149254472092967
0xeb4da5,10.0,0.06407283199754307,0.11299750206979478,0.06,148.57357885707162,0.0,0.0,G0,0.0020227673934009984,0.1006887536639431
0xa8b07c,25.0,0.0,0.053225150222666884,0.5032191443592235,215.52041668261802,0.0,0.0,G0,0.0020227727510049635,0.0950672251115333
0x92dc7c,10.0,0.3076867166162739,0.07355259740108704,0.5964444781557409,66.67496514252547,0.0,0.0,G0,0.0020225888844007237,0.2879914077132587
0xb68059,10.0,0.13853081140209306,0.10756850921962119,0.657095961199208,171.6023363122049,0.0,0.0,G0,0.002022684680720723,0.1874759997707836
0x6ed7d3,10.0,0.0,0.088888889,0.245,59.29,0.0,0.0,G0,0.0020226760565156343,0.1965250477166042
0x940497,5.0,0.10504717653795125,0.0,0.16881420491906693,140.64738238127416,0.0,0.0,G0,0.002022780806830404,0.0866145561521279
0x9aec48,5.0,0.0,0.06362949751895329,0.06,166.30315807200776,0.0,0.0,G0,0.002022803618444038,0.0626792040404025
0xcaf6f1,2.0,0.09691452501797125,0.10938743194646222,0.06,119.38089661806576,0.0,0.0,G0,0.0020227544154989142,0.1143059690464201
