,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x83fe08,10.0,0.3,0.02,500.0,88.2,0x847f6c,0x9f346d,G8,0.002168564218081079,0.10709441380563857
0x8a2af,25.0,0.22,0.01977928355085729,500.0,196.0,0x5d8688,0x6e2685,G8,0.0021336952021684392,0.10889729487975576
0xad0d75,18.0,0.3,0.01,500.0,98.0,0x372f20,0x372f20,G8,0.0023850511837297077,0.09590108807087087
0x744a1d,20.0,0.02,0.01,500.0,222.60049653652095,0xfa9a5c,0x60078f,G8,0.0015896924403042694,0.137024623912775
0xdb41b4,20.0,0.3,0.01,500.0,98.0,0x51cc41,0x561773,G8,0.0014579411026541022,0.14383674599084628
0xe1c885,20.0,0.14494312295795098,0.01,500.0,196.0,0x28e3d5,0xf95dd9,G8,0.0017274457285852832,0.12990217465979148
0x3267f,10.0,0.09,0.01,500.0,196.0,0x7a7fd7,0x2ccc43,G8,0.001752117318656891,0.12862654523222405
0x1f1faf,20.0,0.3,0.02,500.0,196.0,0xfc2a50,0xc62ab8,G8,0.0014045764814245906,0.1465959309900204
0x2afc5a,20.0,0.3,0.02,500.0,204.8911618,0x64d8b8,0xbf79c9,G8,0.0015896924403042694,0.137024623912775
0xd73eb,18.0,0.14494312295795098,0.02,22.489509561328557,98.0,0xe82a7a,0xcedb39,G8,0.0015896924403042694,0.137024623912775
0xd5147f,20.0,0.02,0.01,500.0,196.0,0x6e51ee,0x5277d0,G8,0.0016992087225863681,0.1313621517303438
0x613e8a,10.0,0.4,0.01,500.0,196.0,0x37c118,0x4533b0,G8,0.0014801761580221695,0.14268709609520625
0x2b9d9f,24.150792174692043,0.02,0.01,500.0,98.0,0x308a7f,0x94f604,G8,0.001507887874842158,0.14125427877936275
0x26e722,20.0,0.3,0.01,500.0,196.0,0xf3aa34,0x72bb7e,G8,0.0017592438564034262,0.12825807197047787
0x29347,10.0,0.33,0.01,500.0,184.4020456,0xe9d06e,0x76f994,G8,0.0013814133589882605,0.14779356602401578
0xbd0c03,22.5,0.02,0.01,500.0,98.0,0x76a93b,0xae2af1,G8,0.0013833823836202125,0.14769175881350227
0x3aeb49,20.0,0.02,0.01,500.0,222.60049653652095,0x60078f,0x463f23,G8,0.001514454421306188,0.14091475952329968
0x13dbcc,20.0,0.09,0.01,500.0,98.0,0x395aeb,0xb9913a,G8,0.0014968826973493236,0.1418232947294785
0x56d3c1,11.0,0.02,0.02,500.0,196.0,0x5fa3fa,0x2b008a,G8,0.001255795063190907,0.15428858293597314
0x3d9873,20.0,0.3,0.02,500.0,196.0,0xac4f55,0xa5aad8,G8,0.0013814133589882605,0.14779356602401578
0x698b3f,10.0,0.2,0.02,500.0,107.8,0x500a7d,0xfb8cd1,G8,0.0013814133589882605,0.14779356602401578
0x472b41,10.0,0.4,0.02,500.0,184.4020456,0x533c60,0xdbc63c,G8,0.0014217628263123575,0.1457073215721626
0xfdfced,10.0,0.3,0.02,500.0,98.0,0xc16c17,0xb4d7ed,G8,0.0013410638916641626,0.149879810475869
0xb54ec7,10.0,0.05,0.02,500.0,98.0,0xdc443a,0x8def92,G8,0.0011329360122338582,0.1606409347863783
0xd36eff,30.0,0.3,0.02,500.0,196.0,0xc62ab8,0xe3245c,G8,0.0015847129560881037,0.1372820850890434
0xec091e,10.0,0.4,0.02,500.0,107.8,0x8e4627,0xac4f55,G8,0.0008434204613336324,0.17561015871539165
0x567d7f,10.0,0.3,0.02,500.0,196.0,0x72677e,0xc62ab8,G8,0.0007577798533637618,0.1800381538062655
0xc94e18,10.0,0.4,0.01,500.0,184.4020456,0xdbc9de,0xb9999,G8,0.0010112426130803288,0.1669330173254602
0x49de76,10.0,0.4,0.01,500.0,196.0,0x4b2df9,0xbb9b26,G8,0.0009806225695299568,0.16851620789051425
0xf6f6d3,30.0,0.3,0.01,500.0,196.0,0xccc1f4,0xf22c15,G8,0.000694159235314187,0.1833276188285244
0x628df9,30.0,0.36,0.01,500.0,196.0,0x5fe759,0x6330e4,G8,0.0008434204613336324,0.17561015871539165
0x6a12ef,20.0,0.02,0.01,500.0,204.8911618,0xf96b04,0x56869a,G8,0.0008434204613336324,0.17561015871539165
0x5e17fe,20.0,0.14494312295795098,0.01,500.0,196.0,0x500a7d,0x93f13f,G8,0.0009375692184231923,0.17074225499440088
0x38777e,20.0,0.36,0.011818005705598787,500.0,98.0,0xe502e0,0x4b04c7,G8,0.0007492717042440732,0.1804780624363824
0x431c1,10.0,0.4,0.02,500.0,196.0,0xb9999,0x83be77,G8,0.0005949431145792309,0.18845752747775416
0xb27dc1,10.0,0.3,0.01,500.0,204.8911618,0xee7f8,0x7f3b5f,G8,0.0010467200584334763,0.16509867778041926
0x81cf1b,20.0,0.3,0.02,500.0,204.8911618,0x6878d7,0x885bd8,G8,0.002499559899481899,0.08998048517894193
0xc21202,20.0,0.02,0.01,500.0,196.0,0xaae632,0x1c901e,G8,0.00247307624552843,0.09134980625774156
0x587321,30.0,0.36,0.01,500.0,204.8911618,0x7ca9e,0x18b305,G8,0.0025836239464910224,0.0856340052052553
0xcf3d9e,25.0,0.3,0.02,500.0,196.0,0x7fadf4,0xc62ab8,G8,0.002569860572024921,0.08634563203760096
0x77ab99,18.0,0.22,0.01977928355085729,500.0,196.0,0xdf74d2,0x9b557e,G8,0.0024230802833032005,0.09393481680991693
0x605ee2,10.0,0.3,0.01,500.0,124.29008670916289,0x5fe077,0x851069,G8,0.002499559899481899,0.08998048517894193
0xd3e01b,20.0,0.1,0.01,500.0,196.0,0xf8d556,0xc58b92,G8,0.002499559899481899,0.08998048517894193
0xe0affe,25.0,0.27,0.02,292.45258147543825,204.8911618,0x37d93a,0x12414a,G8,0.0025399093668059957,0.08789424072708872
0xe9152e,25.0,0.22,0.02,500.0,196.0,0xf084c,0x1715b,G8,0.0024592104321578016,0.0920667296307951
0x850439,20.0,0.3,0.01,500.0,98.0,0xbbf141,0x27eb07,G8,0.0024292343003835793,0.09361662713253097
0xa4849b,10.0,0.3,0.02,500.0,196.0,0xf070e3,0xbca933,G8,0.002645319550520744,0.08244407185181374
0xecd37,20.0,0.3,0.02,500.0,88.2,0xf928d3,0x6af39,G8,0.0019615670018272714,0.11779707787031775
0xaba808,18.0,0.3,0.01,500.0,196.0,0x1c26b2,0x885bd8,G8,0.0018474737152719802,0.12369620125050475
0xa5061e,25.0,0.3,0.01,500.0,98.0,0xebb6eb,0x62faca,G8,0.0020804121382651643,0.11165226300741576
0xa30ea0,10.0,0.4,0.02,500.0,196.0,0xbf68e8,0xfad7a5,G8,0.0020536004442055548,0.11303854519863668
0xc3e1eb,18.0,0.02,0.01,500.0,204.8911618,0xd74c3a,0xb1a4a,G8,0.0018614444554264828,0.1229738527024681
0x974f23,20.0,0.3,0.01,500.0,196.0,0x43629a,0x6ed759,G8,0.0019615670018272714,0.11779707787031775
0x4d689c,20.0,0.1,0.01,500.0,98.0,0x9f3e64,0xebb6eb,G8,0.0019615670018272714,0.11779707787031775
0xc779,10.0,0.02,0.02,10.0,196.0,0xc338ca,0x6ec89b,G8,0.0020557157589168305,0.112929174149327
0xc6667b,20.0,0.02,0.01,500.0,98.0,0xf5644e,0x8ecdfb,G8,0.001867418244737711,0.12266498159130855
0x1ab327,10.0,0.36,0.01,500.0,98.0,0x745f7,0xa6bf49,G8,0.0018912414027289514,0.12143321982390685
0x3784db,20.0,0.02,0.01,500.0,98.0,0x9a240d,0x128022,G8,0.002107326652866117,0.11026066454318956
0x10f5c0,10.0,0.02,0.02,500.0,98.0,0x75b04d,0x5a3254,G8,0.001733156746467926,0.12960688998412534
0xe6ac2d,10.0,0.02,0.01,500.0,98.0,0xfad2ab,0x5a3254,G8,0.001734228262438059,0.1295514879083109
0xdf9ee7,20.0,0.3,0.02,500.0,98.0,0xdc45e9,0xd3cd64,G8,0.0018501781898870842,0.12355636804984267
0x83c247,30.0,0.1,0.02,500.0,196.0,0x4ce62e,0xf3aa34,G8,0.0017933668702310793,0.12649376247646044
0xdbfd1,30.0,0.1,0.01,292.45258147543825,184.4020456,0x421ebe,0xbd17ff,G8,0.0016699081913889614,0.13287711771876554
0x8cc2fe,10.0,0.1,0.01,500.0,196.0,0xb9da7f,0x92c32b,G8,0.001733156746467926,0.12960688998412534
0xcba563,10.0,0.02,0.01,500.0,196.0,0x8e1172,0x876a01,G8,0.001733156746467926,0.12960688998412534
0x84f2fb,20.0,0.02,0.01,500.0,222.60049653652095,0x2123e5,0x60078f,G8,0.001768541026806235,0.12777736747901586
0xa19f32,25.0,0.14494312295795098,0.01,500.0,204.8911618,0xf09c8d,0x50b6db,G8,0.0016977724661296151,0.1314364124892349
0xe2a0ca,20.0,0.3,0.01,500.0,98.0,0x6ed759,0x9f42c1,G8,0.0015152556766804075,0.1408733311057804
0x3a0d2e,18.0,0.02,0.01,500.0,196.0,0xc4df29,0x864fbe,G8,0.0019114393958686094,0.12038889498096116
0x7d57fb,20.0,0.14494312295795098,0.02,500.0,95.08054722980043,0xe9f3fd,0xbc9b46,G8,0.001261366341957124,0.1540005233855858
0x85edd,10.0,0.3,0.02,500.0,88.2,0x12e446,0xe048d5,G8,0.001185465492700377,0.15792493022795984
0xb74077,10.0,0.02,0.011818005705598787,500.0,196.0,0x273764,0x6c2da,G8,0.0014089538384102565,0.14636960243277394
0x5f3f21,11.0,0.3,0.02,500.0,196.0,0xda6424,0x3bb7f,G8,0.0013329087620689887,0.15030146644806358
0x6eb079,10.0,0.05,0.02,500.0,88.2,0x2b008a,0xe78fc7,G8,0.0011862136198546528,0.1578862487724563
0x39bb5f,20.0,0.02,0.01,500.0,196.0,0x463f23,0xd32139,G8,0.001261366341957124,0.1540005233855858
0x14b985,10.0,0.02,0.01,500.0,204.8911618,0xcad712,0x774c85,G8,0.001261366341957124,0.1540005233855858
0x118719,20.0,0.02,0.01,500.0,204.8911618,0x9a240d,0x1a08d1,G8,0.0013439296627465148,0.1497316375403302
0x60a2e0,10.0,0.02,0.02,500.0,98.0,0xb5b27,0xf1e9e4,G8,0.0011788030211677346,0.15826940923084135
0x3d3324,25.0,0.1,0.01,500.0,196.0,0x6878d7,0x1987a9,G8,0.0010434652721696073,0.1652669645072408
0xb9e461,20.0,0.3,0.01,500.0,196.0,0x51cc41,0x71d652,G8,0.0014396489913578087,0.14478252838242156
0xd28e47,10.0,0.02,0.02,500.0,196.0,0x50e297,0x72bb7e,G8,0.002713710227641393,0.07890797385192201
0x8fcea8,18.0,0.3,0.01,500.0,204.8911618,0x3f53ab,0xf6f857,G8,0.002690080249772215,0.0801297473596368
0xd81626,20.0,0.3,0.01,500.0,196.0,0xac4f55,0x1b2379,G8,0.002787643532824212,0.07508529766871726
0x9e5df1,10.0,0.02,0.01,500.0,107.8,0x87653f,0xebc5be,G8,0.0027503676836771467,0.07701262257852437
0x2c682e,18.0,0.3,0.01,500.0,98.0,0x885bd8,0x834e2b,G8,0.002675202897275283,0.08089897174259299
0x20caa7,20.0,0.02,0.01,500.0,204.8911618,0x1b2379,0xf96b04,G8,0.002713710227641393,0.07890797385192201
0x142b6c,10.0,0.02,0.02,500.0,107.8,0x3fe7a3,0xb2bee7,G8,0.002713710227641393,0.07890797385192201
0xc8c2bb,10.0,0.3,0.02,500.0,196.0,0xe9d06e,0xf070e3,G8,0.002749094507979703,0.07707845134681247
0xb1fdbc,18.0,0.14494312295795098,0.01,500.0,88.2,0xf75070,0x9f346d,G8,0.002678325947303083,0.08073749635703155
0x343746,10.0,0.3,0.01,500.0,196.0,0xfad2ab,0xeb757a,G8,0.002652038516005972,0.08209667186377526
0xef9c15,10.0,0.1,0.01,500.0,196.0,0x8cf307,0x248f6a,G8,0.002841533485206248,0.07229895074461518
0xaa21ad,20.0,0.3,0.02,500.0,196.0,0x9916dd,0x9fe4d5,G8,0.0022419198231305917,0.10330160725338244
0xb2fe5e,10.0,0.02,0.02,500.0,196.0,0x8d982e,0xc4d9f6,G8,0.002141317480034533,0.10850318967928574
0x9d9170,10.0,0.2,0.01,500.0,98.0,0x993de9,0xfad7a5,G8,0.0023464191813473844,0.0978985320516485
0xddb979,20.0,0.14494312295795098,0.01,500.0,196.0,0x27eb07,0xf66a6d,G8,0.0022899095755150576,0.10082032655012743
0xdae0f0,10.0,0.3,0.01,500.0,88.2,0x4d3dd2,0xf9ae71,G8,0.0021915083257409746,0.10590810279628372
0xf4ed71,10.0,0.14494312295795098,0.02,500.0,95.08054722980043,0xe9d06e,0xe9f3fd,G8,0.0022419198231305917,0.10330160725338244
0x1472f8,20.0,0.3,0.01,500.0,204.8911618,0xe858fa,0x162174,G8,0.0022419198231305917,0.10330160725338244
0x961d80,10.0,0.3,0.01,500.0,196.0,0xa4533e,0x1c26b2,G8,0.0023244831439199823,0.09903272140812684
0x9f233a,25.0,0.3,0.02,500.0,184.4020456,0xf1e9e4,0x6d64e9,G8,0.002159356502341202,0.107570493098638
0xe78be9,10.0,0.02,0.01,500.0,196.0,0x16655b,0x8ad2b6,G8,0.0021802481114951717,0.10649030526523566
0xafd95b,10.0,0.02,0.02,500.0,88.2,0x9b557e,0xf9ae71,G8,0.002369743080695447,0.0966925841460756
0x297322,10.0,0.4,0.02,500.0,107.8,0x47c2d5,0x1ea443,G8,0.002007818151686071,0.11540569054394464
0x93944a,10.0,0.02,0.02,500.0,196.0,0xe0cb16,0xca806d,G8,0.002008316481128101,0.11537992472589112
0xd7c43e,10.0,0.22,0.01,500.0,196.0,0x1c901e,0xbb9b26,G8,0.002112261867710061,0.11000549228765068
0xdf76ea,10.0,0.02,0.02,500.0,204.8911618,0xf87e24,0xbf79c9,G8,0.002032009720395724,0.1141548803263833
0x4368b3,20.0,0.3,0.01,500.0,196.0,0x40b169,0x5862de,G8,0.0019830905693271022,0.11668421501837638
0x13d4c7,20.0,0.1,0.02,500.0,196.0,0x8ad2b6,0x71d652,G8,0.002007818151686071,0.11540569054394464
0x7c5c0d,10.0,0.2,0.01,500.0,204.8911618,0xb7e6cf,0x292a3f,G8,0.002007818151686071,0.11540569054394464
0xa6bc27,10.0,0.05,0.02,500.0,98.0,0xdc443a,0x3877f5,G8,0.002039325329331823,0.11377663125478404
0x1e4813,25.0,0.14494312295795098,0.01,500.0,196.0,0x4f1d77,0x71d652,G8,0.0019763109740403204,0.1170347498331052
0x40eae1,10.0,0.02,0.011818005705598787,500.0,196.0,0x273764,0x9a776,G8,0.001813792792137881,0.1254376527164537
0x57e245,10.0,0.3,0.01,500.0,196.0,0xeb757a,0xbf79c9,G8,0.0021665661339006744,0.10719772352227552
0x35d91f,10.0,0.14494312295795098,0.01,500.0,196.0,0x897b47,0xe2b0b5,G8,0.0015877224497427194,0.13712648106608571
0x9b057d,10.0,0.4,0.01,500.0,184.4020456,0x5fe077,0xdbc9de,G8,0.0015195825569796044,0.1406496124146382
0x8c0328,20.0,0.36,0.02,500.0,204.8911618,0xe2b0b5,0xab6e70,G8,0.0017194281938201976,0.1303167163757167
0x6ac6db,10.0,0.3,0.02,500.0,196.0,0x259300,0xb7e6cf,G8,0.0016164671734473094,0.1356402527630682
0xd387a5,22.5,0.02,0.02,500.0,196.0,0x7c9886,0x9058ad,G8,0.0015583408279338181,0.1386456397948222
0x5e4221,20.0,0.1,0.01,500.0,98.0,0xe91c22,0x4535f8,G8,0.0015877224497427194,0.13712648106608571
0x3372a7,10.0,0.3,0.02,500.0,204.8911618,0x280e38,0x449571,G8,0.0015877224497427194,0.13712648106608571
0xab6818,25.0,0.4,0.01,500.0,196.0,0x41bb3e,0x279a35,G8,0.0016612391975828066,0.133325342724711
0xfcece0,30.0,0.36,0.02,500.0,196.0,0xe9f896,0x9fe4d5,G8,0.0015142057019026341,0.14092761940746035
0x47d664,10.0,0.4,0.01,500.0,98.0,0xdbc9de,0xbf857d,G8,0.001393697090194529,0.14715844323859478
0xaea511,20.0,0.02,0.01,500.0,196.0,0x4533b0,0xf6888f,G8,0.001746470431957323,0.1289185140444166
0x5f99b8,11.0,0.4,0.02,500.0,196.0,0x1497ee,0x12e446,G8,0.002880931082826948,0.07026192213176298
0x85065a,10.0,0.3,0.02,500.0,196.0,0x62faca,0x848407,G8,0.0028596083661411283,0.07136440011559654
0xa815f3,10.0,0.02,0.02,500.0,98.0,0x2e87ad,0xbf857d,G8,0.0029469119806917634,0.06685042028979056
0xdc4f4e,10.0,0.14494312295795098,0.01,500.0,204.8911618,0x6a26b6,0xb2bee7,G8,0.0028956595256698562,0.06950039703110562
0xe3d27a,11.0,0.02,0.02,500.0,204.8911618,0x751700,0xcb51a6,G9,0.0030445488781686036,0.0618021644102001
0x83687,10.0,0.3,0.02,500.0,88.2,0xc8c2bb,0x120c71,G9,0.0030611876219145823,0.06094186837340149
0x2c958a,10.0,0.1,0.01,500.0,196.0,0xaf2310,0x52594,G9,0.0030445488781686036,0.0618021644102001
0xffbf33,25.0,0.3,0.01,500.0,98.0,0x76898b,0xced17f,G9,0.0030445488781686036,0.0618021644102001
0x2d1389,10.0,0.09,0.01,500.0,196.0,0xad729a,0x9cc743,G9,0.0030445488781686036,0.0618021644102001
0x5c8b70,20.0,0.02,0.01,500.0,98.0,0xe8c6a4,0xf7f112,G9,0.0030445488781686036,0.0618021644102001
0x9f2ddb,30.0,0.1,0.02,500.0,196.0,0x83c247,0x40eae1,G9,0.0030445488781686036,0.0618021644102001
0x72276d,10.0,0.02,0.02,500.0,196.0,0x17f430,0x1f1faf,G9,0.0030445488781686036,0.0618021644102001
0xcf681,11.0,0.02,0.02,500.0,98.0,0xed37a5,0xf8ddba,G9,0.003075137101102835,0.06022061911058031
0x7e644b,30.0,0.36,0.02,500.0,196.0,0x1f1faf,0x8c8127,G9,0.003013960655234373,0.0633837097098199
0x70d71f,20.0,0.09,0.01,500.0,98.0,0x13dbcc,0x3d9873,G9,0.002963062494079172,0.06601536790413144
0xdfe0dd,10.0,0.09,0.01,500.0,196.0,0x2f3f35,0x55196e,G9,0.003111219481079454,0.05835500179198625
0x7800d3,10.0,0.3,0.01,500.0,204.8911618,0x40fa95,0x120c71,G9,0.0030151074345345957,0.06332441618970043
0xdcd805,10.0,0.05,0.01,10.0,196.0,0x3976,0x1140f8,G9,0.0029523750827423366,0.0665679539501145
0xa4c300,18.0,0.14494312295795098,0.01,500.0,196.0,0x2e6b27,0x723d03,G9,0.0030482720515748116,0.061609660013559636
0x141d6f,22.5,0.02,0.01,500.0,204.8911618,0xfcf1fe,0x16071a,G9,0.0030482720515748116,0.061609660013559636
0xc60890,10.0,0.22,0.02,500.0,204.8911618,0x91724d,0xf2c49e,G9,0.0030482720515748116,0.061609660013559636
0x9c699,10.0,0.3,0.01,500.0,196.0,0xdee083,0xba4f2c,G9,0.0030482720515748116,0.061609660013559636
0xed5fab,10.0,0.36,0.01,500.0,196.0,0x1ab327,0xd31efe,G9,0.0030482720515748116,0.061609660013559636
0xe365cb,30.0,0.2,0.02,500.0,196.0,0x278dbe,0xae8c9b,G9,0.003078764996820042,0.06003304098839265
0x3cf393,10.0,0.1,0.01,500.0,98.0,0xd76abc,0x48f87c,G9,0.003017779106329582,0.0631862790387266
0x962a7d,10.0,0.02,0.01,500.0,196.0,0xb603b1,0x47cdf5,G9,0.002967039485249746,0.0658097400157126
0x64e313,20.0,0.33,0.01,500.0,184.4020456,0x6ba3ea,0xfb0fa,G9,0.00311473498563928,0.05817323478563419
0x11418,10.0,0.02,0.02,500.0,196.0,0x11c161,0x4368b3,G9,0.0030151074345345957,0.06332441618970043
0x204a22,11.0,0.3,0.02,500.0,196.0,0x19c945,0x5f3f21,G9,0.0030482720515748116,0.061609660013559636
0x9da46f,22.0,0.02,0.02,500.0,196.0,0x6372b9,0x3d9873,G9,0.0030482720515748116,0.061609660013559636
0xd41640,10.0,0.3,0.01,500.0,196.0,0xdee083,0x965801,G9,0.0030482720515748116,0.061609660013559636
0x88ec2,10.0,0.4,0.01,500.0,184.4020456,0x70e972,0xc94e18,G9,0.0030482720515748116,0.061609660013559636
0xb4ccc2,25.0,0.3,0.02,500.0,98.0,0xe2d03c,0xa95b21,G9,0.0030482720515748116,0.061609660013559636
0x9f7524,10.0,0.2,0.011818005705598787,500.0,196.0,0x96869a,0xc452a3,G9,0.0030482720515748116,0.061609660013559636
0x324224,20.0,0.3,0.02,500.0,196.0,0x78c9c1,0x55196e,G9,0.003078764996820042,0.06003304098839265
0xf675f3,30.0,0.1,0.02,500.0,196.0,0x83c247,0x3e2afa,G9,0.003017779106329582,0.0631862790387266
0xd0f1eb,10.0,0.3,0.01,500.0,204.8911618,0xf9c2c1,0xb27dc1,G9,0.002967039485249746,0.0658097400157126
0x35a85c,20.0,0.1,0.02,500.0,196.0,0x13d4c7,0x648b18,G9,0.00311473498563928,0.05817323478563419
0x4c7978,10.0,0.4,0.01,500.0,98.0,0x1c01d0,0x373337,G9,0.0020042394990333083,0.11559072258369794
0x66048f,10.0,0.02,0.02,500.0,88.2,0x834078,0x120c71,G9,0.001974418981756869,0.11713257413330215
0x7b9756,20.0,0.2,0.01,500.0,98.0,0x6ffffa,0x2b9d9f,G9,0.0021123317483462767,0.11000187915222996
0x55dcff,25.0,0.22,0.01,500.0,196.0,0x8a2af,0x57e245,G9,0.0020042394990333083,0.11559072258369794
0xbe5c53,18.0,0.3,0.02,500.0,196.0,0x6d2bdd,0x6c58ec,G9,0.0020042394990333083,0.11559072258369794
0x7d20a7,20.0,0.3,0.02,500.0,196.0,0xaa21ad,0x68bac4,G9,0.0020042394990333083,0.11559072258369794
0x3af6ea,20.0,0.2,0.01,500.0,204.8911618,0xd43e72,0x6f34a8,G9,0.0020042394990333083,0.11559072258369794
0xfb8704,10.0,0.3,0.02,500.0,196.0,0x825175,0xc8c2bb,G9,0.0020515537906001563,0.11314436616759352
0x63ba3f,10.0,0.4,0.01,500.0,196.0,0x65ebeb,0x8fcea8,G9,0.0019569252074664607,0.11803707899980236
0x4a22f9,10.0,0.2,0.01,500.0,196.0,0x9d9170,0x1eaace,G9,0.0018258511394760272,0.12481418326565125
0xcc4bcc,30.0,0.22,0.02,500.0,196.0,0x1ee7a4,0xb84cc8,G9,0.002150193575326401,0.1080442566180872
0x139fea,10.0,0.02,0.01,10.0,196.0,0xff4846,0x6e173e,G9,0.002250847809666189,0.10283999118726436
0x78c75f,25.0,0.3,0.02,500.0,98.0,0xe11a4f,0x4d689c,G9,0.0021445731655181095,0.10833485645886096
0x3c1b37,10.0,0.3,0.01,500.0,196.0,0x9cc743,0xe3a43a,G9,0.002250847809666189,0.10283999118726436
0x9aab50,18.0,0.09,0.01,500.0,107.8,0x934c1c,0x974029,G9,0.002250847809666189,0.10283999118726436
0xcf2c81,20.0,0.3,0.02,500.0,196.0,0x81cf1b,0x9eea8f,G9,0.002250847809666189,0.10283999118726436
0x36fc6c,20.0,0.02,0.02,292.45258147543825,196.0,0xadc2b0,0x921021,G9,0.002250847809666189,0.10283999118726436
0x7cb0ed,10.0,0.4,0.01,500.0,196.0,0x580f50,0x613e8a,G9,0.002250847809666189,0.10283999118726436
0x8f7004,20.0,0.3,0.01,500.0,98.0,0x6c58ec,0xad0d75,G9,0.002281340754911419,0.1012633721620974
0x4c9beb,20.0,0.1,0.02,410.26696066781835,184.4020456,0x55196e,0x64f801,G9,0.0022203548644209583,0.10441661021243134
0xb9a331,10.0,0.4,0.02,500.0,98.0,0x88de69,0x1a195a,G9,0.002081012097184684,0.1116212424995827
0x1edeb7,25.0,0.14494312295795098,0.01,500.0,98.0,0xcf3d9e,0x37f32b,G9,0.0023898042659511107,0.09565533287083428
0x830ff7,10.0,0.1,0.02,500.0,196.0,0x613e8a,0xe78a8e,G9,0.002250847809666189,0.10283999118726436
0xff02af,30.0,0.09,0.01,500.0,196.0,0xe56bb3,0x83c247,G9,0.0021445731655181095,0.10833485645886096
0x96ed7f,25.0,0.4,0.01,500.0,196.0,0x1027bf,0x78434a,G9,0.002250847809666189,0.10283999118726436
0xfd02c7,25.0,0.22,0.01,500.0,98.0,0x994678,0x48f87c,G9,0.002250847809666189,0.10283999118726436
0xb408aa,26.840961786544376,0.3,0.01,10.0,204.8911618,0xf860bc,0x650dfc,G9,0.002250847809666189,0.10283999118726436
0x7a64f0,10.0,0.02,0.02,500.0,225.380278,0xa4b678,0x21450,G9,0.002250847809666189,0.10283999118726436
0x61bab7,24.150792174692043,0.02,0.01,500.0,98.0,0x4eff0b,0x351cf9,G9,0.002250847809666189,0.10283999118726436
0x2d3d8f,20.0,0.3,0.02,500.0,196.0,0xb84cc8,0x3d9873,G9,0.002281340754911419,0.1012633721620974
0x64ac7c,20.0,0.3776029152943382,0.02,500.0,88.2,0xa567c5,0xa13ad0,G9,0.0022203548644209583,0.10441661021243134
0x92d88a,18.0,0.1,0.01,500.0,196.0,0xa03e68,0xcba563,G9,0.002081012097184684,0.1116212424995827
0xbf49d,25.0,0.1,0.01,292.45258147543825,196.0,0x9d93de,0xd4cd11,G9,0.0023898042659511107,0.09565533287083428
0x434ed0,20.0,0.3,0.01,500.0,196.0,0x9ab8ec,0xed937a,G9,0.0020777626317563646,0.1117892541158667
0x8076fc,20.0,0.02,0.01,500.0,196.0,0x73a9cd,0xc60e42,G9,0.001987574403988514,0.11645238109823415
0xa559b0,10.0,0.02,0.02,500.0,98.0,0xc779,0xed37a5,G9,0.0020777626317563646,0.1117892541158667
0x8dd366,10.0,0.02,0.01,500.0,98.0,0xaf2310,0xa567c5,G9,0.0020777626317563646,0.1117892541158667
0xe37533,10.0,0.02,0.02,500.0,98.0,0x343746,0x61f499,G9,0.0020777626317563646,0.1117892541158667
0x958ce7,20.0,0.1,0.01,500.0,196.0,0xe78be9,0xb06beb,G9,0.0020777626317563646,0.1117892541158667
0xfe6cd5,20.0,0.09,0.01,500.0,98.0,0x54442e,0x54442e,G9,0.0020777626317563646,0.1117892541158667
0x2bf7e,10.0,0.05,0.01,10.0,204.8911618,0xa4b0f8,0x3372a7,G9,0.002110909110722442,0.11007543575772076
0xfbd002,20.0,0.3,0.01,500.0,196.0,0x1472f8,0x65ebeb,G9,0.0020446161527902873,0.11350307247401265
0x155e0e,10.0,0.27,0.02,500.0,196.0,0x92fa68,0xc359af,G9,0.0018931476060124158,0.12133466075267328
0xab5a02,20.0,0.3,0.02,500.0,196.0,0x555359,0x8f54c8,G9,0.0022288112503272214,0.10397937796750564
0x12ca7e,20.0,0.02,0.01,500.0,196.0,0xacec5a,0xf08bdf,G9,0.0020042394990333083,0.11559072258369794
0xf7bc8b,10.0,0.3,0.01,500.0,204.8911618,0xe599e0,0x336ba7,G9,0.0018874311296678845,0.12163022765476238
0xb2b2e9,10.0,0.4,0.01,10.0,196.0,0x70e972,0x620b1d,G9,0.0020126010661210207,0.11515839288760996
0x4565b8,18.0,0.02,0.01,500.0,204.8911618,0x16071a,0xa5a554,G9,0.0020042394990333083,0.11559072258369794
0x9c9e07,20.0,0.1,0.01,500.0,98.0,0xef07d3,0xc87293,G9,0.0020042394990333083,0.11559072258369794
0xc73e26,20.0,0.36,0.01,500.0,196.0,0xcb7849,0xd31efe,G9,0.0020042394990333083,0.11559072258369794
0xa5e35d,10.0,0.22,0.02,500.0,225.380278,0x9ce65e,0x21450,G9,0.0020042394990333083,0.11559072258369794
0x2601d4,10.0,0.3,0.02,500.0,196.0,0x85edd,0x6e173e,G9,0.0020515537906001563,0.11314436616759352
0x49e745,10.0,0.3,0.02,500.0,196.0,0x903a15,0x17b720,G9,0.0019569252074664607,0.11803707899980236
0x6cc507,10.0,0.3,0.01,500.0,98.0,0xe6ac2d,0x4a818d,G9,0.0018258511394760272,0.12481418326565125
0xd5eaac,10.0,0.3,0.02,500.0,196.0,0xdee083,0xc02a0d,G9,0.002150193575326401,0.1080442566180872
