,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xa484a4,2.0,0.15041404389317842,-0.03825715749335232,0.18614211594729105,222.02705978253337,0xfad6df,0xd85d77,G10,0.00991867799107239,0.1033916129479525
0xbf54a9,15.0,0.1662014033938288,-0.2019719553620613,0.245,142.3595325561076,0x5ba52e,0xff4a45,G10,0.010675443578108358,0.0011618171812094
0xb88cf7,10.0,0.15041404389317842,-0.03825715749335232,0.28942313920894547,72.54479242213091,0x2c8265,0x4180ed,G10,0.010646504033701225,0.0050711964725053
0x183456,10.0,0.13269043592090124,-0.03825715749335232,0.23543226580517387,71.10767873475812,0xef86e5,0xce6825,G10,0.010643972373736765,0.0054131928390833
0xd1d07b,10.0,0.1662014033938288,-0.14856104933499814,0.258035760664876,72.54479242213091,0xf1b6f0,0x1da928,G10,0.01065630199414161,0.003747611584516
0x3de009,25.0,0.1662014033938288,-0.007314755345129445,0.27066934911744,80.75725594867605,0x71d0da,0xbe8d0d,G10,0.010675966753547015,0.0010911425639167
0xd25d29,2.0,0.1662014033938288,-0.14256058777743272,0.23198515281756285,244.54010467108844,0xd3e26a,0x31d3a3,G10,0.009948075973099314,0.0994203043286771
0xadabd1,10.0,0.006785420097577238,-0.10623605790227987,0.24391424596083533,60.7383609280965,0x44de01,0xffa6dc,G10,0.010571159007156158,0.0152493901003506
0xe668af,25.0,0.1662014033938288,-0.10623605790227987,0.24403903067786248,-69.30964181336432,0x9facae,0x1541f9,G10,0.010680361763976,-0.0004974302886166
0x946441,2.0,0.07,-0.10623605790227987,0.245,193.00957296827457,0x1da928,0xa5f798,G10,0.009713929474048116,0.1310506389891831
0x580f5a,25.0,0.1662014033938288,-0.2019719553620613,0.2915522939293407,121.84926511105053,0xba06ee,0xba06ee,G10,0.010679842679719461,0.0005675522371314
0x82e829,2.0,0.3153943396802933,-0.03825715749335232,0.27570362182390984,201.209351936634,0xffa6dc,0xffa6dc,G10,0.00979689559935763,0.1198429279208592
0xb20f34,10.0,0.2877554697977835,-0.03825715749335232,0.28942313920894547,72.54479242213091,0xa5f798,0xa5f798,G10,0.010659237709799471,0.0033510322245747
0x24fd2a,2.0,0.32766347239729315,-0.10623605790227987,0.24391424596083533,163.76215565321135,0xafb4d,0xafb4d,G10,0.009866688440904015,0.1104147667313248
0xfb20a9,25.0,0.3153943396802933,0.0093,0.26545680570624425,72.54479242213091,0x43677e,0x43677e,G10,0.009212453434456251,0.1987939322726218
0xc9ec86,2.0,0.07,0.24520948261759026,0.24499999999999986,201.209351936634,0x5ba52e,0x5ba52e,G10,0.008923772456778922,0.237791209494603
0xbf176e,25.0,0.13477953889714991,-0.10623605790227987,0.245,168.28569454448217,0x324d9c,0x324d9c,G10,0.010679682157400505,0.0005892368435193
0xe03e03,15.0,-0.060320528043464786,-0.04936498195584095,0.25689661453076756,233.6147358191,0xbbb07b,0xbbb07b,G10,0.008129409005996933,0.3451000178352079
0xb696f9,25.0,0.3153943396802933,-0.03825715749335232,0.30331660907820074,127.74491529975302,0x7ddab9,0x7ddab9,G10,0.010680352369113131,0.0004986994199419
0x94df76,15.0,0.1662014033938288,-0.05485112486167028,0.2295772663353353,92.61636534831159,0xef86e5,0xef86e5,G10,0.010669334617165196,0.0019870632551127
0x5f1cc,25.0,0.1662014033938288,-0.05485112486167028,0.26660429036744326,53.71899616752169,0x8aa069,0x20e41c,G11,0.01140073478287478,0.0013702564592447
0x6c95d4,10.0,0.0,-0.15205247199246721,0.2537871704880947,157.6400686359663,0xa97507,0xc052ca,G11,0.011301164166143927,0.0065561303772172
0xe569ba,25.0,0.1662014033938288,-0.2019719553620613,0.22654952987117796,142.3595325561076,0xf1715e,0x2cf3fe,G11,0.011417713530361908,0.0004859630136055
0x63e3f,15.0,0.13269043592090124,-0.03825715749335232,0.23543226580517387,71.10767873475812,0x580f5a,0xf82964,G11,0.01137023104390232,0.002958963545046
0xaaa45d,15.0,0.1662014033938288,-0.10623605790227987,0.24391424596083533,163.76215565321135,0xf7a316,0x35afa1,G11,0.011402949745160826,0.0012548959691159
0x8fcb2d,15.0,-0.1535655994004854,0.053034746755377046,0.27570362182390984,233.6147358191,0x53f5ae,0xfb9ab0,G11,0.00979874515183037,0.0848056766389959
0xe91f8e,2.0,0.32766347239729315,-0.10623605790227987,0.24499999999999988,124.89845167681578,0x6a1ddc,0x9f8a9b,G11,0.009073726180331592,0.122566384544361
0x8ccc55,15.0,0.2877554697977835,-0.03825715749335232,0.19204260846304358,196.98,0x24fd2a,0x70dcb5,G11,0.01141075651509238,0.0008483008720794
0x103cd5,25.0,0.17064168084354064,-0.022346935930898648,0.245,244.54010467108844,0xadabd1,0x6a1ddc,G11,0.011417801406834826,0.0004813861984379
0x5d60e6,15.0,0.32857745796125715,-0.025478021581904514,0.13832912465237845,90.2869955866999,0x432c5,0xdc2aaa,G11,0.011402152011159995,0.0012964438482414
0x828302,15.0,0.1662014033938288,-0.2019719553620613,0.245,78.64479123496059,0xe014b,0x5631c8,G11,0.01139354761009073,0.001744581467048
0xf710b6,2.0,0.14696336032390053,-0.10623605790227987,0.25051959708983906,244.54010467108844,0xd36ab7,0xa97507,G11,0.009281709425830304,0.1117341237467552
0xba0cad,25.0,0.6921619066139363,-0.10623605790227987,0.33449194781048375,160.72,0xe668af,0x848edc,G11,0.011418554352111183,0.0004421710223295
0xe3ad64,10.0,0.07,0.16238698762663953,0.24499999999999986,201.209351936634,0x879e88,0xd1d07b,G11,0.007646307759009806,0.1969097220088211
0xaeb174,15.0,0.01014203701395297,-0.15205247199246721,0.2537871704880947,72.54479242213091,0xbfb875,0x68203a,G11,0.011323289249248579,0.0054038035646241
0xee8e9b,2.0,0.018588895761598584,-0.2019719553620613,0.2915522939293407,121.84926511105053,0xdeec6,0x946441,G11,0.008346402279283112,0.160447138648364
0x988d1c,10.0,-0.06252400831186383,-0.04936498195584095,0.27878753144622853,244.54010467108844,0x438c97,0x88c84e,G11,0.004885253773888784,0.3407119632488974
0xc32cea,25.0,0.32766347239729315,-0.10623605790227987,0.24391424596083533,163.76215565321135,0xcd8117,0x548f44,G11,0.011419963813537392,0.0003687629277675
0xee0f1,15.0,-0.08602588945898623,-0.2019719553620613,0.245,142.3595325561076,0xbfb875,0x8aa069,G11,0.008392505689258372,0.1580459636916338
0x563719,15.0,0.5596463045103679,-0.03825715749335232,0.19204260846304358,64.11795064061698,0xdcdc5e,0x548f44,G11,0.011396329479176277,0.0015996951260008
0x166f0e,10.0,0.1662014033938288,-0.10623605790227987,0.19204260846304358,196.98,0x9eab69,0xd2c0fd,G11,0.011389698564468798,0.0019450488936366
0x2efaaa,10.0,-0.05710419959747902,0.06313546988000035,0.24397888913427118,149.15567525712456,0x2ae1c9,0xb20f34,G11,0.009259840207901774,0.1128731244940196
0x106aae,10.0,0.1662014033938288,-0.10623605790227987,0.30150679243585665,201.209351936634,0x548f44,0xbfb875,G11,0.011383993064043222,0.002242204890229
0x43f8fb,2.0,0.15041404389317842,0.17541449807400308,0.28942313920894547,72.54479242213091,0x5631c8,0x70dcb5,G11,0.0036399486051372685,0.4055704105155379
0xf9c1a2,10.0,0.1662014033938288,-0.033739902572542266,0.245,81.69311765920223,0x53958,0x9dd71,G11,0.011345726459470663,0.0042352204313359
0x1cdd14,15.0,0.07,-0.10623605790227987,0.22460999478553753,80.75725594867605,0xe668af,0x70dcb5,G11,0.011364128508722081,0.003276798053496
0x43d2a4,10.0,0.1662014033938288,-0.1392997487375099,0.2915522939293407,121.84926511105053,0x69262e,0x21e926,G11,0.011374206360021543,0.0027519196514233
0xdeb40e,15.0,0.1662014033938288,-0.16839692043573817,0.245,-19.347741876256507,0x85bfb7,0x430b6c,G11,0.01136295120093856,-0.0033381150356383
0x3b8763,2.0,0.0,-0.17984461694202963,0.2537871704880947,72.54479242213091,0xf4896f,0x4949e2,G11,0.007531686561364458,0.2028794658833872
0x1f8320,15.0,0.1662014033938288,-0.03664768148952706,0.25689661453076756,233.6147358191,0x24fd2a,0x258e,G11,0.011403814803722337,0.0012098416671646
0x804b56,15.0,0.006785420097577238,0.08590967411312528,0.245,131.2436350158437,0x69262e,0x69262e,G11,0.00811685047801954,0.1724027409945279
0x4da40d,10.0,0.030186715462876795,0.1,0.26379680008659595,72.54479242213091,0x53958,0x69262e,G11,0.006398191459577369,0.2619145796298094
0xa3543b,15.0,0.6921619066139363,-0.03825715749335232,0.30331660907820074,200.944755356079,0x430b6c,0xfade93,G11,0.01140844041201692,0.0009689290144442
0xd6cfd,15.0,0.001320272709523368,-0.04260502485505954,0.30150679243585665,201.209351936634,0x9dd71,0xdeec6,G11,0.01123026107582676,0.0102489315152613
0xe40b1a,10.0,0.6921619066139363,-0.10623605790227987,0.26379680008659595,80.79109920284208,0xcd8117,0xef651c,G11,0.011370785945309951,0.002930062963415
0x4df40c,2.0,0.1662014033938288,-0.2019719553620613,0.245,142.3595325561076,0x8a08f7,0xcd8117,G11,0.009229943741033423,0.1144302034080852
0x19f1ef,2.0,0.452730382145301,-0.030236629736005462,0.2915522939293407,121.84926511105053,0x70dcb5,0x98480b,G11,0.008614980048273194,0.1464589713266952
0x71ff6b,15.0,-0.2378290064176465,0.12697547113924718,0.245,245.49931826831494,0x68203a,0xe03e03,G11,0.008994225441335718,0.1267069716206938
0x87efbe,25.0,0.1662014033938288,-0.1658550827034347,0.3478133101367053,127.74491529975302,0x9f8a9b,0xc052ca,G11,0.011415419757725155,0.0006054281337509
0x3443aa,2.0,0.030186715462876795,-0.03664768148952706,0.25689661453076756,233.6147358191,0x88c84e,0x9dd71,G11,0.008407285497842937,0.1572761962003015
0x4de053,15.0,0.1662014033938288,-0.10623605790227987,0.245,160.72,0x9f8a9b,0x5ce1ed,G11,0.011402650951735724,0.0012704578394845
0x77379e,15.0,-0.042657929352442864,-0.022346935930898648,0.245,244.54010467108844,0xdcdc5e,0x780a29,G11,0.005167221106459905,0.3260264356935802
0xad7d93,15.0,0.6921619066139363,-0.08808123338096858,0.19204260846304358,196.98,0xfade93,0x5ce1ed,G11,0.011411262942154641,0.0008219249493447
0x99dd8a,10.0,0.1662014033938288,-0.10623605790227987,0.2624396320789816,157.6400686359663,0xb9db09,0x6288a5,G11,0.011380424346902347,0.0024280721445365
0xae6ed4,10.0,0.43340288367212465,-0.09816729403477435,0.245,157.6400686359663,0x438c97,0x35afa1,G11,0.011397036671938551,0.0015628628493587
0xd93e2c,2.0,0.22908775129473594,-0.10623605790227987,0.19204260846304358,196.98,0x879e88,0xbf176e,G11,0.00963103916220214,0.0935402024062881
0x4db328,15.0,0.1662014033938288,-0.2019719553620613,0.24391424596083533,60.7383609280965,0x16afd5,0x2cf3fe,G11,0.011386203799601044,0.0021270645381326
0x64e7b8,25.0,-0.060320528043464786,-0.04936498195584095,0.25689661453076756,149.15567525712456,0x58d684,0x8a08f7,G11,0.0,0.5951475684552751
0xe589ed,15.0,0.1662014033938288,0.08946022068782375,0.24499999999999988,37.89240662487995,0x848edc,0x70dcb5,G11,0.0016241170561724276,0.5105596994847982
0x3603,15.0,0.32766347239729315,-0.030236629736005462,0.24391424596083533,163.76215565321135,0x82e829,0x45d18b,G11,0.011408688425478656,0.0009560118850265
0x3130ed,25.0,0.32766347239729315,-0.2019719553620613,0.245,142.3595325561076,0x9eab69,0xd25d29,G11,0.01141996783256487,0.0003685536072826
0x6fe59b,25.0,0.0,-0.17089153416147584,0.23524867646167505,140.3840633676967,0xe668af,0xfade93,G11,0.011398052136391966,0.0015099750517685
0x2b99e2,10.0,0.1662014033938288,-0.10623605790227987,0.2196445897281847,160.72,0x24fd2a,0xa97507,G11,0.011383340177275901,0.0022762087818308
0x29854a,2.0,0.1662014033938288,-0.10623605790227987,0.24611608656821402,-69.30964181336432,0x5f98c1,0xd36ab7,G11,0.011066817053994154,-0.0187614838896368
0x956595,2.0,0.1662014033938288,-0.20514827700187593,0.245,196.98,0x879e88,0x24fd2a,G11,0.00946607258033108,0.1021320533192406
0x2f1be1,15.0,0.1662014033938288,-0.2019719553620613,0.245,142.3595325561076,0xe03e03,0x6288a5,G11,0.011404736890869148,0.0011618171812094
0x500f55,15.0,0.1662014033938288,-0.10623605790227987,0.30150679243585665,201.209351936634,0x9f8a9b,0xb696f9,G11,0.01140391502732369,0.0012046217842585
0x8fb084,2.0,-0.2453122140104553,-0.04260502485505954,0.2306871148379173,233.6147358191,0xc9ec86,0x35afa1,G11,0.006452023062383268,0.259110902057857
0x7dfed7,10.0,0.006785420097577238,-0.10623605790227987,0.23396132711321196,90.2869955866999,0xadabd1,0x196864,G11,0.011211306235298655,0.0112361445741071
0x498585,15.0,0.1662014033938288,-0.03664768148952706,0.25689661453076756,144.74778809594594,0x9d7445,0x49c1cf,G11,0.011396838235979227,0.0015731978648446
0xecedfe,15.0,0.1662014033938288,-0.10623605790227987,0.264953488928444,157.6400686359663,0x68203a,0x183456,G11,0.011401793149645682,0.0013151342071881
0x29c30e,25.0,-0.2378290064176465,0.053034746755377046,0.27570362182390984,201.209351936634,0xb20f34,0xc052ca,G11,0.009687218984840687,0.0906142239750699
0x1ad3c0,15.0,0.07,-0.10623605790227987,0.24391424596083533,300.55585207269814,0xa97507,0xadabd1,G11,0.011397842485908962,0.0015208941462503
0x7ccada,10.0,0.3250657242331561,-0.06274059928892797,0.27878753144622853,201.209351936634,0xbf54a9,0x53f5ae,G11,0.011396037873205624,0.001614882656692
0x44a1f0,2.0,0.17064168084354064,-0.2019719553620613,0.24391424596083533,255.4329220141833,0x98480b,0xdeec6,G11,0.009607793218890874,0.0947509062773149
0x2d7e40,15.0,0.13477953889714991,-0.10623605790227987,0.245,168.28569454448217,0xc052ca,0xadabd1,G11,0.011400138448353893,0.0014013149757005
0x15cc3,10.0,0.058200289602478694,-0.2019719553620613,0.245,142.3595325561076,0xbf54a9,0x84a59d,G11,0.011363058544744554,0.0033325243155843
0x8dd077,25.0,0.1662014033938288,-0.10623605790227987,0.19204260846304358,160.72,0x2cf3fe,0x70dcb5,G11,0.01141723648531884,0.0005108086510814
0x2efe64,15.0,0.09016812412963597,0.04984636026368257,0.2498208554205434,108.04195095869473,0x1aca23,0x432c5,G11,0.0083784476359211,0.1587781404575597
0x94a988,2.0,0.6921619066139363,-0.10623605790227987,0.33449194781048375,77.81530870527118,0xb88cf7,0xb88cf7,G11,0.006989581932532103,0.2311135609184017
0x57b967,10.0,0.1662014033938288,0.053034746755377046,0.23903175463576637,201.209351936634,0xf82964,0x848edc,G11,0.009258246859742771,0.1129561098458364
0x9fe5b9,25.0,0.1662014033938288,-0.10623605790227987,0.25051959708983906,303.0944366288171,0x70dcb5,0xc052ca,G11,0.011419877277207034,0.0003732699451318
0xf81876,2.0,0.1662014033938288,-0.10623605790227987,0.19204260846304358,196.98,0x9dd71,0x879e88,G11,0.009534440951500876,0.0985712663671813
0x62e565,10.0,0.1662014033938288,-0.12990898529504769,0.2295772663353353,92.61636534831159,0x70dcb5,0x5f98c1,G11,0.011366248297660909,0.0031663944170579
0x786cb1,15.0,0.1662014033938288,-0.1451621774651451,0.19204260846304358,111.01617576203057,0x53f5ae,0x2cf3fe,G11,0.011399700931343772,0.0014241018994532
0xff1d65,25.0,0.0,-0.04936498195584095,0.24250016892611717,160.72,0x946441,0x21e926,G11,0.011339186601770258,0.0045758317340405
0xd1d76c,15.0,0.1662014033938288,-0.176021046570249,0.2272046147430452,-19.347741876256507,0x8aa069,0x183456,G11,0.011363640839615738,-0.0033021970173894
0xc58165,25.0,0.3153943396802933,-0.03825715749335232,0.30331660907820074,127.74491529975302,0xef651c,0xfade93,G11,0.011417468986847371,0.0004986994199419
0x197d55,10.0,0.452730382145301,-0.09412883261123751,0.2915522939293407,121.84926511105053,0x438c97,0x6a1ddc,G11,0.011390240191409308,0.0019168396777426
0x6703a5,10.0,0.1662014033938288,-0.057694619709340526,0.30331660907820074,201.209351936634,0x5f98c1,0x18f0c9,G11,0.0113796244245925,0.0024697339959868
0x47cc43,10.0,0.0,-0.05485112486167028,0.2504688112069603,140.3840633676967,0xb4fe8e,0x9eab69,G11,0.011099758094885025,0.0170458363382251
0x4454e4,2.0,0.2877554697977835,-0.03825715749335232,0.28942313920894547,72.54479242213091,0xd1d07b,0x94df76,G11,0.007877538284180738,0.1848666877393399
0xa08e32,2.0,0.1662014033938288,-0.10623605790227987,0.19204260846304358,196.98,0x580f5a,0x68203a,G11,0.009534440951500876,0.0985712663671813
0x8d0b77,15.0,0.1662014033938288,-0.11166080786032263,0.2624396320789816,157.6400686359663,0x2cf3fe,0x45d18b,G11,0.011402115439759782,0.0012983485735182
0x73c186,2.0,0.32766347239729315,-0.05002010081338695,0.19204260846304358,206.92471436965164,0x85bfb7,0xa969ff,G11,0.009643072258471616,0.0929134902079997
0xa57b2,2.0,0.07,-0.10623605790227987,0.1819487161449076,160.72,0xa969ff,0xc9ec86,G11,0.009170548471183575,0.1175236499576617
0x19e7fe,2.0,0.0,-0.15205247199246721,0.2537871704880947,72.54479242213091,0x5b643d,0x879e88,G11,0.007338989399141995,0.2129155912027472
0x54b5e1,2.0,0.1662014033938288,-0.2019719553620613,0.25271977996944206,196.98,0x463b55,0x18f0c9,G11,0.009419193508662039,0.1045736265769857
0x1c5560,2.0,0.1662014033938288,-0.2019719553620613,0.24391424596083533,220.2583233850771,0xfb9ab0,0x70dcb5,G11,0.00952800394455943,0.0989065209583795
0x575871,15.0,0.030186715462876795,0.1,0.245,289.238242983217,0x536674,0x1aa7c1,G11,0.009016879692278067,0.1255270844918363
0x27bb2f,10.0,0.0,-0.10623605790227987,0.19204260846304358,196.98,0x580f5a,0x580f5a,G11,0.011285918685070269,0.0073501511964368
0xd6a881,15.0,0.27243889013680084,-0.05485112486167028,0.26660429036744326,72.54479242213091,0xcd8117,0xcd8117,G11,0.011392502991670021,0.0017989876724131
0xde170b,10.0,0.0,0.05745186588291973,0.2617622509291567,72.54479242213091,0x84a59d,0x84a59d,G11,0.00776992657411357,0.1904713608731243
0x57fe9,25.0,0.32766347239729315,-0.1633507549634718,0.24391424596083533,163.76215565321135,0x69262e,0x69262e,G11,0.01142035950196728,0.000348154535698
0xcf4d36,15.0,0.07,-0.10623605790227987,0.19844649988715318,160.72,0xe668af,0xe668af,G11,0.011388942185826584,0.0019844428875834
0x2e9bfc,10.0,0.1662014033938288,-0.2019719553620613,0.245,142.3595325561076,0xb696f9,0xb696f9,G11,0.011385856484230145,0.0021451535465408
0x2c9ee2,2.0,0.0,-0.04936498195584095,0.27878753144622853,120.5231727783324,0x70dcb5,0x70dcb5,G11,0.007274697192386524,0.2162640818427453
0x23aa71,25.0,0.41834142170466726,-0.10623605790227987,0.24403903067786248,-69.30964181336432,0x21e926,0x21e926,G11,0.011420851425529895,-0.0003225339896297
0x8dc689,2.0,0.09016812412963597,0.04984636026368257,0.26233636893347856,111.01617576203057,0x9f8a9b,0x9f8a9b,G11,0.006178328241727007,0.2733655775688271
0x3d488e,15.0,0.07,-0.10623605790227987,0.16954549856528942,160.72,0xdcdc5e,0xdcdc5e,G11,0.011390322698866232,0.0019125424936641
0xdb87cd,10.0,0.1662014033938288,-0.2019719553620613,0.2596453666011645,-69.30964181336432,0x3130ed,0x498585,G12,0.01047285282336561,-0.0016710833925754
0x21a9db,15.0,0.09016812412963597,-0.13807264988929963,0.2498208554205434,108.04195095869473,0x44a1f0,0x2f1be1,G12,0.010469730489457022,0.0021604452845415
0x7da14c,25.0,-0.2453122140104553,-0.2019719553620613,0.245,133.6378145617995,0xc58165,0x3130ed,G12,0.0055812394921089335,0.7683312884283252
0xa7655b,15.0,0.1662014033938288,-0.19619299974938326,0.2617622509291567,72.54479242213091,0x1f8320,0xde170b,G12,0.010471439041597409,0.0018926647292195
0xbf1747,10.0,0.1465720621247244,-0.10623605790227987,0.2196445897281847,140.3840633676967,0x3d488e,0xe569ba,G12,0.010466534801375344,0.0026613039407792
0x94e39b,15.0,0.43340288367212465,-0.09816729403477435,0.245,157.6400686359663,0x2c9ee2,0x3603,G12,0.010478167367423302,0.0008381374581725
0x5d1f25,2.0,0.0,-0.15205247199246721,0.2537871704880947,157.6400686359663,0x8ccc55,0xae6ed4,G12,0.00951663780905626,0.1515382027424068
0x555d25,10.0,0.1662014033938288,-0.2019719553620613,0.245,142.3595325561076,0x87efbe,0x2c9ee2,G12,0.010469828057152554,0.0021451535465408
0x99e2dd,25.0,0.43340288367212465,-0.2019719553620613,0.22763093664331197,78.64479123496059,0x4db328,0x23aa71,G12,0.010480110783250693,0.0005335468301324
0x183a30,15.0,0.17064168084354064,0.08010605247749987,0.2915522939293407,121.84926511105053,0x62e565,0x8ccc55,G12,0.009157538274074489,0.2078197001694812
0x848d5f,2.0,0.07,0.16238698762663953,0.24499999999999986,201.209351936634,0xcf4d36,0x2b99e2,G12,0.009054015196342736,0.2240448223582313
0xc7af51,10.0,0.41834142170466726,-0.17450705181837844,0.24403903067786248,-69.30964181336432,0xae6ed4,0x43d2a4,G12,0.01047569476201491,-0.0012256677147564
0x80744f,25.0,0.003385254290801498,-0.10623605790227987,0.19204260846304358,160.72,0x563719,0xd6a881,G12,0.01047101610184204,0.0019589518736872
0x762f63,10.0,0.17064168084354064,-0.022346935930898648,0.245,244.54010467108844,0x6fe59b,0x57fe9,G12,0.010469546900069402,0.002189219160975
0xf77645,10.0,0.006785420097577238,0.08590967411312528,0.23443380059503743,131.2436350158437,0x3603,0x6703a5,G12,0.009532405289468191,0.1490669731200106
0xeedee9,10.0,0.0,-0.15205247199246721,0.2537871704880947,157.6400686359663,0x500f55,0x99dd8a,G12,0.01044168417681668,0.0065561303772172
0x64d138,10.0,0.32766347239729315,-0.10623605790227987,0.21467226301783374,163.76215565321135,0xecedfe,0xff1d65,G12,0.010473444583202207,0.0015783371579625
0xd84182,25.0,0.0,-0.04936498195584095,0.24250016892611717,160.72,0x4df40c,0x8ccc55,G12,0.010454319311885915,0.0045758317340405
0x5451ed,15.0,0.6921619066139363,-0.10623605790227987,0.33449194781048375,160.72,0x988d1c,0x6c95d4,G12,0.01047658238800642,0.0010865505199655
0xb34a5b,15.0,0.6921619066139363,-0.03825715749335232,0.30331660907820074,200.944755356079,0x87efbe,0x63e3f,G12,0.010477332862493907,0.0009689290144442
0x5424c4,2.0,0.1662014033938288,-0.20514827700187593,0.245,111.01617576203057,0x1f8320,0xde170b,G12,0.009678639734080497,0.1261477189399266
0xd80a39,10.0,0.058200289602478694,-0.10623605790227987,0.14559386108345074,160.72,0xa3543b,0x9fe5b9,G12,0.010459944998674135,0.0036941205491102
0x390e14,2.0,0.6921619066139363,-0.10623605790227987,0.26379680008659595,-69.30964181336432,0x106aae,0x2efe64,G12,0.010381911813188123,-0.0159242241842495
0xe58da9,2.0,0.07,-0.03507981532190467,0.22460999478553753,80.75725594867605,0x63e3f,0x498585,G12,0.009190304203481235,0.2026843118106657
0x7a54b0,2.0,0.1662014033938288,-0.03664768148952706,0.2504299891855967,168.28569454448217,0x786cb1,0x63e3f,G12,0.009631374263634076,0.133555613393075
0x3e7f32,2.0,0.18616716868166922,-0.05485112486167028,0.26660429036744326,72.54479242213091,0x44a1f0,0x19f1ef,G12,0.009279157236464268,0.1887584186805725
0xe4eff,10.0,0.32766347239729315,-0.1633507549634718,0.24391424596083533,163.76215565321135,0x5d60e6,0x99dd8a,G12,0.010473653247157428,0.0015456333566071
0xdce079,15.0,0.1662014033938288,-0.10623605790227987,0.2624396320789816,157.6400686359663,0x1c5560,0x4de053,G12,0.010475148065982277,0.0013113511210452
0x959757,15.0,0.13269043592090124,-0.03825715749335232,0.23543226580517387,31.918705211482802,0xd6a881,0x15cc3,G12,0.010446788181077289,0.005756182243963
0x4ed15,2.0,0.07,-0.022346935930898648,0.2294653303009029,244.54010467108844,0xae6ed4,0xe3ad64,G12,0.00962286871664196,0.1348886836828402
0xe397ae,25.0,0.1662014033938288,-0.1451621774651451,0.2537871704880947,72.54479242213091,0xc32cea,0xf9c1a2,G12,0.01047777786116363,0.0008991845869378
0xfde3e0,2.0,0.41834142170466726,-0.10623605790227987,0.24403903067786248,-69.30964181336432,0x2efaaa,0x57fe9,G12,0.010370723152279843,-0.0176778176277879
0xcd708a,2.0,-0.2378290064176465,0.12697547113924718,0.245,282.6750679992575,0x3443aa,0xe40b1a,G12,0.009511194172432035,0.1523913812926818
0xa0eec2,2.0,-0.05710419959747902,0.06313546988000035,0.24391424596083533,163.76215565321135,0xf9c1a2,0xd6a881,G12,0.009221648488962713,0.1977717370205901
0x1b56c8,15.0,0.32766347239729315,-0.030236629736005462,0.22460999478553753,80.75725594867605,0x9fe5b9,0x9fe5b9,G12,0.010473880256733539,0.0015100542549119
0x35c71b,15.0,0.1662014033938288,-0.10623605790227987,0.3264383721223122,201.209351936634,0x500f55,0x71ff6b,G12,0.010475589654598189,0.0012421411496331
0xef7c57,2.0,0.1662014033938288,0.12697547113924718,0.2396873645326131,245.49931826831494,0x1cdd14,0x6c95d4,G12,0.009043478338470256,0.2256962590254201
0xdecef2,2.0,0.0,-0.05485112486167028,0.29052698511055186,140.3840633676967,0x4df40c,0x2c9ee2,G12,0.009161747749039748,0.2071599511825086
0x98eff8,15.0,0.6921619066139363,-0.10623605790227987,0.35054772716905713,80.79109920284208,0x71ff6b,0x6c95d4,G12,0.010472803510881513,0.0016788121144937
0x785f1a,10.0,0.13269043592090124,-0.03825715749335232,0.23543226580517387,71.10767873475812,0x1cdd14,0x575871,G12,0.010448976597189628,0.0054131928390833
0x622647,25.0,0.07,0.009175228604622027,0.24391424596083533,300.55585207269814,0x8ccc55,0x500f55,G12,0.010125090809993362,0.0561756565099929
0xd05aa,2.0,0.2877554697977835,-0.10623605790227987,0.245,198.06826968153203,0x23aa71,0x988d1c,G12,0.00981172717307822,0.105288988627434
0xf0558a,15.0,0.1662014033938288,-0.10623605790227987,0.25051959708983906,303.0944366288171,0xc58165,0x1ad3c0,G12,0.0104776030722464,0.0009265791698793
0xe74bd,10.0,0.2877554697977835,-0.03825715749335232,0.19204260846304358,196.98,0x9fe5b9,0xd1d76c,G12,0.010473454139597452,0.0015768393887311
0x9c387f,15.0,0.32766347239729315,-0.03664768148952706,0.25689661453076756,144.74778809594594,0x786cb1,0x5f1cc,G12,0.010476898579065776,0.0010369940472886
0x7e0989,25.0,0.07,-0.1567781760686111,0.24391424596083533,300.55585207269814,0x197d55,0xff1d65,G12,0.010480144342780245,0.0005282870612045
0x4506a7,15.0,0.0,0.05745186588291973,0.2617622509291567,-4.044289894423628,0x3603,0x1cdd14,G12,0.0,-1.643076270013897
0x38d0e7,15.0,0.1662014033938288,-0.2019719553620613,0.245,160.72,0xe569ba,0x4de053,G12,0.010476626461496073,0.0010796429031271
0xe658f0,10.0,0.27243889013680084,-0.030189516265627443,0.26660429036744326,72.54479242213091,0xd6a881,0x3b8763,G12,0.01046160569133617,0.0034338409868148
0x8c2539,15.0,0.1662014033938288,-0.2019719553620613,0.245,142.3595325561076,0x498585,0x2d7e40,G12,0.010476102155171689,0.0011618171812094
0x4e89c6,2.0,0.1662014033938288,-0.2019719553620613,0.245,142.3595325561076,0xe40b1a,0x29854a,G12,0.009753402392698065,0.1144302034080852
0xc3d435,2.0,0.0314278705459749,-0.2019719553620613,0.27878753144622853,120.5231727783324,0x47cc43,0x4df40c,G12,0.009503019787771185,0.1536725486695232
0xccf1e0,15.0,0.1662014033938288,-0.16839692043573817,0.245,-19.347741876256507,0x19e7fe,0x8d0b77,G12,0.010462216463012914,-0.0033381150356383
0x2836de,15.0,0.41834142170466726,-0.04936498195584095,0.27878753144622853,244.54010467108844,0xdeb40e,0x103cd5,G12,0.010478867656722863,0.0007283814530207
