,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x9bf3a3,25.0,0.0,0.0,0.3441702217334515,361.9140134426432,0x77fa11,0x2fd751,G29,0.009953060856936594,0.0373472760450405
0x7d469d,2.0,0.01222012881611662,0.0093,0.06,321.77110173822547,0xb23fb8,0x6251c8,G29,0.008281094423966389,0.0532532938298162
0xa6eb6c,25.0,0.005025796144599491,0.0,0.06,360.84938298600036,0xf00e08,0xf9a512,G29,0.011312772859918774,0.0244118469149313
0x7afe22,10.0,0.0,0.0,0.06,360.84938298600036,0x812ce7,0xaf19b7,G29,0.0110634751165899,0.026783505975125
0xbced12,10.0,0.0,0.0,0.06,307.2570242634881,0xfe8e30,0x3b534d,G29,0.010771606825781594,0.0295601539585189
0x66755f,5.0,0.0,0.0,0.06,348.692173642446,0x22512c,0x802d70,G29,0.010298730744658794,0.0340587941273723
0x7e8460,10.0,0.0,0.0,0.06,348.692173642446,0xba4458,0x209f0e,G29,0.011005133754245755,0.0273385283300807
0xda29f6,5.0,0.0,0.0,0.06,392.0,0xa07bdc,0xcd6af8,G29,0.0105138556896562,0.0320122331835626
0xfd57b1,2.0,0.0,0.0,0.06,291.5574325957968,0x857ca9,0xf643c3,G29,0.008107508049086087,0.0549046834220916
0xc73e8c,5.0,0.0,0.0,0.06,361.9140134426432,0xbbfbe,0x857ca9,G29,0.010369868075042997,0.0333820391280255
0xc4dba5,2.0,0.005025796144599491,0.0,0.06,291.5574325957968,0xe88af0,0x16df41,G29,0.008081991195549814,0.0551474344236404
0x9c7579,2.0,0.0,0.0,0.06,365.7655387208337,0x7affc7,0xf7e96,G29,0.008706380378876059,0.0492073956413033
0x449918,10.0,0.1455582578205105,0.0,0.06,392.0,0x3e5427,0x7affc7,G29,0.01076009862603602,0.0296696356001441
0x72e290,5.0,0.0,0.0,0.06,365.7655387208337,0xa07bdc,0xf7e96,G29,0.010389623095087964,0.0331941025199827
0x47475e,5.0,0.0,0.0,0.06,328.66486649011875,0x8bce6f,0xb63de2,G29,0.010180077113588204,0.0351875887782818
0x30758b,10.0,0.09504348984626296,0.0,0.06,365.7655387208337,0xe88af0,0x694e50,G29,0.010805164898231582,0.0292409039504526
0xc8bf67,10.0,0.0,0.0,0.06,392.0,0x5b62b7,0x8bce6f,G29,0.011196448408346127,0.0255184832438867
0x9ab8f1,10.0,0.0,0.03431938608233508,0.06,348.692173642446,0x812ce7,0x77fa11,G29,0.01050969552765499,0.0320518103003479
0xc22f30,10.0,0.09919862089713409,0.030739680871229094,0.06,392.0,0x992684,0xdce9c,G29,0.010453123708150765,0.0325899983580787
0x52db76,10.0,0.0,0.0,0.06,348.692173642446,0x90e736,0x8936a7,G29,0.011005133754245755,0.0273385283300807
0xa1a16e,2.0,0.0,0.013162587057818378,0.06,368.20549858798483,0xeadfe,0x9670bc,G29,0.008672672237021138,0.0495280733135719
0xb76d76,2.0,0.0,0.0093,0.06,291.5574325957968,0xa565e4,0xbf0a09,G29,0.00806863378830646,0.0552745082410219
0x306b72,2.0,0.2863554829783589,0.0,0.06,348.692173642446,0xe88af0,0xa481be,G29,0.006821042683374493,0.0671432909581026
0xc8b430,2.0,0.0,0.02831947649306617,0.06,392.0,0x9bd01e,0xcd6af8,G29,0.008759548440904293,0.0487015887521657
0x6e44dc,5.0,0.0,0.0,0.0812015007651518,349.64260300455805,0x857ca9,0x2800af,G29,0.009962854198867952,0.0372541084623302
0x308280,10.0,0.0,0.0,0.06,392.0,0x16df41,0x4a974e,G29,0.011196448408346127,0.0255184832438867
0xbf6888,5.0,0.0,0.05700618212068863,0.06,392.0,0xa07bdc,0x620361,G29,0.01006066409004845,0.0363236078027684
0x33d1d9,2.0,0.11896219373218164,0.0,0.06,307.2570242634881,0xaed94a,0x992684,G29,0.007604599922678147,0.0596890292349094
0x800a74,10.0,0.0,0.0,0.06,392.0,0xeb6cf1,0xa481be,G29,0.011196448408346127,0.0255184832438867
0x96bcea,2.0,0.0,0.0,0.06,392.0,0x2800af,0xf7e96,G29,0.008863848044436498,0.0477093491258108
0x5a562e,5.0,0.0,0.0,0.06,348.692173642446,0x5b02ab,0x5ce469,G29,0.010298730744658794,0.0340587941273723
0x90aae0,5.0,0.0,0.0,0.06,392.0,0xacf89f,0x3091a4,G29,0.0105138556896562,0.0320122331835626
0x1fd935,10.0,0.0,0.0,0.06,348.692173642446,0x90e736,0x37256d,G29,0.011005133754245755,0.0273385283300807
0x805cd,5.0,0.0,0.0,0.06,365.7655387208337,0x77fa11,0x2fd751,G29,0.010389623095087964,0.0331941025199827
0x8f7519,25.0,0.0,0.0,0.06,365.7655387208337,0x7a5e4b,0x4a974e,G29,0.011346806804732984,0.0240880697619778
0xc912b2,10.0,0.0,0.0,0.06,392.0,0xca9b8,0x2800af,G29,0.011196448408346127,0.0255184832438867
0x8b5de1,2.0,0.0,0.0,0.06,348.692173642446,0xeadfe,0xad3cf7,G29,0.00859117229049023,0.0503034116059059
0x60f187,25.0,0.0,0.0,0.06,298.4212268381978,0x5b62b7,0xeb6cf1,G29,0.010991627828547602,0.0274670150569183
0xa54358,5.0,0.0,0.0,0.7,348.692173642446,0xd931,0xa4e821,G29,0.0,0.1320343223167461
0x7cc4d,10.0,0.0,0.0,0.06,368.20549858798483,0xa07bdc,0xf00e08,G29,0.01109690560174757,0.0264654697508409
0x4cc7ae,5.0,0.0,0.030739680871229094,0.06,298.4212268381978,0x24b473,0xf9a512,G29,0.009703473315517994,0.0397216920586504
0x82e785,5.0,0.01962658651469064,0.0,0.06,348.692173642446,0x77fa11,0x7a5e4b,G29,0.010231892660654095,0.0346946488502392
0x69bb86,10.0,0.15870454862189096,0.0093,0.06,291.5574325957968,0xf6fcf7,0xcb7b3,G29,0.009907913154660088,0.0377767823683679
0xa5bd7b,5.0,0.0,0.0,0.06,368.20549858798483,0x822102,0xacf89f,G29,0.01040192415118626,0.0330770781508251
0x3b65fd,5.0,0.0,0.1263843020177377,0.06,368.20549858798483,0x36bfa8,0x760f70,G29,0.0091602427669471,0.0448896395702833
0x204d54,25.0,0.0,0.0,0.06,348.692173642446,0x43fceb,0x1d59c3,G29,0.011269742779450401,0.0248212075406673
0x67d703,10.0,0.0,0.0,0.06,392.0,0xf6fcf7,0xcb7b3,G29,0.011196448408346127,0.0255184832438867
0xed7dcd,10.0,0.0,0.0,0.06,365.7655387208337,0xb63de2,0x1d59c3,G29,0.011085966041146736,0.0265695417238442
0xb7ed58,25.0,0.0,0.0,0.06,348.692173642446,0xf3335d,0xf3335d,G29,0.011269742779450401,0.0248212075406673
0x5bfa2a,25.0,0.0,0.0,0.06,348.692173642446,0xd931,0xd931,G29,0.011269742779450401,0.0248212075406673
0x2a464f,2.0,0.0,0.0093,0.06,291.5574325957968,0x234c84,0x234c84,G29,0.00806863378830646,0.0552745082410219
0xae2101,5.0,0.0,0.0,0.06,365.7655387208337,0xb63de2,0xb63de2,G29,0.010389623095087964,0.0331941025199827
0xc1995a,5.0,0.0,0.0,0.06,348.692173642446,0xb0943a,0xb0943a,G29,0.010298730744658794,0.0340587941273723
0x2f38ef,25.0,0.0,0.013162587057818378,0.06,368.20549858798483,0xf3c276,0xf3c276,G29,0.011062967311684579,0.0267883369057561
0x7f8115,5.0,0.0,0.0093,0.06,392.0,0x5b62b7,0x5b62b7,G29,0.010447410757698783,0.0326443477096571
0x7b4423,5.0,0.07249754725986145,0.02831947649306617,0.06,291.5574325957968,0xf6fcf7,0xf6fcf7,G29,0.009345152094556405,0.0431305306578516
0x74670e,2.0,0.0,0.0,0.06,392.0,0x37256d,0x37256d,G29,0.008863848044436498,0.0477093491258108
0x7a804f,5.0,0.08143341637238521,0.013162587057818378,0.06,360.84938298600036,0xb23fb8,0xb23fb8,G29,0.00994997940304758,0.0373765910237357
0x519361,10.0,0.0,0.0093,0.06,291.5574325957968,0xdce9c,0xdce9c,G29,0.010532435282211634,0.0318354788398192
0xadae35,10.0,0.0,0.013162587057818378,0.06,392.0,0x77fa11,0x77fa11,G29,0.011036121937923258,0.0270437265978374
0x18124d,5.0,0.0,0.0,0.06,392.0,0x8bcdc1,0x8bcdc1,G29,0.0105138556896562,0.0320122331835626
0x59b3ef,10.0,0.0,0.0,0.06,361.9140134426432,0x16df41,0x16df41,G29,0.01106839752949713,0.0267366772914251
0x50d6f7,10.0,0.0,0.030739680871229094,0.06,392.0,0xee4400,0xee4400,G29,0.010789547495616947,0.0293894779163181
0x6c77a6,10.0,0.0,0.0,0.06,392.0,0xf643c3,0xf643c3,G29,0.011196448408346127,0.0255184832438867
0x9f9d34,25.0,0.0,0.0,0.06,365.7655387208337,0x857ca9,0x857ca9,G29,0.011346806804732984,0.0240880697619778
0x2e5d9f,10.0,0.0,0.0,0.06,365.7655387208337,0x610d7e,0x610d7e,G29,0.011085966041146736,0.0265695417238442
0xf63211,10.0,0.0,0.0,0.06,354.9268934107152,0x3b534d,0x3b534d,G29,0.011035552885399924,0.0270491401990785
0x499717,5.0,0.0,0.013162587057818378,0.06,368.20549858798483,0x771bb,0x771bb,G29,0.0103039508505116,0.0340091333836541
0xa16b01,5.0,0.0,0.0,0.06,392.0,0xcd6af8,0xcd6af8,G29,0.0105138556896562,0.0320122331835626
0xa8e8f4,10.0,0.0,0.0,0.06,361.9140134426432,0xca9b8,0xca9b8,G29,0.01106839752949713,0.0267366772914251
0xe6f624,10.0,0.0,0.0,0.06,365.7655387208337,0x90e736,0x90e736,G29,0.011085966041146736,0.0265695417238442
0x3fb08e,10.0,0.0,0.0,0.06,348.692173642446,0x5b02ab,0x5b02ab,G29,0.011005133754245755,0.0273385283300807
0x53bd37,2.0,0.0,0.0,0.06,308.7684472841502,0xaf19b7,0xaf19b7,G29,0.008272043702385781,0.0533393965981418
0xde8179,5.0,0.0,0.0,0.06,392.0,0x22512c,0x22512c,G29,0.0105138556896562,0.0320122331835626
0x985d8f,5.0,0.0,0.0,0.06,392.0,0x489787,0x489787,G29,0.0105138556896562,0.0320122331835626
0x64ddbb,2.0,0.0,0.0,0.0812015007651518,349.64260300455805,0x1cd2c2,0x1cd2c2,G29,0.007837403188368836,0.0574742880706076
0xf2356b,5.0,0.1455582578205105,0.0,0.06,392.0,0x75abd8,0x75abd8,G29,0.009984538208255197,0.0370478206851611
0x81d508,10.0,0.0,0.0,0.06,307.2570242634881,0xcd7376,0xcd7376,G29,0.010771606825781594,0.0295601539585189
0x99da89,5.0,0.035795414816780974,0.0,0.06,392.0,0x44d6c,0x44d6c,G29,0.010397490049100762,0.0331192613581196
0xe10142,2.0,0.005025796144599491,0.0,0.17910075907851944,360.84938298600036,0x826ac,0x826ac,G29,0.004360392077879788,0.0905523448250443
0xab3704,25.0,0.0,0.0,0.06,301.5451393452849,0x802d70,0x802d70,G29,0.011011612498501662,0.0272768937067262
0xf8d820,2.0,0.0,0.0093,0.06,365.7655387208337,0x9670bc,0x9670bc,G29,0.008671539978909801,0.0495388448920562
0xb76391,10.0,0.0,0.0,0.06,392.0,0x724f42,0x724f42,G29,0.011196448408346127,0.0255184832438867
0xa46d45,25.0,0.0,0.0,0.06,307.2570242634881,0xfe8e30,0xfe8e30,G29,0.01104710243914611,0.0269392651419778
0xef3883,5.0,0.0,0.0,0.06,360.84938298600036,0xf00e08,0xf00e08,G29,0.010364333038002597,0.0334346959253558
0xddcc91,10.0,0.0,0.0093,0.06,327.10676286194325,0x3a073,0x3a073,G29,0.01076685329156184,0.0296053760385493
0xa068bb,2.0,0.1517468978718961,0.0,0.06,348.692173642446,0xf7eefc,0xf7eefc,G29,0.007780679880528022,0.0580139172913477
0x5b2fd7,5.0,0.06996462863522922,0.030739680871229094,0.06,392.0,0xacf89f,0xacf89f,G29,0.010017682009079862,0.0367325117920061
0x7f0179,5.0,0.0,0.0,0.06,392.0,0x9c5df7,0x9c5df7,G29,0.0105138556896562,0.0320122331835626
0x192fc8,2.0,0.0,0.0,0.06,373.97132001581537,0xbbfbe,0xbbfbe,G29,0.008758008610913777,0.0487162377084675
0x1f85e,5.0,0.0,0.05700618212068863,0.06,348.692173642446,0xa481be,0xa481be,G29,0.009816566338858435,0.038645797468236
0xbe373d,5.0,0.0,0.0093,0.06,272.3855705463909,0x209f0e,0x209f0e,G29,0.009671771378588096,0.0400232839821934
0x5a7250,5.0,0.0,0.0,0.06,348.692173642446,0x44d5ca,0x44d5ca,G29,0.010298730744658794,0.0340587941273723
0x568721,25.0,0.0,0.0,0.06,392.0,0xfe3a9,0xfe3a9,G29,0.011452138662306547,0.0230860099318099
0x1f311b,10.0,0.0,0.013162587057818378,0.06,246.27492983768457,0xf6be67,0xf6be67,G29,0.010070176794910629,0.0362331100213923
0x1d4212,10.0,0.0,0.0093,0.06,291.5574325957968,0x5ce469,0x5ce469,G29,0.010532435282211634,0.0318354788398192
0xea6b3d,2.0,0.0,0.0,0.06,365.7655387208337,0xe88af0,0xe88af0,G29,0.008706380378876059,0.0492073956413033
0x1ffde5,5.0,0.0,0.0,0.06,348.692173642446,0xba4458,0xba4458,G29,0.010298730744658794,0.0340587941273723
0x3fdf7e,10.0,0.0,0.0,0.06,307.2570242634881,0xb76391,0x6875f7,G30,0.010698652090356784,0.0295601539585189
0x8aed0a,5.0,0.0,0.0,0.06,348.692173642446,0xde8179,0xc1995a,G30,0.010317109838186917,0.0340587941273723
0xb497ea,5.0,0.03226128617449617,0.0,0.06,392.0,0x9f9d34,0x568721,G30,0.010406352071897166,0.0330065680762759
0xea37a8,5.0,0.0,0.0,0.06,365.7655387208337,0x308280,0x33d1d9,G30,0.010390446751327918,0.0331941025199827
0x17455b,5.0,0.0,0.0,0.06,348.692173642446,0x5bfa2a,0x7d469d,G30,0.010317109838186917,0.0340587941273723
0xc6606b,2.0,0.01962658651469064,0.1263843020177377,0.06,368.20549858798483,0xc22f30,0xc912b2,G30,0.008539905760116477,0.0550132273739902
0xbb167a,5.0,0.0,0.0,0.06,368.20549858798483,0x449918,0xc22f30,G30,0.010400371915308864,0.0330770781508251
0xc9a93e,5.0,0.0,0.0,0.06,392.0,0x805cd,0x9c7579,G30,0.01049068439458516,0.0320122331835626
0x906166,10.0,0.09919862089713409,0.030739680871229094,0.06,392.0,0x9bf3a3,0x7d469d,G30,0.01044168251454229,0.0325899983580787
0x772462,10.0,0.0,0.0,0.06,392.0,0x53bd37,0xc1995a,G30,0.011041437485300433,0.0255184832438867
0x646263,10.0,0.0,0.0,0.32790447502227615,392.0,0xa6eb6c,0xab3704,G30,0.0093315350307447,0.045679385013321
0x73dfa0,2.0,0.0,0.0,0.06,373.97132001581537,0xb76391,0x985d8f,G30,0.009073971061784354,0.0487162377084675
0x1cc17,2.0,0.0,0.0,0.06,392.0,0x800a74,0x3b65fd,G30,0.009159368098020058,0.0477093491258108
0x1e265f,2.0,0.0,0.0,0.06,348.692173642446,0x5a562e,0xb76391,G30,0.008939358405362842,0.0503034116059059
0xad44f8,25.0,0.0,0.0093,0.06,392.0,0xc8b430,0x306b72,G30,0.011091644351029571,0.024926510476423
0xd13fb5,5.0,0.0,0.0,0.06,392.0,0xb76d76,0xde8179,G30,0.01049068439458516,0.0320122331835626
0xf81b0d,2.0,0.0,0.0,0.06,348.692173642446,0x59b3ef,0x519361,G30,0.008939358405362842,0.0503034116059059
0xf7da1c,10.0,0.0,0.04037986048558343,0.06,392.0,0x9bf3a3,0xc912b2,G30,0.010588626072347456,0.0308574348269439
0xb68e06,2.0,0.0,0.0093,0.06,291.5574325957968,0x3fb08e,0xc912b2,G30,0.008517745799169528,0.0552745082410219
0x6a4fd9,10.0,0.0,0.0,0.06,348.692173642446,0xa068bb,0xf8d820,G30,0.010887074372187933,0.0273385283300807
0xbb9ce4,25.0,0.0,0.030739680871229094,0.06,392.0,0x5bfa2a,0xa5bd7b,G30,0.010615604267813009,0.0305393437292626
0x88003,10.0,0.0,0.030739680871229094,0.06,392.0,0x2f38ef,0x52db76,G30,0.01071312760275353,0.0293894779163181
0x508e18,10.0,0.0,0.0093,0.06,291.5574325957968,0x74670e,0x5bfa2a,G30,0.010505675424732356,0.0318354788398192
0x679957,5.0,0.0,0.0,0.06,361.4152144403049,0x204d54,0x67d703,G30,0.010372418208569078,0.0334066711835568
0x75ccc1,2.0,0.0,0.0,0.06,301.5451393452849,0x192fc8,0xadae35,G30,0.008627996833958429,0.0539745742731892
0xd0d51b,5.0,0.0,0.0,0.06,392.0,0x99da89,0x5a7250,G30,0.01049068439458516,0.0320122331835626
0x505f86,10.0,0.0,0.0,0.06,392.0,0x9c7579,0xa16b01,G30,0.011041437485300433,0.0255184832438867
0x850274,2.0,0.0,0.0,0.06,392.0,0x1fd935,0x1fd935,G30,0.009159368098020058,0.0477093491258108
0x8515cd,5.0,0.0,0.0,0.1290024527141275,348.692173642446,0x7f0179,0xae2101,G30,0.009421201559455339,0.044622156238355
0xf6b320,5.0,0.0,0.0,0.06,392.0,0x7f8115,0x499717,G30,0.01049068439458516,0.0320122331835626
0x8505de,5.0,0.0,0.0093,0.06,392.0,0xa16b01,0xb76391,G30,0.01043707299405902,0.0326443477096571
0xc9121e,25.0,0.09919862089713409,0.030739680871229094,0.06,294.1713302709837,0xea6b3d,0x1ffde5,G30,0.009754430146674173,0.0406931667244872
0x3efccf,2.0,0.0,0.0,0.06,354.9268934107152,0x60f187,0xea6b3d,G30,0.00897434004219685,0.0498909545431855
0x72392b,10.0,0.0,0.0,0.06,365.7655387208337,0x96bcea,0x9f9d34,G30,0.010952294276563327,0.0265695417238442
0x3d383d,5.0,0.01962658651469064,0.0,0.06,348.692173642446,0x82e785,0x3b65fd,G30,0.010263181221113879,0.0346946488502392
0xa6852e,10.0,0.0,0.0,0.06,348.692173642446,0xa068bb,0x1d4212,G30,0.010887074372187933,0.0273385283300807
0x5f7fde,5.0,0.0,0.0,0.06,365.7655387208337,0x9c7579,0xa6eb6c,G30,0.010390446751327918,0.0331941025199827
0xce702a,10.0,0.1455582578205105,0.0,0.06,392.0,0xc22f30,0xbced12,G30,0.010689366646189425,0.0296696356001441
0xe6344a,2.0,0.0,0.0,0.37209270228962044,365.7655387208337,0x90aae0,0x52db76,G30,0.0,0.1557044689657033
0xb15ee1,10.0,0.0,0.0,0.06,392.0,0xc22f30,0x7b4423,G30,0.011041437485300433,0.0255184832438867
0x3c3b10,5.0,0.0,0.0,0.06,392.0,0x7f8115,0x66755f,G30,0.01049068439458516,0.0320122331835626
0xc54097,5.0,0.0,0.0,0.06,311.127963494234,0xa8e8f4,0x69bb86,G30,0.010127420629851757,0.0362953576727241
0xdb22cf,10.0,0.0,0.0,0.06,392.0,0x50d6f7,0x66755f,G30,0.011041437485300433,0.0255184832438867
0xf0c34b,5.0,0.0,0.0,0.06,392.0,0x7a804f,0x985d8f,G30,0.01049068439458516,0.0320122331835626
0xbd5e71,25.0,0.0,0.0,0.06,361.9140134426432,0x8f7519,0x6e44dc,G30,0.011149240443147381,0.0242474137522814
0xe8a38b,10.0,0.11896219373218164,0.0,0.06,277.17126184852026,0xf2356b,0x74670e,G30,0.010180621365025986,0.0356680851677624
0x610ec1,5.0,0.0,0.0,0.3441702217334515,321.77110173822547,0xbe373d,0x96bcea,G30,0.006496076711196925,0.0791113486317256
0x9f3288,5.0,0.0,0.0,0.06,392.0,0xc912b2,0x6875f7,G30,0.01049068439458516,0.0320122331835626
0x7b55c4,5.0,0.0,0.0,0.06,392.0,0xef3883,0x82e785,G30,0.01049068439458516,0.0320122331835626
0xb80c56,25.0,0.0,0.0,0.06,392.0,0x5bfa2a,0xa1a16e,G30,0.011247742348769749,0.0230860099318099
0x5c3136,2.0,0.1517468978718961,0.0,0.06,348.692173642446,0xa5bd7b,0xa5bd7b,G30,0.008285408857461603,0.0580139172913477
0x3fdcdd,2.0,0.031544642436453156,0.013162587057818378,0.06,368.20549858798483,0x7f8115,0x7f8115,G30,0.008872086259635792,0.0510965955201161
0xeda49f,25.0,0.0,0.0,0.06,392.0,0xc22f30,0xc22f30,G30,0.011247742348769749,0.0230860099318099
0x7c9301,25.0,0.0,0.0,0.06,348.692173642446,0x9ab8f1,0x9ab8f1,G30,0.011100575387467315,0.0248212075406673
0x98ebea,25.0,0.0,0.0,0.06,360.84938298600036,0xde8179,0xde8179,G30,0.011145453924094707,0.0242920593626001
0x558984,2.0,0.0,0.0,0.06,365.7655387208337,0x18124d,0x18124d,G30,0.009032314584086331,0.0492073956413033
0x219843,25.0,0.0,0.0,0.06,348.692173642446,0x985d8f,0x985d8f,G30,0.011100575387467315,0.0248212075406673
0x712a72,2.0,0.0,0.0,0.06,361.9140134426432,0xa16b01,0xa16b01,G30,0.00901211099797505,0.0494456095311627
0xbbb38e,25.0,0.0,0.0,0.06,360.84938298600036,0x7f0179,0x7f0179,G30,0.011145453924094707,0.0242920593626001
0xc530df,2.0,0.1517468978718961,0.0,0.06,254.32532745367888,0x52db76,0x52db76,G30,0.007433234797846082,0.0680616234985608
0x1597e8,10.0,0.0,0.013162587057818378,0.06,254.64145991928626,0x519361,0x519361,G30,0.010201583979224346,0.0354209218254573
0x18f01c,10.0,0.0,0.0,0.06,392.0,0x30758b,0x30758b,G30,0.011041437485300433,0.0255184832438867
0x531ee1,10.0,0.0,0.0,0.06,392.0,0x81d508,0x81d508,G30,0.011041437485300433,0.0255184832438867
0xfd6dc0,10.0,0.0,0.0093,0.06,327.10676286194325,0x90aae0,0x90aae0,G30,0.010694816679295891,0.0296053760385493
0xdeea07,5.0,0.0,0.0,0.06,392.0,0x50d6f7,0x50d6f7,G30,0.01049068439458516,0.0320122331835626
0x9e8cd4,10.0,0.0,0.0,0.06,298.4212268381978,0x449918,0x449918,G30,0.010651703493836526,0.0301137095371637
0x2d245f,5.0,0.0,0.0,0.06,348.692173642446,0xddcc91,0xddcc91,G30,0.010317109838186917,0.0340587941273723
0xb8f438,10.0,0.0,0.0,0.06,365.7655387208337,0xda29f6,0xda29f6,G30,0.010952294276563327,0.0265695417238442
0xf99865,25.0,0.0,0.0093,0.06,392.0,0x7e8460,0x7e8460,G30,0.011091644351029571,0.024926510476423
0x26f7cf,5.0,0.3797215120851698,0.0,0.06,392.0,0x1fd935,0x1fd935,G30,0.008999086895726696,0.0495991724700102
0x24dc69,10.0,0.01222012881611662,0.0093,0.06,321.77110173822547,0x60f187,0x60f187,G30,0.010637998629062314,0.0302752991247686
0xe7e133,10.0,0.0,0.0,0.06,380.04412409162,0xbced12,0xbced12,G30,0.011002338462577204,0.0259794870598083
0x36db10,25.0,0.0,0.0,0.06,365.7655387208337,0x1d4212,0x1d4212,G30,0.011162754852535156,0.0240880697619778
0xb3bba6,10.0,0.09504348984626296,0.0,0.06,365.7655387208337,0x3fb08e,0x3fb08e,G30,0.010725728576252725,0.0292409039504526
0x7fd430,10.0,0.0,0.03431938608233508,0.06,348.692173642446,0xab3704,0xab3704,G30,0.01048732774864197,0.0320518103003479
0xe6fcef,10.0,0.2416400763537021,0.0,0.06,392.0,0xa46d45,0xa46d45,G30,0.010386658202950644,0.0332387720574054
0xed8526,5.0,0.0829032172386592,0.0,0.06,392.0,0xa8e8f4,0xa8e8f4,G30,0.010262863936362769,0.0346983898511852
0xa2c098,5.0,0.0,0.0,0.06,368.20549858798483,0xf63211,0xf63211,G30,0.010400371915308864,0.0330770781508251
0x7d884b,10.0,0.09919862089713409,0.14384229325073739,0.06,392.0,0x59b3ef,0x59b3ef,G30,0.007910442770464267,0.0624350200429585
0x7bd093,5.0,0.0,0.0,0.06,388.41193977603604,0x2f38ef,0x2f38ef,G30,0.010477774339060627,0.0321644514347117
0x523d02,25.0,0.0,0.0,0.06,365.7655387208337,0x7afe22,0x7afe22,G30,0.011162754852535156,0.0240880697619778
0xa10572,10.0,0.0,0.0,0.06,392.0,0xadae35,0xadae35,G30,0.011041437485300433,0.0255184832438867
0x2b3fe2,5.0,0.0,0.0,0.06,368.20549858798483,0xed7dcd,0xed7dcd,G30,0.010400371915308864,0.0330770781508251
0x409029,10.0,0.0,0.0,0.06,368.20549858798483,0xc8bf67,0xc8bf67,G30,0.010961120911607926,0.0264654697508409
0x75128c,5.0,0.0,0.0,0.06,392.0,0xb76391,0xb76391,G30,0.01049068439458516,0.0320122331835626
0x75556,2.0,0.035795414816780974,0.0,0.06,348.692173642446,0xe6f624,0xe6f624,G30,0.008801272021142462,0.0519315430940771
0xc84fa4,2.0,0.0,0.0,0.06,392.0,0x2e5d9f,0x2e5d9f,G30,0.009159368098020058,0.0477093491258108
0x2d70f9,25.0,0.09919862089713409,0.030739680871229094,0.06,307.2570242634881,0x9f9d34,0x9f9d34,G30,0.009853105345792448,0.0395297196569644
0xb235d8,5.0,0.0,0.0,0.06,302.1819425447858,0x6c77a6,0x6c77a6,G30,0.010075292419074214,0.0369099843925714
0x2d2508,10.0,0.0,0.0,0.06,365.7655387208337,0x308280,0x308280,G30,0.010952294276563327,0.0265695417238442
0x269372,2.0,0.0,0.0,0.06,296.0540037282563,0x800a74,0x800a74,G30,0.00858528533618991,0.0544781716033423
0x60e066,25.0,0.0,0.013162587057818378,0.06,392.0,0x5bfa2a,0x5bfa2a,G30,0.011019245946063547,0.0257801364402286
0xf193fe,2.0,0.0,0.0093,0.06,291.5574325957968,0xb7ed58,0xb7ed58,G30,0.008517745799169528,0.0552745082410219
0x747044,5.0,0.09886911207463889,0.0,0.06,360.84938298600036,0x67d703,0x67d703,G30,0.010081612412329468,0.0368354674147969
0xce7e88,5.0,0.0,0.013162587057818378,0.06,392.0,0x204d54,0x204d54,G30,0.010414179034504081,0.0329142829147156
0x572029,10.0,0.0,0.0,0.06,365.7655387208337,0x568721,0x568721,G30,0.010952294276563327,0.0265695417238442
0x134292,2.0,0.0,0.0,0.06,361.9140134426432,0x8f7519,0x8f7519,G30,0.00901211099797505,0.0494456095311627
0xeea8c8,10.0,0.0,0.0,0.06,348.692173642446,0xc912b2,0xc912b2,G30,0.010887074372187933,0.0273385283300807
0x719242,25.0,0.0,0.0,0.06,392.0,0xa6eb6c,0xa6eb6c,G30,0.011247742348769749,0.0230860099318099
0x4afb51,5.0,0.005025796144599491,0.0,0.6793153447371882,301.5451393452849,0x7cc4d,0x7cc4d,G30,0.001977755557731096,0.1323853986777264
0x2e954c,5.0,0.0,0.0,0.4498817977662632,392.0,0x7b55c4,0xa6852e,G31,0.004162455568227186,0.0916979754766443
0x89f6a0,10.0,0.0,0.04037986048558343,0.06,392.0,0xd0d51b,0xdeea07,G31,0.010473810720432063,0.0308574348269439
0xcdbcc5,5.0,0.0,0.0,0.06,365.7655387208337,0xad44f8,0xd0d51b,G31,0.010231414128850758,0.0331941025199827
0x7c054c,10.0,0.1455582578205105,0.0,0.06,392.0,0x7b55c4,0x75128c,G31,0.01059702827717619,0.0296696356001441
0xf349f7,10.0,0.18433172915620716,0.0,0.06,392.0,0x72392b,0x1597e8,G31,0.010457618798415426,0.0310135225871622
0x86cc1d,10.0,0.0,0.0,0.06,298.21485806228037,0x6a4fd9,0xdb22cf,G31,0.010549579964523962,0.0301270303949322
0x786164,2.0,0.0,0.0,0.06,392.0,0x3c3b10,0xb8f438,G31,0.008725660309556441,0.0477093491258108
0x257b,5.0,0.0,0.09537204327745455,0.06,365.7655387208337,0x88003,0xb15ee1,G31,0.009378208235150294,0.041418882556345
0x268990,10.0,0.0,0.06568402646806773,0.06,392.0,0xf99865,0xd13fb5,G31,0.009990805542777335,0.0355135341014162
0xec25e9,5.0,0.0,0.0093,0.06,392.0,0xad44f8,0x505f86,G31,0.010288443501330782,0.0326443477096571
0xd295a0,25.0,0.0,0.0,0.06,392.0,0x134292,0x17455b,G31,0.011279987359036911,0.0230860099318099
0xd35a5a,25.0,0.0,0.0,0.06,392.0,0x88003,0x72392b,G31,0.011279987359036911,0.0230860099318099
