,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x9c5688,25.0,0.0,0.0,0.245,6.776077863701715,0x3d94eb,0x120db9,G25,0.030241246781808142,31.83293636598357
0x3c6d47,23.70216340435192,0.5812320938171991,0.0,0.245,6.776077863701715,0x2fae9d,0x2fae9d,G25,0.024960177982784732,73.46271066972047
0xca9e23,25.0,0.0,0.0,0.245,329.72463612648374,0x8be380,0x6d7156,G25,0.030241246781808142,31.83293636598357
0xb78b46,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x6f8233,0x120db9,G25,0.030241246781808142,31.83293636598357
0xf576f6,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x6f8233,0x6f8233,G25,0.030241246781808142,31.83293636598357
0x7c4e23,25.0,0.0,0.5166921891949714,0.245,122.696,0xb95e46,0xb95e46,G25,0.0,270.219582346261
0x765e45,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x7392b6,0x7392b6,G25,0.030241246781808142,31.83293636598357
0x8ceb0d,25.0,0.0,0.0,0.245,329.72463612648374,0xa5f12b,0xa5f12b,G25,0.030241246781808142,31.83293636598357
0xeaf924,25.0,0.0,0.0,0.245,6.776077863701715,0x120db9,0x120db9,G25,0.030241246781808145,31.832936365983567
0xef87dc,25.0,0.0,0.0,0.245,290.7764564744482,0xd37d03,0xd37d03,G26,0.030114630719899074,31.83293636598357
0x5320ab,25.0,0.0,0.0,0.245,6.776077863701715,0x9c5688,0xb82cfe,G26,0.030114630719899074,31.83293636598357
0xf956d6,24.35712308575963,0.0,0.0,0.245,36.21113999888525,0xb78b46,0xb82cfe,G26,0.030114630719899074,31.83293636598357
0xa5eae2,25.0,0.12905444530454235,0.0,0.1765674907645664,6.776077863701715,0xca8cc7,0x5bee80,G26,0.028246961889063973,50.51703077403778
0xe00f6f,25.0,0.0,0.0,0.245,6.776077863701715,0xeaf924,0xe21356,G26,0.030114630719899074,31.83293636598357
0x5d803c,8.939801585538081,0.0,0.0,0.245,329.72463612648374,0xb82cfe,0xca9e23,G26,0.029929497942955463,33.68499826546554
0x4adc43,25.0,0.0,0.0,0.245,329.72463612648374,0x3b1322,0x7f76b1,G26,0.030114630719899074,31.83293636598357
0xc7bf37,25.0,0.0,0.0,0.245,329.72463612648374,0x1a5212,0xe037c1,G26,0.030114630719899074,31.83293636598357
0x701dce,18.939084479820163,0.0,0.0,0.245,6.776077863701715,0x5abcc0,0xd37d03,G26,0.03006130480631152,32.3664069617423
0xa78797,25.0,0.0,0.0,0.245,363.1862712266448,0xca9e23,0x1a5212,G26,0.030114630719899074,31.83293636598357
0xa6c30e,24.35712308575963,0.0,0.6895011225740352,0.245,6.776077863701715,0xeaa6b3,0x3b1322,G26,0.0,333.09866085885074
0xb21279,25.0,0.0,0.0,0.245,363.1862712266448,0x9c5688,0x1a5212,G26,0.030114630719899074,31.83293636598357
0xc7c195,8.939801585538081,0.0,0.0,0.245,6.776077863701715,0xd92c28,0x9c5688,G26,0.029929497942955463,33.68499826546554
0x140f63,8.939801585538081,0.0,0.0,0.245,6.776077863701715,0xb82cfe,0xc0ad09,G26,0.029929497942955463,33.68499826546554
0xaadaa6,25.0,0.0,0.0,0.245,6.776077863701715,0xe21356,0xb78b46,G26,0.030114630719899074,31.83293636598357
0x217c0c,24.35712308575963,0.8455101035755002,0.0,0.245,6.776077863701715,0xca9e23,0x73709d,G26,0.015181952042168278,181.2189375528789
0x9b458d,25.0,0.12905444530454235,0.0,0.245,329.72463612648374,0xca8cc7,0x2b19f9,G26,0.029656630488444975,36.4147548458544
0x5f660,25.0,0.0,0.0,0.245,6.776077863701715,0x9c5688,0x9c5688,G26,0.030114630719899074,31.83293636598357
0xff1183,24.35712308575963,0.0,0.0,0.245,122.696,0xb78b46,0x80c900,G26,0.030114630719899074,31.83293636598357
0x3c21e7,25.0,0.0,0.0,0.245,6.776077863701715,0x7f76b1,0xc075d3,G26,0.030114630719899074,31.83293636598357
0xff056b,25.0,0.0,0.0,0.245,6.776077863701715,0x8ceb0d,0x5abcc0,G26,0.030114630719899074,31.83293636598357
0x558d84,25.0,0.0,0.0,0.245,329.72463612648374,0xc0ad09,0x8ceb0d,G26,0.030114630719899074,31.83293636598357
0xf6e342,16.95300500372984,0.0,0.0,0.245,53.2226616362506,0xe21356,0xc075d3,G26,0.03005124109305322,32.467084001220215
0x97d9a2,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0x80c900,0x7f76b1,G26,0.030114630719899074,31.83293636598357
0x454760,24.35712308575963,0.3713538305711582,0.0,0.245,329.72463612648374,0xb78b46,0xf4acfa,G26,0.02830871612160566,49.89924356687537
0x483c71,24.35712308575963,0.0,0.0,0.1765674907645664,6.776077863701715,0x5abcc0,0x64351f,G26,0.028882331037773677,44.16081977856432
0x99b44f,8.939801585538081,0.0,0.0,0.245,122.696,0x40850a,0xb78b46,G26,0.029929497942955463,33.68499826546554
0x9e6053,25.0,0.0,0.0,0.245,329.72463612648374,0x7f76b1,0x5abcc0,G26,0.030114630719899074,31.83293636598357
0x2dd7b6,8.939801585538081,0.0,0.0,0.245,329.72463612648374,0x80c900,0xd92c28,G26,0.029929497942955463,33.68499826546554
0xd41a38,25.0,0.0,0.0,0.08968658662897294,329.72463612648374,0x7f76b1,0xd92c28,G26,0.02460850547497161,86.91602293909688
0xac61ce,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0x765e45,0x84459a,G26,0.030114630719899074,31.83293636598357
0x14f8be,25.0,0.0,0.0,0.245,6.776077863701715,0xc0ad09,0xc0ad09,G26,0.030114630719899074,31.83293636598357
0x253a8a,25.0,0.0,0.6054597613406102,0.245,169.6133688436526,0xa46a1a,0xa46a1a,G26,0.0029476222139491336,303.6107501460731
0x1a4e00,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0x84459a,0x84459a,G26,0.030114630719899074,31.83293636598357
0xa78212,25.0,0.0,0.0,0.245,6.776077863701715,0x5a138,0x5a138,G26,0.030114630719899074,31.83293636598357
0xa54f55,25.0,0.0,0.0,0.245,6.776077863701715,0xeaf924,0xeaf924,G26,0.030114630719899074,31.832936365983567
0xc86d66,25.0,0.0,0.0,0.245,329.72463612648374,0x9e6053,0x558d84,G27,0.0304777312700806,31.83293636598357
0x40636c,9.917770898605106,0.0,0.0,0.245,36.21113999888525,0xf956d6,0xf956d6,G27,0.02956245442915776,33.48713670721472
0x361793,25.0,0.0,0.0,0.245,6.776077863701715,0xff056b,0x140f63,G27,0.0304777312700806,31.83293636598357
0xc57f8e,25.0,0.0,0.0,0.245,6.776077863701715,0x5320ab,0x454760,G27,0.0304777312700806,31.83293636598357
0xe0b4b0,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0xac61ce,0x140f63,G27,0.0304777312700806,31.83293636598357
0xffc365,8.939801585538081,0.0,0.0,0.245,329.72463612648374,0x140f63,0x5d803c,G27,0.02945297669694964,33.68499826546554
0xa58343,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0x97d9a2,0x4adc43,G27,0.0304777312700806,31.83293636598357
0x748344,12.967136051553299,0.0,0.0,0.245,329.72463612648374,0xa54f55,0x1a4e00,G27,0.029981922132440605,32.7290233289648
0x9fd1b8,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0xf956d6,0xe00f6f,G27,0.0304777312700806,31.83293636598357
0x7cc481,8.939801585538081,0.04721950696206845,0.0,0.245,363.1862712266448,0x99b44f,0xb21279,G27,0.028570618080688108,35.27970476173874
0x4a9ece,25.0,0.0,0.0,0.08968658662897294,329.72463612648374,0x483c71,0xd41a38,G27,0.0,86.91602293909688
0xf208ea,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x97d9a2,0xaadaa6,G27,0.0304777312700806,31.83293636598357
0xcf135,24.35712308575963,0.0,0.0,0.245,363.1862712266448,0x1a4e00,0xa78797,G27,0.0304777312700806,31.83293636598357
0x954ff3,25.0,0.0,0.0,0.245,6.776077863701715,0xff056b,0x5d803c,G27,0.0304777312700806,31.83293636598357
0x7e7bc9,25.0,0.0,0.0,0.245,329.72463612648374,0x454760,0x4adc43,G27,0.0304777312700806,31.83293636598357
0x8f44ca,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0xef87dc,0xac61ce,G27,0.0304777312700806,31.83293636598357
0x4afa3c,25.0,0.0,0.0,0.245,6.776077863701715,0x14f8be,0x97d9a2,G27,0.0304777312700806,31.83293636598357
0xfc4276,25.0,0.0,0.0,0.11806030372058401,6.776077863701715,0xd41a38,0x483c71,G27,0.011554524915343534,66.033271182313
0xabdf3f,25.0,0.0,0.0,0.245,6.776077863701715,0xa5eae2,0xaadaa6,G27,0.0304777312700806,31.83293636598357
0x4683b9,25.0,0.0,0.0,0.20783310882893086,6.776077863701715,0x5f660,0xff1183,G27,0.02733039846396792,37.52118146195938
0x7c8e09,3.0485174479473907,0.0,0.0,0.245,6.776077863701715,0x701dce,0x5320ab,G27,0.02644196295283529,39.12687086648498
0x6eaaa8,25.0,0.0,0.0,0.245,363.1862712266448,0xa78797,0x217c0c,G27,0.0304777312700806,31.83293636598357
0x748b23,25.0,0.0,0.0,0.245,6.776077863701715,0xe00f6f,0xa78797,G27,0.0304777312700806,31.83293636598357
0xfff574,25.0,0.0,0.0,0.09752059373275225,6.776077863701715,0x14f8be,0x140f63,G27,0.003862134371426873,79.93590095911394
0x6c0388,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0xf956d6,0xc7bf37,G27,0.0304777312700806,31.83293636598357
0x917b9f,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x1a4e00,0xa54f55,G27,0.0304777312700806,31.83293636598357
0xf74697,8.939801585538081,0.0,0.0,0.245,6.776077863701715,0x140f63,0xff056b,G27,0.02945297669694964,33.68499826546554
0xfe625,25.0,0.0,0.0,0.245,329.72463612648374,0xc7bf37,0x9e6053,G27,0.0304777312700806,31.83293636598357
0x75faf6,25.0,0.0,0.0,0.245,329.72463612648374,0x9e6053,0xac61ce,G27,0.0304777312700806,31.83293636598357
0xb5dde0,24.35712308575963,0.12905444530454235,0.0,0.245,329.72463612648374,0xac61ce,0x9b458d,G27,0.02794258952248736,36.4147548458544
0x7c9c07,8.939801585538081,0.0,0.0,0.245,6.776077863701715,0x140f63,0xa5eae2,G27,0.02945297669694964,33.68499826546554
0x177aba,25.0,0.0,0.0,0.19019708907560748,6.776077863701715,0x5320ab,0x5320ab,G27,0.02540664582894981,40.99802270059784
0x571158,25.0,0.0,0.0,0.245,6.776077863701715,0xff056b,0xff056b,G27,0.0304777312700806,31.83293636598357
0xeaed22,24.35712308575963,0.0,0.0,0.245,122.696,0xff1183,0xff1183,G27,0.0304777312700806,31.83293636598357
0xfa8817,25.0,0.0,0.0,0.245,6.776077863701715,0xaadaa6,0xaadaa6,G27,0.0304777312700806,31.83293636598357
0xd528b4,25.0,0.0,0.0,0.245,6.776077863701715,0xa54f55,0xa54f55,G27,0.0304777312700806,31.832936365983567
0x2c2ac4,8.939801585538081,0.0,0.0,0.245,6.776077863701715,0xffc365,0xd528b4,G28,0.029217081039915157,33.68499826546554
0xb31a50,24.35712308575963,0.0,0.0,0.245,363.1862712266448,0xfe625,0xcf135,G28,0.029393464315774245,31.83293636598357
0x7830aa,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0xf208ea,0xc86d66,G28,0.029393464315774245,31.83293636598357
0x7469f5,25.0,0.0,0.0,0.17554063788223767,329.72463612648374,0x954ff3,0x748344,G28,0.028194815876662983,44.41899983565758
0x739c0e,5.444009327389251,0.0,0.0,0.245,6.776077863701715,0x954ff3,0x748b23,G28,0.029064116317404326,35.29116037549159
0xeab78f,25.0,0.0,0.0,0.245,329.72463612648374,0xe0b4b0,0xc86d66,G28,0.029393464315774245,31.83293636598357
0xfe6be5,25.0,0.0,0.3787926127739025,0.245,6.776077863701715,0x4683b9,0x361793,G28,0.012167816339070395,212.7059026727724
0x9999e9,25.0,0.0,0.0,0.245,329.72463612648374,0x748b23,0x7e7bc9,G28,0.029393464315774245,31.83293636598357
0x93ee60,12.967136051553299,0.0,0.0,0.245,329.72463612648374,0x748344,0xc86d66,G28,0.029308124428360408,32.7290233289648
0x1f3b1b,25.0,0.0,0.0,0.245,6.776077863701715,0xfc4276,0x4afa3c,G28,0.029393464315774245,31.83293636598357
0xab3de1,25.0,0.0,0.0,0.245,6.776077863701715,0xd528b4,0x571158,G28,0.029393464315774245,31.83293636598357
0xe7d1a,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0xf208ea,0x4afa3c,G28,0.029393464315774245,31.83293636598357
0xe2ff38,24.35712308575963,0.0,0.0,0.245,122.696,0xeaed22,0x571158,G28,0.029393464315774245,31.83293636598357
0xf8c45e,24.35712308575963,0.0,0.0,0.245,297.46336118308557,0xeaed22,0xffc365,G28,0.029393464315774245,31.83293636598357
0xcbbabd,25.0,0.0,0.7106929556350912,0.245,329.72463612648374,0xfe625,0x75faf6,G28,0.0,340.4705613782271
0xb7bf1,8.939801585538081,0.04721950696206845,0.0,0.245,6.776077863701715,0x7cc481,0xd528b4,G28,0.029065207306145723,35.27970476173874
0x6c8e48,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x9fd1b8,0xe0b4b0,G28,0.029393464315774245,31.83293636598357
0xf2cf70,25.0,0.0,0.0,0.245,363.1862712266448,0xc86d66,0x6eaaa8,G28,0.029393464315774245,31.83293636598357
0x853d66,25.0,0.0,0.0,0.245,6.776077863701715,0x361793,0x954ff3,G28,0.029393464315774245,31.83293636598357
0x63124d,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0x954ff3,0xa58343,G28,0.029393464315774245,31.83293636598357
0x77a39f,25.0,0.0,0.0,0.245,329.72463612648374,0xfa8817,0xc86d66,G28,0.029393464315774245,31.83293636598357
0xbefd55,25.0,0.0,0.0,0.245,122.696,0xfa8817,0xeaed22,G28,0.029393464315774245,31.83293636598357
0xf1bc82,25.0,0.0,0.0,0.245,6.776077863701715,0x571158,0xfe625,G28,0.029393464315774245,31.83293636598357
0xe96224,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0xa58343,0x7c8e09,G28,0.029393464315774245,31.83293636598357
0xc07be2,25.0,0.0,0.0,0.20783310882893086,6.776077863701715,0xfe625,0x4683b9,G28,0.02885173765739515,37.52118146195938
0x6eead0,8.939801585538081,0.0,0.0,0.245,6.776077863701715,0xabdf3f,0x7c9c07,G28,0.029217081039915157,33.68499826546554
0xb20352,5.7268590437979245,0.0,0.0,0.245,329.72463612648374,0xc86d66,0xc86d66,G28,0.029075943028549996,35.166977393843304
0xd8f26b,9.917770898605106,0.0,0.0,0.245,6.776077863701715,0x40636c,0xd528b4,G28,0.0292359246162668,33.48713670721472
0xae8016,8.939801585538081,0.0,0.0,0.245,218.7459742366559,0x7c9c07,0x571158,G28,0.029217081039915157,33.68499826546554
0xc4993,8.939801585538081,0.0,0.0,0.07081795123299105,122.696,0xf74697,0xeaed22,G28,0.02133539204759115,116.4444085051955
0x8eddae,25.0,0.0,0.0,0.245,36.21113999888525,0x177aba,0x40636c,G28,0.029393464315774245,31.83293636598357
0xf13f05,25.0,0.0,0.0,0.245,329.72463612648374,0x7e7bc9,0x7e7bc9,G28,0.029393464315774245,31.83293636598357
0x7d7bc9,25.0,0.0,0.0,0.245,6.776077863701715,0xabdf3f,0xabdf3f,G28,0.029393464315774245,31.83293636598357
0xc33c29,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0x8f44ca,0x8f44ca,G28,0.029393464315774245,31.83293636598357
0x6e9904,25.0,0.0,0.0,0.245,6.776077863701715,0x954ff3,0x954ff3,G28,0.029393464315774245,31.83293636598357
0x703fdc,25.0,0.0,0.0,0.245,6.776077863701715,0xd528b4,0xd528b4,G28,0.029393464315774245,31.832936365983567
0xbca239,25.0,0.0,0.0,0.245,6.776077863701715,0xf1bc82,0x703fdc,G29,0.028826780913374407,31.83293636598357
0x62795,25.0,0.0,0.0,0.245,6.776077863701715,0x9999e9,0xf1bc82,G29,0.028826780913374407,31.83293636598357
0xefd9ad,25.0,0.0,0.0,0.245,6.776077863701715,0x703fdc,0xe2ff38,G29,0.028826780913374407,31.83293636598357
0xb55883,5.7268590437979245,0.0,0.0,0.245,329.72463612648374,0xb20352,0x7830aa,G29,0.02854911090974021,35.166977393843304
0xdf5816,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x63124d,0xe7d1a,G29,0.028826780913374407,31.83293636598357
0x51d606,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x63124d,0xe7d1a,G29,0.028826780913374407,31.83293636598357
0x4ef18e,25.0,0.0,0.0,0.245,6.776077863701715,0xd8f26b,0xf1bc82,G29,0.028826780913374407,31.83293636598357
0x32ab6a,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0xf8c45e,0x93ee60,G29,0.028826780913374407,31.83293636598357
0x67ce3a,5.7268590437979245,0.0,0.0,0.245,6.776077863701715,0xb20352,0xe96224,G29,0.02854911090974021,35.166977393843304
0xebd165,25.0,0.0,0.8247153800934498,0.245,6.776077863701715,0x9999e9,0x739c0e,G29,0.0,377.9620428896
0xd168a0,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0x63124d,0xb20352,G29,0.028826780913374407,31.83293636598357
0xb87711,25.0,0.0,0.0,0.245,329.72463612648374,0x8eddae,0xc33c29,G29,0.028826780913374407,31.83293636598357
0xfe1c95,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x63124d,0x703fdc,G29,0.028826780913374407,31.83293636598357
0xeff51a,25.0,0.0,0.0,0.245,297.46336118308557,0x703fdc,0xf8c45e,G29,0.028826780913374407,31.83293636598357
0x41d9b3,8.939801585538081,0.0,0.0,0.245,6.776077863701715,0x6eead0,0x739c0e,G29,0.02867253505075224,33.68499826546554
0x4d76d8,25.0,0.0,0.0,0.245,6.776077863701715,0x6e9904,0x6c8e48,G29,0.028826780913374407,31.83293636598357
0xc0197a,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0xf8c45e,0x7d7bc9,G29,0.028826780913374407,31.83293636598357
0xf5cc33,24.35712308575963,0.0,0.0,0.245,297.46336118308557,0xf8c45e,0xf8c45e,G29,0.028826780913374407,31.83293636598357
0x8f202a,25.0,0.0,0.0,0.245,6.776077863701715,0x853d66,0xab3de1,G29,0.028826780913374407,31.83293636598357
0x24af8c,25.0,0.0,0.0,0.245,6.776077863701715,0xbefd55,0xf1bc82,G29,0.028826780913374407,31.83293636598357
0x5e390c,16.092261861460475,0.0,0.0,0.245,6.776077863701715,0xab3de1,0x6c8e48,G29,0.028770022311213044,32.5144486136632
0x49d327,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x6c8e48,0x703fdc,G29,0.028826780913374407,31.83293636598357
0x433c31,25.0,0.0,0.0,0.245,329.72463612648374,0xf13f05,0x63124d,G29,0.028826780913374407,31.83293636598357
0xf4d961,25.0,0.0,0.0,0.245,6.776077863701715,0x853d66,0x6eead0,G29,0.028826780913374407,31.83293636598357
0x623fd9,25.0,0.0,0.0,0.245,6.776077863701715,0x703fdc,0x7d7bc9,G29,0.028826780913374407,31.83293636598357
0x68f8,25.0,0.0,0.0,0.245,363.1862712266448,0xeab78f,0xf2cf70,G29,0.028826780913374407,31.83293636598357
0xc1d0d9,8.939801585538081,0.0,0.0,0.07081795123299105,122.696,0x7830aa,0xc4993,G29,0.02178005665891265,116.4444085051955
0x13705a,23.645156741516367,0.0,0.0,0.245,329.72463612648374,0xf13f05,0x77a39f,G29,0.028826780913374407,31.83293636598357
0x3b757b,25.0,0.0,0.0,0.245,6.776077863701715,0xf1bc82,0xc07be2,G29,0.028826780913374407,31.83293636598357
0xcfd301,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0xf2cf70,0x63124d,G29,0.028826780913374407,31.83293636598357
0xe241ed,24.35712308575963,0.0,0.0,0.1720025048663099,329.72463612648374,0x7830aa,0x6eead0,G29,0.027702517671783857,45.332197087410066
0xc4fc6b,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x6c8e48,0x6c8e48,G29,0.028826780913374407,31.83293636598357
0xf5f3f1,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0x63124d,0x63124d,G29,0.028826780913374407,31.83293636598357
0x3056b0,24.35712308575963,0.0,0.0,0.245,363.1862712266448,0xb31a50,0xb31a50,G29,0.028826780913374407,31.83293636598357
0xb004eb,24.35712308575963,0.0,0.0,0.245,297.46336118308557,0xf8c45e,0xf8c45e,G29,0.028826780913374407,31.83293636598357
0xe99142,25.0,0.0,0.0,0.245,6.776077863701715,0x703fdc,0x703fdc,G29,0.028826780913374407,31.832936365983567
0x2ff14f,5.7268590437979245,0.0,0.0,0.245,6.776077863701715,0xb55883,0x5e390c,G30,0.02794288507908492,35.166977393843304
0xa0066e,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x32ab6a,0x5e390c,G30,0.02918670998129139,31.83293636598357
0xf64c8b,25.0,0.0,0.0,0.245,6.776077863701715,0x623fd9,0xbca239,G30,0.02918670998129139,31.83293636598357
0x206b97,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x49d327,0x3b757b,G30,0.02918670998129139,31.83293636598357
0x19d988,25.0,0.0,0.0,0.245,6.776077863701715,0x68f8,0x62795,G30,0.02918670998129139,31.83293636598357
0x624ff1,25.0,0.0,0.0,0.245,6.776077863701715,0xc4fc6b,0xe99142,G30,0.02918670998129139,31.83293636598357
0x541562,25.0,0.0,0.0,0.245,6.776077863701715,0x433c31,0xc0197a,G30,0.02918670998129139,31.83293636598357
0xb14d03,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0xfe1c95,0x4d76d8,G30,0.02918670998129139,31.83293636598357
0xe22b75,24.35712308575963,0.0,0.0,0.07081795123299105,122.696,0x51d606,0xc1d0d9,G30,0.0,110.06717043964407
0x13e504,25.0,0.11833696844383956,0.0,0.245,6.776077863701715,0xf4d961,0x51d606,G30,0.027637846035970907,35.98462679372031
0x70baa,25.0,0.0,0.0,0.245,329.72463612648374,0xbca239,0xf5f3f1,G30,0.02918670998129139,31.83293636598357
0x748d46,25.0,0.0,0.0,0.245,6.776077863701715,0xeff51a,0x623fd9,G30,0.02918670998129139,31.83293636598357
0xbabc46,25.0,0.0,0.0,0.245,6.776077863701715,0x24af8c,0xf4d961,G30,0.02918670998129139,31.83293636598357
0x46bfed,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0xf5cc33,0xc0197a,G30,0.02918670998129139,31.83293636598357
0x7019a9,24.35712308575963,0.0,0.0,0.12811696343647838,6.776077863701715,0xd168a0,0xc4fc6b,G30,0.01836066179549778,60.8518832909028
0x98bbeb,8.939801585538081,0.0,0.0,0.245,329.72463612648374,0xc1d0d9,0x13705a,G30,0.028495764461499064,33.68499826546554
0x74fe2e,8.939801585538081,0.0,0.0,0.245,6.776077863701715,0x41d9b3,0x51d606,G30,0.028495764461499064,33.68499826546554
0x3f1553,25.0,0.0,0.0,0.245,6.776077863701715,0xf4d961,0x3b757b,G30,0.02918670998129139,31.83293636598357
0x2e2fd4,25.0,0.0,0.0,0.245,6.776077863701715,0x4ef18e,0x8f202a,G30,0.02918670998129139,31.83293636598357
0x323094,5.7268590437979245,0.0,0.0,0.245,6.776077863701715,0x67ce3a,0xf4d961,G30,0.02794288507908492,35.166977393843304
0x18b24a,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0xfe1c95,0xc4fc6b,G30,0.02918670998129139,31.83293636598357
0xee0589,16.092261861460475,0.0,0.0,0.245,6.776077863701715,0x5e390c,0x51d606,G30,0.028932459389370276,32.5144486136632
0x7ca891,24.35712308575963,0.0,0.0,0.1720025048663099,6.776077863701715,0xe241ed,0xfe1c95,G30,0.024150564203125422,45.332197087410066
0xd2575,25.0,0.0,0.0,0.245,329.72463612648374,0xeff51a,0x433c31,G30,0.02918670998129139,31.83293636598357
0xc983ab,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0xf5f3f1,0xc4fc6b,G30,0.02918670998129139,31.83293636598357
0xa866e2,24.35712308575963,0.0,0.0,0.245,261.15344762924826,0x32ab6a,0x4d76d8,G30,0.02918670998129139,31.83293636598357
0xa2707a,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0xc4fc6b,0xb87711,G30,0.02918670998129139,31.83293636598357
0xa28aa4,24.35712308575963,0.0,0.0,0.245,329.72463612648374,0xdf5816,0xf5f3f1,G30,0.02918670998129139,31.83293636598357
0x9578e6,25.0,0.0,0.0,0.245,6.776077863701715,0x623fd9,0x41d9b3,G30,0.02918670998129139,31.83293636598357
0x980dfa,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x51d606,0xdf5816,G30,0.02918670998129139,31.83293636598357
0xe71020,24.35712308575963,0.0,0.0,0.245,363.1862712266448,0xfe1c95,0x68f8,G30,0.02918670998129139,31.83293636598357
0x1894b7,25.0,0.0,0.0,0.245,6.776077863701715,0x62795,0x62795,G30,0.02918670998129139,31.83293636598357
0x8fdd16,25.0,0.0,0.0,0.245,6.776077863701715,0x8f202a,0x8f202a,G30,0.02918670998129139,31.83293636598357
0xb3eead,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0xfe1c95,0xfe1c95,G30,0.02918670998129139,31.83293636598357
0x823d53,25.0,0.0,0.0,0.245,297.46336118308557,0xeff51a,0xeff51a,G30,0.02918670998129139,31.83293636598357
0x37dd23,25.0,0.0,0.0,0.245,6.776077863701715,0xe99142,0xe99142,G30,0.02918670998129139,31.832936365983567
0xbed3f1,25.0,0.0,0.0,0.245,329.72463612648374,0x9578e6,0xa28aa4,G31,0.029136769541193402,31.83293636598357
0xfcc7fe,8.939801585538081,0.0,0.0,0.245,6.776077863701715,0x74fe2e,0x18b24a,G31,0.02861060331707462,33.68499826546554
0x671a35,5.7268590437979245,0.0,0.0,0.245,6.776077863701715,0x323094,0xbabc46,G31,0.028189576696733543,35.166977393843304
0x5695aa,25.0,0.0,0.0,0.245,6.776077863701715,0x9578e6,0x74fe2e,G31,0.029136769541193402,31.83293636598357
0x407cc4,25.0,0.0,0.0,0.245,6.776077863701715,0x1894b7,0xbabc46,G31,0.029136769541193402,31.83293636598357
0x79f9d7,20.02645185993828,0.0,0.0,0.245,297.46336118308557,0x2e2fd4,0x823d53,G31,0.029136769541193402,31.83293636598357
0xacd847,25.0,0.0,0.0,0.245,6.776077863701715,0x624ff1,0x37dd23,G31,0.029136769541193402,31.83293636598357
0xb00b48,16.092261861460475,0.0,0.0,0.09394912011873076,6.776077863701715,0xee0589,0x19d988,G31,0.01410494621795703,84.74372003199407
0xc0d8de,25.0,0.0,0.0,0.245,6.776077863701715,0x13e504,0x37dd23,G31,0.029136769541193402,31.83293636598357
0x1cf123,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0x980dfa,0xc983ab,G31,0.029136769541193402,31.83293636598357
0x446c66,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0xc983ab,0x748d46,G31,0.029136769541193402,31.83293636598357
0xed19df,25.0,0.11833696844383956,0.0,0.245,6.776077863701715,0x13e504,0x9578e6,G31,0.027957284516052856,35.98462679372031
0x60f91e,25.0,0.0,0.0,0.245,6.776077863701715,0x18b24a,0xf64c8b,G31,0.029136769541193402,31.83293636598357
0xaf73c,16.092261861460475,0.0,0.0,0.245,6.776077863701715,0xee0589,0x8fdd16,G31,0.02894315359015386,32.5144486136632
0xe10b90,24.35712308575963,0.0,0.0,0.245,6.776077863701715,0xe71020,0x206b97,G31,0.029136769541193402,31.83293636598357
0x70776b,24.35712308575963,0.0,0.0,0.245,297.46336118308557,0xb14d03,0x823d53,G31,0.029136769541193402,31.83293636598357
0x78ce0d,25.0,0.0,0.0,0.245,6.776077863701715,0x70baa,0x748d46,G31,0.029136769541193402,31.83293636598357
