,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x65f5,10.0,0.4,0.01,500.0,225.38027799999998,0x987569,0x62389b,G4,0.001317738922755423,0.1065169167278772
0x237605,10.0,0.1,0.01,500.0,196.0,0xa471eb,0x3548d6,G4,0.0021016439181638404,0.07711294700810667
0xbfbd26,20.0,0.02,0.01,500.0,204.8911618,0x7aea34,0x81fdbc,G4,0.0025149589989539116,0.061609660013559636
0x722417,30.0,0.02,0.01,500.0,98.0,0xec15f8,0x88eac9,G4,0.0014157651527679364,0.10283999118726436
0xd57105,20.0,0.02,0.01,500.0,196.0,0xa17917,0xd256d,G4,0.002469243881396829,0.06332441618970043
0x943708,10.0,0.3,0.01,500.0,196.0,0x8fcb53,0x59bb60,G4,0.0015242255127898578,0.09877168551175527
0x11d030,20.0,0.2,0.01,500.0,196.0,0x208b85,0x3310e8,G4,0.0020932244820379203,0.07742875676356703
0xcf1d7c,10.0,0.02,0.02,500.0,196.0,0x26441,0xbd8833,G4,0.0021823629971108745,0.07408520593352685
0xd20136,20.0,0.05,0.01,500.0,196.0,0x83ce31,0x3e9998,G4,0.00241638508039821,0.06530712913717565
0x99c938,20.0,0.1,0.02,500.0,98.0,0xfcf188,0x3a2f9b,G4,0.0009148536062955841,0.12162898734244605
0x59975d,30.0,0.02,0.01,500.0,184.4020456,0x94fac9,0x574f87,G4,0.0024029855570621888,0.0658097400157126
0x8543b9,30.0,0.02,0.01,500.0,98.0,0x98f87e,0xc2011f,G4,0.0014157651527679364,0.10283999118726436
0xfd66aa,11.0,0.02,0.01,500.0,196.0,0xbcae90,0x5c640f,G4,0.0022825356184232493,0.07032777009490905
0x9f09ff,30.0,0.02,0.01,500.0,184.4020456,0xb0abf1,0xec3325,G4,0.0024029855570621888,0.0658097400157126
0xf41d3c,10.0,0.09,0.01,500.0,184.4020456,0x987569,0xa5363d,G4,0.002052285933618765,0.0789643456999037
0xafed06,9.0,0.1,0.01,500.0,196.0,0x4e5eff,0xdcf57b,G4,0.0019348985172241723,0.0833675017677514
0x821a1a,20.0,0.4,0.01,500.0,196.0,0x5e0301,0xef5578,G4,0.0014143641230478993,0.1028925432639902
0xdbcf8f,20.0,0.2,0.01,500.0,204.8911618,0x61021b,0x4aa573,G4,0.002149121795123942,0.07533207041633744
0xf172ea,33.0,0.02,0.02,500.0,196.0,0x3191e7,0x854432,G4,0.00232233302285114,0.06883498502327742
0x988dc4,20.0,0.2,0.01,500.0,196.0,0x1eb180,0x99bc64,G4,0.0020932244820379203,0.07742875676356703
0x160615,20.0,0.4,0.01,500.0,196.0,0x560798,0xe9f283,G4,0.0014143641230478993,0.1028925432639902
0x8846bc,10.0,0.05,0.02,500.0,98.0,0x36be15,0xda2267,G4,0.0009797966732106838,0.1191929983077216
0xf17230,20.0,0.2,0.01,500.0,204.8911618,0xed4a00,0xc8772,G4,0.002149121795123942,0.07533207041633744
0x99fa62,20.0,0.02,0.02,500.0,225.38027799999998,0x7b4acc,0x8dd9d3,G4,0.0024716132671409423,0.06323554145732542
0x446e16,20.0,0.02,0.01,500.0,196.0,0xa17917,0x743807,G4,0.002469243881396829,0.06332441618970043
0xe07514,11.0,0.1,0.01,500.0,196.0,0xfc270a,0xa471eb,G4,0.0021180315931098653,0.07649825173162192
0x23d55,20.0,0.02,0.01,500.0,204.8911618,0xc2a29c,0xa9b8e7,G4,0.0025149589989539116,0.061609660013559636
0x18a42,9.0,0.02,0.01,500.0,196.0,0xc1b28d,0x7be4d4,G4,0.002113747187902414,0.07665895809492489
0xdda8d6,9.0,0.1,0.02,500.0,225.38027799999998,0xa020d9,0x50aa35,G4,0.002008508798874153,0.08060640889887366
0xd8577f,10.0,0.3,0.02,500.0,196.0,0x64d37b,0x81415a,G4,0.0014063442195372663,0.10319336670734544
0xd5bb3a,10.0,0.11,0.01,500.0,196.0,0x5066c,0xed981c,G4,0.0020788539676632203,0.07796778913612011
0xc198dd,10.0,0.18,0.02,500.0,225.38027799999998,0xcdb09f,0xab242e,G4,0.0019747948465071567,0.08187100606350388
0x7d8baf,22.0,0.2,0.01,500.0,196.0,0x581e2,0x5af41e,G4,0.0020932244820379203,0.07742875676356703
0x95991f,10.0,0.1,0.01,500.0,204.8911618,0x5cd52c,0x3ab134,G4,0.00215162356873747,0.07523822986676985
0x363511,10.0,0.09,0.02,500.0,98.0,0xcfd61,0x9e30f,G4,0.0008420337348486949,0.12436043223380862
0xf7d6b1,20.0,0.05,0.01,10.0,204.8911618,0xbf90b1,0xe79168,G4,0.0024577962675368416,0.06375381170736431
0xef7f37,10.0,0.1,0.01,500.0,98.0,0x8488c1,0x4824c4,G4,0.000949891592909971,0.1203147261711489
0xcc126f,25.0,0.02,0.02,500.0,204.8911618,0x479e0a,0x7e2d16,G4,0.002372026326346466,0.06697100864883085
0x6d0712,10.0,0.02,0.01,10.0,184.4020456,0xa75127,0xdff023,G4,0.0021947798079396865,0.07361945621670526
0xdbca8f,10.0,0.2,0.01,500.0,196.0,0x2065e2,0x1eb180,G4,0.001848486867106061,0.08660876896006538
0x89c9da,25.0,0.22,0.02,500.0,196.0,0x39122,0x854432,G4,0.0018570839287519335,0.08628629654083743
0x310447,10.0,0.05,0.01,500.0,88.2,0x61159b,0x275f77,G4,0.0008739491713295026,0.12316329669650285
0x2b450b,20.0,0.2,0.01,500.0,204.8911618,0x1eb180,0x9a8fce,G4,0.002149121795123942,0.07533207041633744
0xc1ffb2,9.0,0.2,0.02,500.0,196.0,0xb7b956,0xcb95db,G4,0.0015664228139486475,0.09718888125256996
0xa2f408,10.0,0.09,0.02,500.0,196.0,0xa5a240,0xa5a240,G4,0.0020325149132799677,0.07970594893853095
0x5aa0a5,9.0,0.1,0.01,500.0,225.38027799999998,0x1be04e,0xbf227,G4,0.002087867006345931,0.07762971358096757
0xbf93bd,10.0,0.05,0.02,500.0,196.0,0x39bb9a,0x189413,G4,0.0021208108892062844,0.07639400142228588
0xbca517,10.0,0.05,0.01,500.0,196.0,0xdba53f,0x122c26,G4,0.0022084871521595,0.07310529909723458
0xac502e,20.0,0.02,0.01,500.0,204.8911618,0x8e3e86,0x8488c1,G4,0.0025149589989539116,0.061609660013559636
0x1bf0de,10.0,0.3,0.01,500.0,196.0,0xa8e6eb,0x8fcb53,G4,0.0015242255127898578,0.09877168551175527
0x2697e,20.0,0.4,0.02,500.0,196.0,0xc6a368,0x662017,G4,0.0011770355180667172,0.11179464639559007
0xca7c29,10.0,0.2,0.01,500.0,196.0,0xc36434,0xf2a783,G4,0.001848486867106061,0.08660876896006538
0x747284,20.0,0.06,0.01,500.0,204.8911618,0x7a6b02,0x6f54b0,G4,0.002445665877414984,0.06420881789551376
0x466ec2,10.0,0.02,0.02,500.0,204.8911618,0x170d0c,0x29e6f6,G4,0.0022303802607338535,0.07228409715903727
0x563bf5,25.0,0.09,0.01,500.0,196.0,0xa5363d,0x7276a9,G4,0.0023405333754343356,0.06815229691772885
0x803869,18.0,0.02,0.01,500.0,98.0,0x6f54b0,0xc36afe,G4,0.0012692729486012122,0.10833485645886096
0x603a83,18.0,0.02,0.01,500.0,204.8911618,0x7789d1,0x3e221c,G4,0.0023827716983067064,0.0665679539501145
0x1a5cfe,20.0,0.02,0.02,500.0,225.38027799999998,0xf92e2b,0xafbcd4,G4,0.0024716132671409423,0.06323554145732542
0x4a5629,10.0,0.02,0.01,500.0,204.8911618,0x20dae2,0x3ab134,G4,0.002313372963464789,0.06917107334574861
0xf99fe7,10.0,0.18,0.01,500.0,196.0,0x57b5fb,0x937c0f,G4,0.0019039862586742544,0.08452700849330548
0x2a92f5,10.0,0.36,0.02,500.0,196.0,0x189413,0xba3218,G4,0.0011534250039189188,0.11268026754501058
0xaa1c5e,9.0,0.02,0.01,500.0,204.8911618,0x475574,0xfb1692,G4,0.002160570660442099,0.07490262795696717
0x5273b1,18.0,0.3,0.02,500.0,225.38027799999998,0xba3218,0xa75127,G4,0.001637875163851854,0.09450873155934633
0x5ad5ae,11.0,0.02,0.01,500.0,225.38027799999998,0x92268,0xa2d883,G4,0.0024204162422112063,0.06515592183453169
0x1cc3e7,10.0,0.2,0.01,500.0,196.0,0x62389b,0x6c6c2,G4,0.001848486867106061,0.08660876896006538
0xdae1ec,20.0,0.02,0.02,500.0,196.0,0x9a0509,0x59bb60,G4,0.00232233302285114,0.06883498502327742
0x5d9feb,9.0,0.1,0.02,500.0,196.0,0x18d8d9,0xa2c9bc,G4,0.001849674764662098,0.08656421138743542
0xd90a76,20.0,0.2,0.02,500.0,225.38027799999998,0x1eb180,0xc5f12f,G4,0.002096461567554049,0.07730733495218163
0xa1a5cc,20.0,0.2,0.01,500.0,196.0,0xed4a00,0xdd982b,G4,0.0020932244820379203,0.07742875676356703
0xe8f72a,30.0,0.02,0.01,500.0,204.8911618,0x15bb15,0xd1d6cd,G4,0.0025149589989539116,0.061609660013559636
0xd44595,20.0,0.2,0.01,500.0,196.0,0x7be4d4,0x1b16f6,G4,0.0020932244820379203,0.07742875676356703
0x734632,9.0,0.02,0.01,500.0,204.8911618,0xc1b28d,0xd693f1,G4,0.002160570660442099,0.07490262795696717
0x4c569c,10.0,0.02,0.02,500.0,196.0,0x5af7d4,0x384423,G4,0.0021823629971108745,0.07408520593352685
0x3bc378,30.0,0.4,0.02,500.0,196.0,0xf5123d,0x9a0509,G4,0.0011770355180667172,0.11179464639559007
0x33e7ca,25.0,0.05,0.02,500.0,184.4020456,0xec3325,0x1d9527,G4,0.002190640677813567,0.07377471336853804
0xe6bf5a,9.0,0.1,0.02,500.0,184.4020456,0x18d8d9,0xb2e499,G4,0.0017730410855097325,0.08943871071389624
0xa58b09,9.0,0.1,0.01,500.0,225.38027799999998,0x3f3441,0x516950,G4,0.002087867006345931,0.07762971358096757
0xadc1fe,10.0,0.3,0.02,500.0,204.8911618,0x2ecd1b,0x64d37b,G4,0.0014732275200679465,0.100684600268706
0x88188d,30.0,0.02,0.01,500.0,196.0,0x98f87e,0x59bb60,G4,0.002469243881396829,0.06332441618970043
0xae1906,20.0,0.2,0.02,500.0,225.38027799999998,0x6ffc09,0x259ac9,G4,0.002096461567554049,0.07730733495218163
0xb57914,20.0,0.05,0.01,500.0,204.8911618,0x6e2c14,0x8a3445,G4,0.0024635315566780363,0.06353868325528199
0x28a508,20.0,0.02,0.01,500.0,196.0,0xd9efb1,0x9bbc79,G4,0.002469243881396829,0.06332441618970043
0xbc1abf,11.0,0.4,0.02,500.0,225.38027799999998,0x7f24dd,0x2f452e,G4,0.0012105735395612316,0.11053664832916377
0xf068e3,10.0,0.2,0.01,500.0,196.0,0x92268,0xf5123d,G4,0.001848486867106061,0.08660876896006538
0xe843e2,18.0,0.2,0.01,500.0,98.0,0x4824c4,0x6a0e42,G4,0.00062783200076696,0.13239505548503588
0x1a0c08,11.0,0.4,0.01,500.0,196.0,0x7f24dd,0xed981c,G4,0.0011179775583971007,0.1140098873597481
0x294e3,10.0,0.3,0.02,500.0,184.4020456,0x5d85f,0x62d5af,G4,0.0013094052732453968,0.1068295086609345
0x4025c4,20.0,0.2,0.01,500.0,196.0,0xe80044,0x4e56b3,G4,0.0020932244820379203,0.07742875676356703
0x14be94,10.0,0.05,0.01,500.0,204.8911618,0x37eb55,0x3ca319,G4,0.0022558693032213237,0.07132801314646246
0x2c6ceb,20.0,0.02,0.01,500.0,114.45189306811227,0xd693f1,0x3cdc5c,G4,0.0017186301815274288,0.09147964243711794
0x3f3565,10.0,0.02,0.01,500.0,204.8911618,0x37eb55,0xe9b878,G4,0.002313372963464789,0.06917107334574861
0x32505c,20.0,0.06,0.02,500.0,196.0,0x81fdbc,0xcc255e,G4,0.0022449732441626696,0.0717367200592926
0xcfdea0,20.0,0.02,0.01,500.0,196.0,0xc2a29c,0xcb95db,G4,0.002469243881396829,0.06332441618970043
0xce7616,10.0,0.22,0.02,500.0,196.0,0xacd227,0x9067d8,G4,0.0016840079447919376,0.09277830899309608
0xfdbd6d,22.0,0.1,0.02,500.0,184.4020456,0xf28085,0xd9efb1,G4,0.002082440424146071,0.07783326255644438
0x8aa524,20.0,0.3,0.02,500.0,196.0,0x966c18,0x886d08,G4,0.0015974769673225105,0.09602405210767792
0x8b6a3f,22.0,0.11,0.02,500.0,204.8911618,0xb450b3,0x5833aa,G4,0.0021932603272470062,0.07367645134307776
0x727314,22.0,0.2,0.02,500.0,204.8911618,0xf335f4,0xf884e8,G4,0.0019747135630073156,0.0818740549757854
0x5f3f88,20.0,0.02,0.02,500.0,196.0,0xbf90b1,0xd6ffb7,G4,0.00232233302285114,0.06883498502327742
0x6ec2dd,20.0,0.2,0.02,500.0,196.0,0xf64c78,0x50953a,G4,0.001913962017758254,0.0841528216725099
0x1615c2,20.0,0.4,0.02,78.70857302264173,204.8911618,0x2ecd1b,0xf21ce3,G4,0.0012245716799194808,0.11001158356029772
0x488ee2,20.0,0.2,0.02,500.0,196.0,0xfaba5d,0x8d56df,G4,0.001913962017758254,0.0841528216725099
0x992c5c,10.0,0.02,0.02,500.0,196.0,0x7736ef,0x89618e,G4,0.0021823629971108745,0.07408520593352685
0xab4a43,20.0,0.1,0.01,500.0,98.0,0xc1494d,0x170d0c,G4,0.0011742452960987395,0.11189930653009414
0xfe9f3b,10.0,0.02,0.02,500.0,196.0,0x52a163,0xe34972,G4,0.0021823629971108745,0.07408520593352685
0x1b25c2,20.0,0.02,0.01,500.0,204.8911618,0x47be8e,0x22152d,G4,0.0025149589989539116,0.061609660013559636
0x789bf9,20.0,0.02,0.02,500.0,196.0,0xc6ebfb,0x151a1b,G4,0.00232233302285114,0.06883498502327742
0x435f01,20.0,0.09,0.02,500.0,225.38027799999998,0xe9f283,0x7ccc5e,G4,0.002343185842077182,0.06805280393158156
0xa0f458,9.0,0.02,0.01,500.0,204.8911618,0x2094f3,0x2c3815,G4,0.002160570660442099,0.07490262795696717
0x6b49a2,20.0,0.02,0.01,500.0,196.0,0xf884e8,0x7eae2e,G4,0.002469243881396829,0.06332441618970043
0x64e6cf,10.0,0.02,0.01,500.0,196.0,0x2f22fd,0x376c24,G4,0.0022674236358191857,0.07089461465068853
0x9670b,10.0,0.05,0.01,500.0,196.0,0x96bc7e,0xec037e,G4,0.0022084871521595,0.07310529909723458
0x85a84c,10.0,0.2,0.01,500.0,196.0,0x10e172,0xe0eb07,G4,0.001848486867106061,0.08660876896006538
0x7d72f7,9.0,0.02,0.01,500.0,204.8911618,0x1b16f6,0xc1b28d,G4,0.002160570660442099,0.07490262795696717
0x82a268,20.0,0.02,0.02,500.0,196.0,0x630f01,0x19f40e,G4,0.00232233302285114,0.06883498502327742
0x537823,20.0,0.2,0.02,500.0,196.0,0xdf917,0xeb745c,G4,0.001913962017758254,0.0841528216725099
0x34c1a8,25.0,0.02,0.01,500.0,196.0,0x3e9998,0xde88c9,G4,0.002469243881396829,0.06332441618970043
0xd952ad,30.0,0.05,0.02,500.0,98.0,0x7bb1dd,0x79c980,G4,0.0010839366801835588,0.1152867473849912
0xb88682,10.0,0.2,0.02,500.0,225.38027799999998,0x92268,0xc30f98,G4,0.0019210773962089589,0.08388592661030887
0x83f7d9,20.0,0.2,0.01,500.0,225.38027799999998,0xbf227,0x42a880,G4,0.0022611417659715517,0.07113024513125094
0xfaa6aa,11.0,0.02,0.01,500.0,196.0,0x47d46e,0x3bd958,G4,0.0022825356184232493,0.07032777009490905
0xa14f87,20.0,0.02,0.01,500.0,98.0,0x3bd958,0x3fc9fe,G4,0.0014157651527679364,0.10283999118726436
0xb59983,22.0,0.1,0.02,500.0,196.0,0xb9aa1,0x5af41e,G4,0.002160804227942543,0.07489386693139545
0xc32d99,20.0,0.3,0.01,10.0,204.8911618,0x74c37,0x7d641d,G4,0.0018507726490299928,0.08652303017428016
0xdcc7b5,10.0,0.27,0.02,500.0,204.8911618,0x9990fd,0xc2a29c,G4,0.001581659915866592,0.0966173435202726
0xfdf026,10.0,0.02,0.01,500.0,196.0,0xd05422,0xe30277,G4,0.0022674236358191857,0.07089461465068853
0x1d2a7e,20.0,0.02,0.01,500.0,196.0,0xa21f81,0x1f13d3,G4,0.002469243881396829,0.06332441618970043
0x9305fd,10.0,0.11,0.02,500.0,196.0,0x5066c,0x118017,G4,0.001985432358597866,0.08147199714629963
0x817292,10.0,0.2,0.01,500.0,196.0,0xa8e6eb,0xc38c63,G4,0.001848486867106061,0.08660876896006538
0xb78e59,20.0,0.02,0.01,500.0,196.0,0x605607,0xc23370,G4,0.002469243881396829,0.06332441618970043
0xd0f4b0,22.0,0.05,0.02,500.0,107.8,0x3310e8,0xbb9fd7,G4,0.0012986608537670036,0.10723252763242937
0x15a4e,10.0,0.02,0.01,500.0,184.4020456,0x3ca319,0x57dc20,G4,0.0022008258547670753,0.07339267136537997
0x58a8e,10.0,0.02,0.02,500.0,196.0,0x5a3233,0x7bd32f,G4,0.0021823629971108745,0.07408520593352685
0x9f1a08,10.0,0.1,0.02,500.0,204.8911618,0xa8e6eb,0x29e6f6,G4,0.0020614578968593082,0.078620308946757
0xe2220f,10.0,0.1,0.01,500.0,196.0,0xc30f98,0x4f02a8,G4,0.0021016439181638404,0.07711294700810667
0x8bb2d0,30.0,0.4,0.01,500.0,225.38027799999998,0xf5123d,0x42a880,G4,0.0016375039114687635,0.0945226570910048
0x330134,25.0,0.02,0.01,500.0,196.0,0x9a4232,0x94fac9,G4,0.002469243881396829,0.06332441618970043
0x28129f,20.0,0.1,0.01,500.0,204.8911618,0xcaf7fb,0x6a0e42,G4,0.002370268630118528,0.06703693914674268
0x5447df,20.0,0.2,0.01,500.0,196.0,0x9bdf2c,0xd963ef,G4,0.0020932244820379203,0.07742875676356703
0x98b243,25.0,0.09,0.01,500.0,204.8911618,0x81415a,0x73de5d,G4,0.0023897338332174094,0.06630680699315117
0x430ed9,10.0,0.1,0.01,500.0,196.0,0xf31bf3,0x5af7d4,G4,0.0021016439181638404,0.07711294700810667
0xac75c2,20.0,0.02,0.01,500.0,225.38027799999998,0xd61f1f,0xbf227,G4,0.0026065735301954874,0.05817323478563419
0x114f22,10.0,0.33,0.01,500.0,196.0,0xbabb4d,0xc193e4,G4,0.0014084062694061684,0.103116020023422
0x1007a3,10.0,0.02,0.01,500.0,196.0,0x81415a,0x5e0301,G4,0.0022674236358191857,0.07089461465068853
0xa5e8fb,10.0,0.3,0.02,500.0,196.0,0x9aa330,0x89c2f5,G4,0.0014063442195372663,0.10319336670734544
0xb6be94,22.0,0.11,0.02,500.0,107.8,0xb450b3,0xfb4155,G4,0.0011078366914423882,0.1143902673121851
0x293e07,20.0,0.02,0.01,500.0,196.0,0xf039fe,0x162d58,G4,0.002469243881396829,0.06332441618970043
0x378ab6,10.0,0.02,0.01,500.0,204.8911618,0x32881a,0x3ca319,G4,0.002313372963464789,0.06917107334574861
0x6c6692,9.0,0.02,0.01,500.0,98.0,0x3ca319,0xca5c1e,G4,0.0010347272427351677,0.11713257413330215
0x271e38,10.0,0.02,0.02,500.0,225.38027799999998,0x7bd32f,0xafbcd4,G4,0.002326608368033768,0.06867461849796135
0xf3eb62,10.0,0.3,0.02,500.0,196.0,0x4dd79b,0xbf90b1,G4,0.0014063442195372663,0.10319336670734544
0xb957e7,20.0,0.02,0.01,500.0,196.0,0x83abaa,0x9d081a,G4,0.002469243881396829,0.06332441618970043
0x4f2069,10.0,0.4,0.02,500.0,204.8911618,0xbb4ebb,0x4d0fe,G4,0.0010350905928760876,0.1171189450116562
0xf8185,20.0,0.2,0.01,500.0,184.4020456,0x488d4,0x583070,G4,0.002012208343442981,0.08046764042933217
0xb24d87,9.0,0.33,0.01,500.0,196.0,0x4f3bfa,0xbabb4d,G4,0.0011877255378131227,0.11139366793676128
0xd5ebef,10.0,0.1,0.01,500.0,196.0,0xe34972,0x4f02a8,G4,0.0021016439181638404,0.07711294700810667
0xfe2bc8,20.0,0.05,0.01,500.0,204.8911618,0x869c5d,0xce5d6e,G4,0.0024635315566780363,0.06353868325528199
0xc7244e,18.0,0.2,0.01,500.0,196.0,0x4824c4,0x20b2da,G4,0.0019320337216773007,0.08347495912802713
0x2cdb39,22.0,0.1,0.01,500.0,196.0,0xe91a3,0x52a163,G4,0.0023205264053913367,0.06890275053745888
0xf3d5a8,20.0,0.05,0.01,10.0,204.8911618,0x3310e8,0xcc8a69,G4,0.0024577962675368416,0.06375381170736431
0x20c796,25.0,0.02,0.02,500.0,204.8911618,0x3466bb,0x7e2d16,G4,0.002372026326346466,0.06697100864883085
0x9e37fd,25.0,0.02,0.02,500.0,196.0,0x2c3815,0x39122,G4,0.00232233302285114,0.06883498502327742
0x660d61,20.0,0.3,0.01,500.0,196.0,0xbf227,0xc38c63,G4,0.0018017263972047184,0.08836273589370505
0xf34815,10.0,0.02,0.01,500.0,196.0,0x9eac75,0xf1b6e7,G4,0.0022674236358191857,0.07089461465068853
0x5ec68d,10.0,0.11,0.02,500.0,225.38027799999998,0x9bdb6,0x38f961,G4,0.0021440599590764474,0.07552193790632508
0x76bd12,10.0,0.02,0.02,500.0,196.0,0x27c2b4,0xcaf67,G4,0.0021823629971108745,0.07408520593352685
0x53f47a,10.0,0.3,0.01,500.0,196.0,0xfbe88d,0xb07059,G4,0.0015242255127898578,0.09877168551175527
0xb44d47,10.0,0.09,0.02,500.0,98.0,0xc2011f,0xcfd61,G4,0.0008420337348486949,0.12436043223380862
0xb4e834,10.0,0.05,0.01,500.0,196.0,0x122c26,0xd46da9,G4,0.0022084871521595,0.07310529909723458
0xcee126,11.0,0.02,0.01,10.0,98.0,0x3e221c,0xb0abf1,G4,0.0012157685670230382,0.1103417848813288
0xfaa170,20.0,0.06,0.01,500.0,196.0,0x5d85f,0x7a6b02,G4,0.00239802215307616,0.06599591535758058
0xf27173,20.0,0.02,0.01,500.0,98.0,0xe9b878,0xb0abf1,G4,0.0014157651527679364,0.10283999118726436
0x6be833,20.0,0.4,0.01,500.0,184.4020456,0x66749c,0xd9db3,G4,0.0013067044253607012,0.10693081640853716
0x37eaa8,10.0,0.1,0.01,500.0,196.0,0x13a41b,0xa4f334,G4,0.0021016439181638404,0.07711294700810667
0xa321b9,9.0,0.02,0.01,500.0,98.0,0xc1b28d,0x662017,G4,0.0010347272427351677,0.11713257413330215
0xb8c158,22.0,0.1,0.01,500.0,107.8,0xcc8a69,0xb7a770,G4,0.0013826602845015013,0.10408174184555184
0xf1b2bc,25.0,0.05,0.01,500.0,196.0,0xe0eb07,0x9aa330,G4,0.00241638508039821,0.06530712913717565
0xa1e48b,25.0,0.09,0.01,500.0,204.8911618,0x73de5d,0xc0d4b8,G4,0.0023897338332174094,0.06630680699315117
0xacb1bd,20.0,0.2,0.01,500.0,204.8911618,0x7aea34,0x61021b,G4,0.002149121795123942,0.07533207041633744
0x6f30e0,10.0,0.02,0.02,500.0,114.45189306811227,0x3cdc5c,0x935eed,G4,0.0013939495690455665,0.10365828519859092
0x91de58,20.0,0.02,0.01,500.0,98.0,0xf194b8,0x581e2,G4,0.0014157651527679364,0.10283999118726436
0x785eb,10.0,0.33,0.01,500.0,196.0,0xbabb4d,0x40487f,G4,0.0014084062694061684,0.103116020023422
0xf884f5,20.0,0.05,0.01,500.0,196.0,0x89618e,0x38b513,G4,0.00241638508039821,0.06530712913717565
0x6702c4,20.0,0.2,0.01,500.0,196.0,0x3ca319,0xba4a6b,G4,0.0020932244820379203,0.07742875676356703
0x96a3e0,20.0,0.2,0.01,500.0,204.8911618,0x3cc9c6,0xf777b6,G4,0.002149121795123942,0.07533207041633744
0x25fa9f,25.0,0.02,0.02,500.0,184.4020456,0x9bbc79,0xf54698,G4,0.0022503088173759654,0.07153658479529977
0x63a594,20.0,0.02,0.01,500.0,196.0,0x47be8e,0xc423aa,G4,0.002469243881396829,0.06332441618970043
0x55fbc9,10.0,0.3,0.01,500.0,196.0,0x9067d8,0xe62bdc,G4,0.0015242255127898578,0.09877168551175527
0xb56cc9,25.0,0.02,0.01,500.0,196.0,0x9a8fce,0x68ddf6,G4,0.002469243881396829,0.06332441618970043
0x7f93cc,25.0,0.02,0.02,500.0,196.0,0x39122,0x4b1bda,G4,0.00232233302285114,0.06883498502327742
0xa33f5e,25.0,0.02,0.01,500.0,196.0,0xf97ee6,0x7a6b02,G4,0.002469243881396829,0.06332441618970043
0xdfcdb5,10.0,0.4,0.02,10.0,196.0,0xd02197,0x5d85f,G4,0.0009113915769268798,0.12175884670974516
0x3f04b0,25.0,0.02,0.01,500.0,204.8911618,0xce5d6e,0xe91a3,G4,0.0025149589989539116,0.061609660013559636
0xdb4c0,10.0,0.18,0.02,500.0,196.0,0xa9b8e7,0xd12b24,G4,0.0018028315521233503,0.08832128196503583
0xb597af,10.0,0.02,0.02,500.0,196.0,0x26441,0xf194b8,G4,0.0021823629971108745,0.07408520593352685
0x3c2998,10.0,0.1,0.01,500.0,196.0,0xf31bf3,0x66e984,G4,0.0021016439181638404,0.07711294700810667
0xbe96fc,20.0,0.02,0.01,500.0,196.0,0x83abaa,0x3cd496,G4,0.002469243881396829,0.06332441618970043
0xdeb9ef,20.0,0.05,0.01,500.0,204.8911618,0x23ea32,0x9a8fce,G4,0.0024635315566780363,0.06353868325528199
0x9c26d9,25.0,0.05,0.02,500.0,184.4020456,0xec3325,0x7b4acc,G4,0.002190640677813567,0.07377471336853804
0xd1888a,30.0,0.02,0.01,500.0,196.0,0x98f87e,0x5cd52c,G4,0.002469243881396829,0.06332441618970043
0x63aa34,9.0,0.1,0.01,500.0,196.0,0x2bbb10,0x79e8f0,G4,0.0019348985172241723,0.0833675017677514
0xd48473,20.0,0.02,0.01,500.0,196.0,0xf35f3a,0xa21f81,G4,0.002469243881396829,0.06332441618970043
0xa058ca,20.0,0.05,0.01,500.0,196.0,0x6526ae,0x112587,G4,0.00241638508039821,0.06530712913717565
0xaa1220,30.0,0.02,0.01,500.0,204.8911618,0xd1d6cd,0xce5d6e,G4,0.0025149589989539116,0.061609660013559636
0xc71e3c,20.0,0.1,0.01,500.0,98.0,0xc1494d,0x3a2f9b,G4,0.0011742452960987395,0.11189930653009414
0x5cba1d,20.0,0.1,0.01,500.0,225.38027799999998,0xa4f334,0x516950,G4,0.0024699536105980044,0.06329779452500531
0x1a163e,20.0,0.02,0.01,500.0,196.0,0xf194b8,0x12b911,G4,0.002469243881396829,0.06332441618970043
0x12f301,22.0,0.1,0.01,500.0,204.8911618,0xc36afe,0xfaba5d,G4,0.002370268630118528,0.06703693914674268
0x9b6f6e,10.0,0.2,0.02,500.0,196.0,0x32f861,0x159656,G4,0.0017448819274350944,0.0904949497176157
0x1314ad,20.0,0.02,0.01,500.0,196.0,0x53c5c9,0x6749c7,G4,0.002469243881396829,0.06332441618970043
0x478aa8,25.0,0.05,0.02,500.0,98.0,0xec3325,0xf72bbd,G4,0.0010839366801835588,0.1152867473849912
0xd9722f,10.0,0.02,0.02,500.0,196.0,0x39bb9a,0xb039a3,G4,0.0021823629971108745,0.07408520593352685
0xd80e6c,10.0,0.1,0.02,500.0,196.0,0xf14735,0x560798,G4,0.0020092315808480487,0.08057929762977996
0x38d872,10.0,0.02,0.02,500.0,196.0,0x32881a,0xd46da9,G4,0.0021823629971108745,0.07408520593352685
0x8f6a3,30.0,0.02,0.02,500.0,225.38027799999998,0x1e5e18,0x48a396,G4,0.0024716132671409423,0.06323554145732542
0x5de612,20.0,0.2,0.01,500.0,204.8911618,0x80a22,0x9bdb6,G4,0.002149121795123942,0.07533207041633744
0x39b0d7,10.0,0.02,0.02,500.0,196.0,0xbd8833,0xd02197,G4,0.0021823629971108745,0.07408520593352685
0x1137f6,10.0,0.02,0.01,500.0,196.0,0x1d30b,0x3bd958,G4,0.0022674236358191857,0.07089461465068853
