,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x31d2fb,23.64482118363404,0.0,0.0,0.08728352381678514,287.22953085492577,0xf70219,0x219357,G25,0.030321283760267635,0.029439823347199263
0x336681,25.0,0.22123765750195434,0.0,0.2272589341899553,363.9228603317479,0xf70219,0x7d5c58,G25,0.028930031525671564,0.04065628332991536
0xbd5f0,25.0,0.0,0.0093,0.17429686721372226,363.9228603317479,0x2b103e,0x1b8ded,G25,0.03003110224521826,0.03177930519695907
0xd15b68,25.0,0.0,0.0,0.19290159767366863,287.22953085492577,0xb93401,0xb7f2f6,G25,0.029717367850604002,0.03430867348466871
0xf4de77,16.34660665466274,0.22123765750195434,0.0093,0.11756955178938347,294.97672418183214,0xe15d7,0x618fa3,G25,0.02834963966162992,0.04533547949250562
0x47f4c2,25.0,0.0,0.0,0.10439536563656696,294.53158831186363,0xbe56e,0xdb9cb4,G25,0.030282073484073746,0.029755941792800694
0x92c49a,25.0,0.2,0.0093,0.11756955178938347,294.53158831186363,0x55472a,0x5a0f10,G25,0.02889730829447845,0.04092010235859731
0xb9fb36,22.584365535135646,0.0,0.0,0.19290159767366863,363.9228603317479,0xbe56e,0x7d5c58,G25,0.030215772734213373,0.03029046722905188
0x72754c,22.584365535135646,0.0,0.0,0.10439536563656696,294.53158831186363,0x4b2b88,0x5ab4fd,G25,0.030282073484073746,0.029755941792800694
0xcdcbe6,22.584365535135646,0.0,0.0,0.08728352381678514,301.5876481120714,0x5936ec,0x5936ec,G25,0.030433878791567084,0.028532067275785236
0x1f1db7,25.0,0.0,0.0,0.06641222937488327,287.22953085492577,0xa480a9,0xa480a9,G25,0.030440624194233688,0.028477684945107995
0x78a2c8,25.0,0.22123765750195434,0.0093,0.10439536563656696,64.81920818406793,0x3946be,0x92c49a,G26,0.012002068702694777,0.1323996567733252
0xb00012,25.0,0.0,0.0093,0.06641222937488327,287.22953085492577,0xbd5f0,0xb8902d,G26,0.03166193011789453,0.030748029400715776
0x59ccd5,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0x3668db,0x8b9a7,G26,0.02891969245395222,0.04492681302971353
0xaf346b,1.9485189259355522,0.2,0.0093,0.11756955178938347,350.54730876721567,0xb149f3,0xfae16b,G26,0.020727686634106516,0.0872837099297796
0x1dde55,9.810520499248005,0.0,0.0093,0.10439536563656696,294.53158831186363,0xcc244d,0x14636a,G26,0.030356262253425494,0.037499005942635034
0xa44391,25.0,0.0,0.0,0.2272589341899553,363.9228603317479,0x1f1db7,0xb59eb6,G26,0.031444105724885596,0.03187429390295125
0x7a52f2,25.0,0.0,0.0,0.19290159767366863,328.7707056558646,0x3946be,0x3668db,G26,0.03143923318152029,0.03189948746622555
0x7cfd8a,25.0,0.2,0.0093,0.19290159767366863,287.22953085492577,0xb31239,0x72754c,G26,0.028666241511308834,0.046237285175712635
0x159981,23.64482118363404,0.0,0.0,0.08728352381678514,223.02852790630757,0x31d2fb,0x41c34c,G26,0.030853407834211657,0.034928506778844216
0x5467c7,22.584365535135646,0.0,0.0,0.06641222937488327,287.22953085492577,0xb9fb36,0xb8902d,G26,0.032101024488694965,0.028477684945107995
0x9d1444,25.0,0.0,0.0093,0.11756955178938347,294.97672418183214,0xd15b68,0xf4de77,G26,0.031274039163347145,0.032753625774979735
0x2054a6,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0x8b9a7,0xcdcbe6,G26,0.02891969245395222,0.04492681302971353
0xb23f11,25.0,0.0,0.0,0.08728352381678514,223.02852790630757,0x41c34c,0xb59eb6,G26,0.030853407834211657,0.034928506778844216
0xbabd5b,25.0,0.22123765750195434,0.6023848895623246,0.2272589341899553,287.22953085492577,0x538a48,0xbd3dbc,G26,0.005605583287360943,0.16547278675129862
0x383ef6,25.0,0.2,0.0093,0.11756955178938347,294.53158831186363,0x2a6922,0xce3696,G26,0.029694607510021183,0.04092010235859731
0x94ced9,25.0,0.0,0.0093,0.11756955178938347,82.19033410583766,0x2c61e,0x2401b0,G26,0.021236373533490786,0.08465353619388745
0xea48b4,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0x8b9a7,0x9791f4,G26,0.02891969245395222,0.04492681302971353
0xd81431,25.0,0.0,0.0,0.06641222937488327,287.22953085492577,0x47f4c2,0xb8902d,G26,0.032101024488694965,0.028477684945107995
0xf98928,25.0,0.2,0.0093,0.19290159767366863,294.53158831186363,0xb31239,0xbd3dbc,G26,0.028789453577593167,0.04560021521956021
0x24e01,22.584365535135646,0.0,0.0,0.19290159767366863,363.9228603317479,0xb59eb6,0xb9fb36,G26,0.03175042460751815,0.03029046722905188
0xf7a3fd,25.0,0.0,0.0,0.06641222937488327,287.22953085492577,0x336681,0x1f1db7,G26,0.032101024488694965,0.028477684945107995
0x7d4666,25.0,0.0,0.0,0.08763800394158727,180.42509557363394,0x3668db,0xa3662b,G26,0.029728820737487036,0.0407432023196741
0xb7f6d2,25.0,0.22123765750195434,0.0093,0.10439536563656696,294.53158831186363,0x9791f4,0x3946be,G26,0.029642977771516383,0.04118705474595125
0x749f90,25.0,0.0,0.0,0.10439536563656696,294.53158831186363,0x14636a,0x9791f4,G26,0.03185380412313651,0.029755941792800694
0x8c8ba0,25.0,0.0,0.0,0.11756955178938347,132.65006002868384,0x676738,0x831de9,G26,0.027347588694605626,0.05305540062050017
0xc288ab,23.64482118363404,0.0,0.0,0.2272589341899553,363.9228603317479,0x31d2fb,0x336681,G26,0.031444105724885596,0.03187429390295125
0x7c068c,25.0,0.22123765750195434,0.0,0.2272589341899553,301.5876481120714,0xb59eb6,0xcdcbe6,G26,0.028978311332016886,0.044623723184663885
0x9fac1d,25.0,0.0,0.0093,0.2272589341899553,363.9228603317479,0x14636a,0xb59eb6,G26,0.0309526394047475,0.034415428358875816
0x522eb6,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0x2c61e,0x8b9a7,G26,0.02891969245395222,0.04492681302971353
0x19ccb6,25.0,0.22123765750195434,0.0,0.2272589341899553,363.9228603317479,0x336681,0xd15b68,G26,0.02974563124349834,0.04065628332991536
0xc9b3ae,25.0,0.0,0.0093,0.10439536563656696,294.53158831186363,0xb149f3,0x14636a,G26,0.03139500044705578,0.03212819352607503
0x7678d8,25.0,0.2,0.5710212818785683,0.08763800394158727,180.42509557363394,0x92c49a,0xa3662b,G26,0.0,0.1944565446475977
0x529325,25.0,0.22123765750195434,0.0,0.2272589341899553,363.9228603317479,0xb59eb6,0xb59eb6,G26,0.02974563124349834,0.04065628332991536
0xb395e8,25.0,0.4201239769875724,0.0093,0.11756955178938347,287.22953085492577,0x2a6922,0x31d2fb,G26,0.02655100784971885,0.057174134598654565
0x9b57e2,25.0,0.0,0.0,0.06641222937488327,287.22953085492577,0xb8902d,0xb8902d,G26,0.032101024488694965,0.028477684945107995
0xb36a91,25.0,0.0,0.0093,0.08763800394158727,350.54730876721567,0xc17cf0,0xc17cf0,G26,0.03217678818365366,0.028085947550542268
0x21dffb,25.0,0.0,0.0,0.10439536563656696,294.53158831186363,0xb23f11,0xb7f6d2,G27,0.030112915178208806,0.029755941792800694
0xc75c98,25.0,0.0,0.732350665526228,0.06641222937488327,287.22953085492577,0x7a52f2,0xf7a3fd,G27,0.007375622654811607,0.3839611898685768
0x63a96a,25.0,0.2,0.0093,0.08728352381678514,223.02852790630757,0xf98928,0xb23f11,G27,0.029001315339614805,0.04707262521871959
0xe45b2b,25.0,0.0,0.0093,0.2272589341899553,363.9228603317479,0x9fac1d,0x9fac1d,G27,0.029813811453356532,0.034415428358875816
0x5d3bb3,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0x5467c7,0x2054a6,G27,0.029139060219756343,0.04492681302971353
0x670f67,25.0,0.22123765750195434,0.0093,0.11756955178938347,287.22953085492577,0x2054a6,0xb395e8,G27,0.029283161059384433,0.04268198666809316
0x1bd9e7,25.0,0.22123765750195434,0.0093,0.10439536563656696,294.53158831186363,0xb7f6d2,0x7a52f2,G27,0.02937912435919707,0.04118705474595125
0x1f197e,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0xf98928,0x522eb6,G27,0.029139060219756343,0.04492681302971353
0x2e8102,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0xf7a3fd,0x522eb6,G27,0.029139060219756343,0.04492681302971353
0xed596c,1.9485189259355522,0.35813635472403615,0.0093,0.06641222937488327,287.22953085492577,0xaf346b,0xf7a3fd,G27,0.026317359557072793,0.08888372576208661
0x95b56b,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0x7c068c,0x159981,G27,0.030423233830051813,0.02492174726654013
0x9196a4,25.0,0.0,0.0,0.06641222937488327,287.22953085492577,0xd81431,0xb00012,G27,0.0301949695803497,0.028477684945107995
0xf19414,25.0,0.2,0.0,0.08763800394158727,180.42509557363394,0xf98928,0x7d4666,G27,0.028772979794247255,0.050629673552781584
0x368ccd,25.0,0.0,0.0093,0.06641222937488327,287.22953085492577,0xd81431,0xb00012,G27,0.030049230672480713,0.030748029400715776
0x227a3f,25.0,0.0,0.0093,0.16300490824537156,294.53158831186363,0xb00012,0x2054a6,G27,0.02977337121430214,0.035045412992787885
0xe4afc9,25.0,0.0,0.0093,0.08763800394158727,294.53158831186363,0xb36a91,0xc9b3ae,G27,0.030014176050805117,0.03129411600948988
0xd93350,25.0,0.22123765750195434,0.0093,0.19290159767366863,294.53158831186363,0xea48b4,0xf98928,G27,0.029016603658925708,0.046834461289192456
0xfc38fd,25.0,0.0,0.9028908456751044,0.19290159767366863,328.7707056558646,0x2054a6,0x7a52f2,G27,0.0,0.4988598414768346
0xd08973,25.0,0.4201239769875724,0.0093,0.11756955178938347,287.22953085492577,0xaf346b,0xb395e8,G27,0.028352874993382876,0.057174134598654565
0x5e88bc,25.0,0.0,0.0093,0.10439536563656696,294.53158831186363,0xb23f11,0xb7f6d2,G27,0.029960634595434788,0.03212819352607503
0x824758,1.9485189259355522,0.2,0.0093,0.11756955178938347,350.54730876721567,0x749f90,0xaf346b,G27,0.02642006844752223,0.0872837099297796
0xb837a7,23.64482118363404,0.0,0.0,0.1625054201304575,363.9228603317479,0x749f90,0xc288ab,G27,0.030168550568414464,0.02888924461813447
0xb640e2,1.142385106624405,0.0,0.0,0.2272589341899553,294.97672418183214,0xa44391,0x9d1444,G27,0.020797018412850234,0.17488049967174102
0x2598ff,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0x1dde55,0x2054a6,G27,0.029139060219756343,0.04492681302971353
0x4ea8da,25.0,0.0,0.0,0.06641222937488327,287.22953085492577,0x19ccb6,0x9b57e2,G27,0.0301949695803497,0.028477684945107995
0x1db767,23.64482118363404,0.0,0.0,0.08728352381678514,223.02852790630757,0x749f90,0x159981,G27,0.02978087570724424,0.034928506778844216
0xc78c23,23.64482118363404,0.0,0.0,0.2272589341899553,363.9228603317479,0x24e01,0xc288ab,G27,0.02997693302701904,0.03187429390295125
0x44d3e0,25.0,0.25186778554701206,0.0093,0.16300490824537156,294.53158831186363,0x2054a6,0xea48b4,G27,0.029021905500152396,0.04675186834260369
0x7cfdb1,9.810520499248005,0.0,0.0093,0.10439536563656696,363.9228603317479,0x1dde55,0x24e01,G27,0.029871026654081544,0.0335241206385017
0x599e3b,25.0,0.0,0.0093,0.11756955178938347,294.97672418183214,0x7a52f2,0x9d1444,G27,0.02992048658499687,0.032753625774979735
0x11d466,23.64482118363404,0.0,0.0,0.2272589341899553,363.9228603317479,0xc288ab,0xb23f11,G27,0.02997693302701904,0.03187429390295125
0x3f6cfa,25.0,0.0,0.0093,0.08763800394158727,350.54730876721567,0x7c068c,0xb36a91,G27,0.03022011615223417,0.028085947550542268
0xe8ca45,25.0,0.0,0.0093,0.11756955178938347,294.97672418183214,0x9fac1d,0x9d1444,G27,0.02992048658499687,0.032753625774979735
0x624ac0,25.0,0.2,0.0093,0.2272589341899553,287.22953085492577,0x383ef6,0xbabd5b,G27,0.028917919149883814,0.04837178465214127
0xeeb103,25.0,0.0,0.0,0.06641222937488327,287.22953085492577,0xf7a3fd,0xf7a3fd,G27,0.0301949695803497,0.028477684945107995
0xe1695a,25.0,0.0,0.0093,0.08763800394158727,350.54730876721567,0xb36a91,0xb36a91,G27,0.03022011615223417,0.028085947550542268
0x64c64c,25.0,0.0,0.0,0.06641222937488327,287.22953085492577,0x4ea8da,0x624ac0,G28,0.030581207986991817,0.028477684945107995
0xb2fc6a,23.64482118363404,0.0,0.0093,0.06641222937488327,287.22953085492577,0x11d466,0x368ccd,G28,0.030377263326423112,0.030748029400715776
0x9072b1,23.64482118363404,0.0,0.0,0.08728352381678514,223.02852790630757,0x1db767,0xe4afc9,G28,0.030001731746714305,0.034928506778844216
0x19656e,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0x4ea8da,0xb837a7,G28,0.030942162779059885,0.02445947868949116
0x82d3f1,25.0,0.0,0.0,0.06641222937488327,294.53158831186363,0x9196a4,0x21dffb,G28,0.030623671831527276,0.02800497066204696
0xc33621,25.0,0.0,0.0,0.10439536563656696,294.53158831186363,0x21dffb,0x95b56b,G28,0.03046638238937011,0.029755941792800694
0xe0663d,25.0,0.0,0.0,0.10439536563656696,294.53158831186363,0xeeb103,0x1bd9e7,G28,0.03046638238937011,0.029755941792800694
0x5dde37,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0x2e8102,0x2598ff,G28,0.02910358557794294,0.04492681302971353
0xfe6e65,23.64482118363404,0.0,0.0,0.2272589341899553,363.9228603317479,0x11d466,0xf19414,G28,0.030276091175628274,0.03187429390295125
0x27e4fa,25.0,0.22123765750195434,0.0093,0.06641222937488327,287.22953085492577,0xd93350,0xed596c,G28,0.02959846470622923,0.03941773972537798
0x240749,25.0,0.0,0.0,0.1625054201304575,363.9228603317479,0x227a3f,0xb837a7,G28,0.030544237650789383,0.02888924461813447
0x9a7ca2,0.4114934608998755,0.0,0.0,0.06641222937488327,287.22953085492577,0x1db767,0x4ea8da,G28,0.014668877761621459,0.2056162802985294
0x673e97,25.0,0.7938939530312188,0.0,0.06641222937488327,287.22953085492577,0x4ea8da,0x4ea8da,G28,0.02176377433052378,0.12663476127566645
0xf465e0,25.0,0.22123765750195434,0.0093,0.11756955178938347,287.22953085492577,0xe8ca45,0x670f67,G28,0.029305237952420966,0.04268198666809316
0xcb5d43,25.0,0.0,0.0093,0.2272589341899553,287.22953085492577,0xe8ca45,0x624ac0,G28,0.029658090076042195,0.03875398060861096
0xf9923d,25.0,0.2,0.0093,0.2272589341899553,287.22953085492577,0xeeb103,0x624ac0,G28,0.028794124356554512,0.04837178465214127
0xddd6c1,25.0,0.0,0.0,0.06641222937488327,350.54730876721567,0x4ea8da,0xe1695a,G28,0.03089058201546927,0.025033683968057517
0x1577c4,25.0,0.0,0.0,0.08728352381678514,294.97672418183214,0x95b56b,0xb640e2,G28,0.030539763723378285,0.028939049090898138
0x2f6d74,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0xe1695a,0x2598ff,G28,0.02910358557794294,0.04492681302971353
0x2e7dfc,25.0,0.4201239769875724,0.0093,0.11756955178938347,287.22953085492577,0x7cfdb1,0xd08973,G28,0.028003410741440114,0.057174134598654565
0xb74bc,25.0,0.2,0.0093,0.16300490824537156,294.53158831186363,0x63a96a,0x2598ff,G28,0.029209941682528627,0.04374283992792784
0x943d14,23.64482118363404,0.0,0.0,0.1625054201304575,363.9228603317479,0x21dffb,0xb837a7,G28,0.030544237650789383,0.02888924461813447
0x7ed9e9,25.0,0.0,0.0093,0.16300490824537156,294.53158831186363,0x5e88bc,0x2598ff,G28,0.02999123008117971,0.035045412992787885
0xce8e6d,23.64482118363404,0.0,0.0,0.2272589341899553,294.53158831186363,0xc78c23,0x21dffb,G28,0.029957600228095658,0.03541978587550705
0xaca744,25.0,0.0,0.0093,0.10439536563656696,294.53158831186363,0x599e3b,0x1bd9e7,G28,0.03025328341518972,0.03212819352607503
0x874180,25.0,0.0,0.0,0.06641222937488327,294.97672418183214,0x9196a4,0xe8ca45,G28,0.03062619245420366,0.027976910688806873
0x9509af,25.0,0.0,0.8358518813477402,0.08728352381678514,376.4264761445006,0x95b56b,0xc78c23,G28,0.0,0.36891256470832506
0xb56fd7,23.64482118363404,0.0,0.0,0.08728352381678514,223.02852790630757,0x1db767,0xc78c23,G28,0.030001731746714305,0.034928506778844216
0x35bda5,25.0,0.0,0.0,0.1625054201304575,363.9228603317479,0xe8ca45,0xb837a7,G28,0.030544237650789383,0.02888924461813447
0x6c6f19,25.0,0.0,0.0093,0.16300490824537156,294.53158831186363,0x3f6cfa,0x227a3f,G28,0.02999123008117971,0.035045412992787885
0x63ded6,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0x599e3b,0x5d3bb3,G28,0.02910358557794294,0.04492681302971353
0x6149db,25.0,0.25186778554701206,0.0093,0.16300490824537156,287.22953085492577,0x44d3e0,0xed596c,G28,0.028878476627165608,0.047432761735994255
0xf17c72,25.0,0.0,0.5066274626729104,0.2272589341899553,363.9228603317479,0x44d3e0,0xc78c23,G28,0.0035503206117531412,0.3293898299917249
0xa844eb,25.0,0.2,0.0093,0.08728352381678514,376.4264761445006,0x63a96a,0x95b56b,G28,0.030122269135235483,0.0335866653648087
0xd9684c,25.0,0.0,0.0093,0.08763800394158727,350.54730876721567,0xe1695a,0xe1695a,G28,0.030616397691254287,0.028085947550542268
0xd45da9,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0x95b56b,0x95b56b,G28,0.0309006372705385,0.02492174726654013
0x268403,23.64482118363404,0.0,0.0,0.1625054201304575,294.97672418183214,0x943d14,0x1577c4,G29,0.029045102533725976,0.032406676617450184
0x983952,14.797600841957967,0.0,0.0,0.2272589341899553,363.9228603317479,0xfe6e65,0x64c64c,G29,0.028679826464460635,0.037486680282968005
0xb20397,25.0,0.22123765750195434,0.0093,0.06641222937488327,300.0569552558986,0xf465e0,0x874180,G29,0.028622101209270345,0.03828948269088212
0x84dab9,25.0,0.0,0.0093,0.08728352381678514,376.4264761445006,0xaca744,0xd45da9,G29,0.02944044004639058,0.026908599457640292
0x2fce47,25.0,0.0,0.0,0.10439536563656696,294.53158831186363,0xe0663d,0x2f6d74,G29,0.029235702789388193,0.029755941792800694
0x9307d6,25.0,0.22123765750195434,0.0093,0.08728352381678514,223.02852790630757,0x5dde37,0x9072b1,G29,0.02789893839140811,0.0483467245268859
0x9e5d40,25.0,0.0,0.0093,0.08763800394158727,350.54730876721567,0x7ed9e9,0xd9684c,G29,0.029355783201268314,0.028085947550542268
0xcdd35,25.0,0.0,0.0,0.10439536563656696,294.53158831186363,0x673e97,0xc33621,G29,0.029235702789388193,0.029755941792800694
0xa95118,25.0,0.22123765750195434,0.0093,0.11756955178938347,287.22953085492577,0xf465e0,0xb56fd7,G29,0.028306259589328434,0.04268198666809316
0x36379c,23.64482118363404,0.0,0.7488260943695815,0.2272589341899553,363.9228603317479,0xf465e0,0xfe6e65,G29,0.0,0.4363456141816521
0xbb30a,25.0,0.0,0.0093,0.10439536563656696,294.53158831186363,0xaca744,0x240749,G29,0.029065126773012425,0.03212819352607503
0xf3c45c,25.0,0.0,0.0,0.10439536563656696,294.53158831186363,0xc33621,0x6c6f19,G29,0.029235702789388193,0.029755941792800694
0xfb73ee,25.0,0.0,0.0,0.2272589341899553,287.22953085492577,0xc33621,0xf9923d,G29,0.02879445548598957,0.03589250015856809
0xd7df4d,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0x63ded6,0xb74bc,G29,0.028144846054310377,0.04492681302971353
0x816e6f,25.0,0.2,0.0093,0.2272589341899553,287.22953085492577,0x6149db,0xf9923d,G29,0.027897136450966465,0.048371784652141266
0x89916e,25.0,0.0,0.0,0.1625054201304575,363.9228603317479,0xd45da9,0x240749,G29,0.02929802237772912,0.02888924461813447
0x4b64ab,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0xd45da9,0xe0663d,G29,0.029583304029639757,0.02492174726654013
0x2f8df1,25.0,0.7938939530312188,0.4990542875527605,0.06641222937488327,287.22953085492577,0xf465e0,0x673e97,G29,0.0193306207159695,0.1675088839480958
0x3b0d02,25.0,0.0,0.0093,0.16300490824537156,294.53158831186363,0xb74bc,0x7ed9e9,G29,0.028855365022795933,0.035045412992787885
0x618eec,25.0,0.22123765750195434,0.0093,0.11756955178938347,287.22953085492577,0xf465e0,0xb2fc6a,G29,0.028306259589328434,0.04268198666809316
0xb472e3,25.0,0.4201239769875724,0.0093,0.11756955178938347,287.22953085492577,0x2e7dfc,0x6149db,G29,0.02726420624058391,0.057174134598654565
0x4b0918,25.0,0.0,0.0,0.06641222937488327,350.54730876721567,0x63ded6,0xddd6c1,G29,0.029575255256247265,0.025033683968057517
0xffb154,23.64482118363404,0.0,0.0,0.2272589341899553,363.9228603317479,0xb2fc6a,0xfe6e65,G29,0.029083383345729512,0.03187429390295125
0xe9c59f,25.0,0.0,0.0,0.10439536563656696,294.53158831186363,0xaca744,0xc33621,G29,0.029235702789388193,0.029755941792800694
0xebe028,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0x19656e,0x673e97,G29,0.029616543306594512,0.02445947868949116
0xfa986d,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0x63ded6,0x19656e,G29,0.029616543306594512,0.02445947868949116
0x966306,25.0,0.0,0.0093,0.16300490824537156,294.53158831186363,0xd9684c,0x6c6f19,G29,0.028855365022795933,0.035045412992787885
0xcaa842,25.0,0.0,0.0093,0.06641222937488327,287.22953085492577,0xd45da9,0x27e4fa,G29,0.029164367041296935,0.030748029400715776
0x34db33,11.369221085583362,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0x2f6d74,0x7ed9e9,G29,0.02775056719686092,0.05041016715446582
0xfc6e03,25.0,0.0,0.0093,0.16300490824537156,294.53158831186363,0x240749,0x7ed9e9,G29,0.028855365022795933,0.035045412992787885
0xf54df7,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0xd45da9,0x240749,G29,0.029583304029639757,0.02492174726654013
0x57c2d3,25.0,0.4201239769875724,0.0093,0.2272589341899553,182.30887834597152,0x2e7dfc,0xce8e6d,G29,0.025127078015690016,0.08689581671699845
0x673c78,25.0,0.0,0.0,0.10439536563656696,294.53158831186363,0xc33621,0x2e7dfc,G29,0.029235702789388193,0.029755941792800694
0x78a978,25.0,0.0,0.0,0.08728352381678514,350.54730876721567,0xd45da9,0xd9684c,G29,0.02950607299640153,0.02599582237014878
0xb28de5,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0xd45da9,0xd45da9,G29,0.029583304029639757,0.02492174726654013
0x7d2fc8,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0x19656e,0x19656e,G29,0.029616543306594512,0.02445947868949116
0xe990e6,25.0,0.4201239769875724,0.0093,0.16300490824537156,169.79756561592794,0xb472e3,0x34db33,G30,0.026162916420272478,0.08550797220849674
0xc56086,25.0,0.0,0.0093,0.16300490824537156,294.53158831186363,0x4b64ab,0x966306,G30,0.030112874666712593,0.035045412992787885
0x465e2,25.0,0.4201239769875724,0.0093,0.2272589341899553,182.30887834597152,0x966306,0x57c2d3,G30,0.02605428285221066,0.08689581671699845
0x463e31,25.0,0.0,0.0093,0.08728352381678514,376.4264761445006,0x57c2d3,0x84dab9,G30,0.030749783975761207,0.026908599457640292
0x7f0893,23.64482118363404,0.0,0.0,0.1625054201304575,294.97672418183214,0x268403,0x966306,G30,0.030319421830945638,0.032406676617450184
0x91c3ff,25.0,0.0,0.0,0.16300490824537156,294.53158831186363,0xfb73ee,0x34db33,G30,0.03031542309643498,0.03245776231619497
0xc77cec,9.575366194097304,0.22123765750195434,0.0093,0.11756955178938347,287.22953085492577,0x618eec,0xa95118,G30,0.028907762275870597,0.05044128595910504
0xef715f,25.0,0.0,0.0,0.1064631117582263,223.02852790630757,0x89916e,0x9307d6,G30,0.030052818401010324,0.03581265980280327
0xe6b5ba,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0xf54df7,0x7d2fc8,G30,0.03094148897299145,0.02445947868949116
0xa5cfa2,25.0,0.0,0.0,0.2272589341899553,363.9228603317479,0xf54df7,0xffb154,G30,0.03036109410294453,0.03187429390295125
0xb9674b,25.0,0.0,0.0,0.10439536563656696,294.53158831186363,0xf54df7,0xe9c59f,G30,0.030526908174137106,0.029755941792800694
0xc453cd,25.0,0.0,0.0,0.08728352381678514,287.22953085492577,0xf54df7,0x618eec,G30,0.030551652354386026,0.029439823347199263
0x663729,25.0,0.0,0.0093,0.16300490824537156,294.53158831186363,0x89916e,0xfc6e03,G30,0.030112874666712593,0.035045412992787885
0xe64623,25.0,0.0,0.0093,0.10439536563656696,294.53158831186363,0xbb30a,0xe9c59f,G30,0.030341220102780588,0.03212819352607503
0x3e7a1f,25.0,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0xebe028,0xd7df4d,G30,0.029339407800012783,0.04492681302971353
0x12401f,25.0,0.0,0.41573451520425886,0.10439536563656696,294.53158831186363,0xf54df7,0x2fce47,G30,0.012321266327111113,0.26234150914494003
0xef66a1,25.0,0.0,0.0093,0.16300490824537156,294.53158831186363,0x84dab9,0x34db33,G30,0.030112874666712593,0.035045412992787885
0xd5a8fa,19.65293676696799,0.22123765750195434,0.0093,0.10439536563656696,294.53158831186363,0x9307d6,0xcdd35,G30,0.029391632297560893,0.044259620711311835
0x59a23a,25.0,0.0,0.0,0.08728352381678514,350.54730876721567,0xebe028,0x78a978,G30,0.030821231628039143,0.02599582237014878
0x21f749,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0xb28de5,0xf54df7,G30,0.030905304887079765,0.02492174726654013
0x3d262e,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0x4b64ab,0x4b64ab,G30,0.030905304887079765,0.02492174726654013
0xcbcf3b,25.0,0.22123765750195434,0.0093,0.08763800394158727,350.54730876721567,0x618eec,0x9e5d40,G30,0.030037758455896707,0.036005057626948965
0xdd8147,25.0,0.9645385798182452,0.0,0.06641222937488327,363.9228603317479,0x3b0d02,0xfa986d,G30,0.0,0.4197514342257241
0xda93ff,25.0,0.0,0.0093,0.16300490824537156,294.53158831186363,0x4b0918,0xfc6e03,G30,0.030112874666712593,0.035045412992787885
0x63afc3,11.369221085583362,0.22123765750195434,0.0093,0.16300490824537156,287.22953085492577,0x34db33,0xfb73ee,G30,0.02885846889950935,0.05107103183700475
0x1fa98,25.0,0.0,0.0093,0.16300490824537156,294.53158831186363,0x2f8df1,0x3b0d02,G30,0.030112874666712593,0.035045412992787885
0xa28c3d,11.369221085583362,0.22123765750195434,0.0093,0.16300490824537156,294.53158831186363,0x34db33,0xe9c59f,G30,0.028910198101181766,0.05041016715446582
0x2a37f,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0xffb154,0xf54df7,G30,0.030905304887079765,0.02492174726654013
0xea9cc3,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0xb472e3,0xfa986d,G30,0.03094148897299145,0.02445947868949116
0xfe3b48,25.0,0.0,0.0,0.08728352381678514,376.4264761445006,0x2fce47,0x4b64ab,G30,0.030905304887079765,0.02492174726654013
0x8f7f49,25.0,0.0,0.0,0.06641222937488327,363.9228603317479,0xfa986d,0x983952,G30,0.03094148897299145,0.02445947868949116
0x2b02fa,25.0,0.0,0.5746235480868193,0.10439536563656696,294.53158831186363,0xd7df4d,0xbb30a,G30,0.0063293067716685605,0.3388915876570766
0x6ef9b2,25.0,0.0,0.0093,0.2272589341899553,287.22953085492577,0xcaa842,0x816e6f,G30,0.02982258643194465,0.03875398060861096
