,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x8b6b7d,20.0,0.02,0.02,500.0,196.0,0xdf1e99,0x7c07e0,G5,0.0021636546579772314,0.06883498502327742
0x517850,20.0,0.05,0.01,500.0,98.0,0x5c1281,0xc49eee,G5,0.0014259342492857565,0.10605995268575492
0xb70636,17.960055422896,0.1,0.02,500.0,196.0,0x18086a,0x823fda,G5,0.0019449891341912792,0.07986872755761873
0xdec2c3,20.0,0.02,0.02,500.0,196.0,0x5be1ac,0xc322a1,G5,0.0021636546579772314,0.06883498502327742
0x8bd27e,22.5,0.02,0.01,10.0,196.0,0xb1eb7,0x652f49,G5,0.002268941305282004,0.06352227848156382
0xa5499b,10.0,0.05,0.01,500.0,98.0,0x2941a6,0xa39a95,G5,0.0012673538557502766,0.11406183246529344
0xa5f6e3,10.0,0.02,0.01,500.0,196.0,0x43a972,0x4cab8f,G5,0.002122837139362746,0.07089461465068853
0xb968b5,10.0,0.02,0.02,500.0,196.0,0xadce95,0xb5427,G5,0.002059606344201693,0.07408520593352685
0xfe79b9,18.0,0.2,0.01,500.0,196.0,0x7513f6,0x3d3f79,G5,0.001873521224478642,0.08347495912802713
0x40e0f6,20.0,0.02,0.01,500.0,196.0,0xe73760,0x4cab8f,G5,0.00227286251891855,0.06332441618970043
0x4ca970,18.0,0.2,0.02,500.0,196.0,0xaa28e9,0x35aebc,G5,0.0017498898635293777,0.0897133298700912
0x8c71fb,20.0,0.05,0.01,500.0,204.8911618,0xa373df,0x823fda,G5,0.002268616197239424,0.06353868325528199
0xaac0d2,22.0,0.02,0.01,10.0,196.0,0xb18a70,0x7d1aae,G5,0.002268941305282004,0.06352227848156382
0xf89fd0,20.0,0.02,0.01,500.0,204.8911618,0xe364c9,0x35aebc,G5,0.0023068453725381636,0.061609660013559636
0x738e9b,20.0,0.02,0.01,500.0,225.38027799999998,0x34182d,0xed971b,G5,0.002374948078403997,0.05817323478563419
0xaea12e,20.0,0.05,0.01,500.0,204.8911618,0x21c9e7,0x63855e,G5,0.002268616197239424,0.06353868325528199
0xf4ceb2,20.0,0.02,0.01,500.0,184.4020456,0x87f660,0xa48557,G5,0.002223608638424129,0.0658097400157126
0x31180b,20.0,0.1,0.02,10.0,204.8911618,0x78a6d4,0x311c10,G5,0.0020730279813346453,0.07340795747684141
0x84a6b0,9.0,0.02,0.01,500.0,196.0,0xeb583e,0x7506df,G5,0.002008600000459694,0.07665895809492489
0xbf7ef8,30.0,0.02,0.01,500.0,196.0,0x10da40,0xa0dcd1,G5,0.00227286251891855,0.06332441618970043
0x6668c9,10.0,0.05,0.01,500.0,196.0,0xfb6ef8,0xf87b6b,G5,0.0020790260325760034,0.07310529909723458
0x67833a,10.0,0.1,0.02,500.0,196.0,0x6a2bcf,0xd33279,G5,0.001930907132863791,0.08057929762977996
0x30235a,11.0,0.3,0.01,500.0,184.4020456,0xe73760,0xe474c7,G5,0.0015169063676440863,0.10146954943246476
0x64a149,10.0,0.1,0.02,500.0,184.4020456,0x2c20d3,0x37724b,G5,0.0018746380295420271,0.08341860575637032
0x8c91c0,20.0,0.02,0.02,500.0,196.0,0x705eac,0x80c927,G5,0.0021636546579772314,0.06883498502327742
0x6745f5,10.0,0.1,0.02,500.0,196.0,0xa73ed5,0xdd2d4b,G5,0.001930907132863791,0.08057929762977996
0x6fa7e5,10.0,0.3,0.02,500.0,184.4020456,0xabc44,0xc23149,G5,0.0014106832716712695,0.1068295086609345
0x302dc5,30.0,0.02,0.01,500.0,196.0,0x9ff49f,0xa46fa,G5,0.00227286251891855,0.06332441618970043
0xb084d4,18.0,0.05,0.01,500.0,184.4020456,0x6d1aff,0x96352c,G5,0.002080423164701386,0.07303480057560657
0x604ea7,20.0,0.18,0.02,500.0,196.0,0x6d535e,0x825e4c,G5,0.0019003280033023534,0.08212230375467529
0xea324,10.0,0.3,0.02,500.0,225.38027799999998,0xa0dcd1,0xd1f69e,G5,0.0016320997715471564,0.09565695338021724
0xfb177a,18.0,0.1,0.02,500.0,225.38027799999998,0x638e30,0x248494,G5,0.002065910736722582,0.07376708974078396
0xc03860,25.0,0.02,0.01,10.0,196.0,0xa203b1,0x9ff49f,G5,0.002268941305282004,0.06352227848156382
0x50009e,10.0,0.02,0.02,500.0,98.0,0x1f80ff,0x26984,G5,0.0012370544756884737,0.11559072258369794
0x80a1a3,22.5,0.1,0.01,500.0,225.38027799999998,0x59f9e9,0x85a5b7,G5,0.002273390104208536,0.06329779452500531
0x629a97,9.0,0.05,0.01,500.0,225.38027799999998,0x74ff5e,0x7bfe47,G5,0.0020691435110370645,0.07360396571995044
0x751723,25.0,0.02,0.01,500.0,204.8911618,0x388d3f,0x982c84,G5,0.0023068453725381636,0.061609660013559636
0x411911,20.0,0.02,0.01,10.0,204.8911618,0x64c6cc,0x7a56be,G5,0.00230303034109335,0.0618021644102001
0xa869a0,10.0,0.05,0.02,500.0,196.0,0xc69e0b,0x4c2343,G5,0.0020138508833240413,0.07639400142228588
0xcf1750,18.0,0.22,0.01,500.0,196.0,0x3b14f7,0x25da40,G5,0.0018316656203980792,0.08558696997934143
0x33c82c,20.0,0.2,0.01,500.0,196.0,0x62aacc,0xeaa8c4,G5,0.0019933442131722474,0.07742875676356703
0xc2281c,10.0,0.3,0.02,500.0,196.0,0xfafa7b,0x532f83,G5,0.0014827439421434118,0.10319336670734544
0x2ed079,9.0,0.1,0.01,10.0,98.0,0x551ce5,0xcd4d47,G5,0.0009922997458479826,0.12794091216258086
0x588790,9.0,0.2,0.02,500.0,196.0,0x1affa8,0x4c624c,G5,0.0016017401896040652,0.09718888125256996
0x3384de,20.0,0.1,0.01,500.0,196.0,0x1ea260,0xc22061,G5,0.0021623116882997177,0.06890275053745888
0xd3a732,20.0,0.05,0.01,500.0,196.0,0x61670,0xbcd3c9,G5,0.0022335693268010545,0.06530712913717565
0xa02ca0,30.0,0.02,0.02,500.0,184.4020456,0xa8627a,0x2d72e6,G5,0.0021101146440272375,0.07153658479529977
0x77203e,25.0,0.02,0.01,500.0,196.0,0xb470e,0xf975e,G5,0.00227286251891855,0.06332441618970043
0xb39807,10.0,0.1,0.02,10.0,204.8911618,0x14a880,0x311c10,G5,0.001958258696900073,0.07919915269306235
0x9088b1,20.0,0.05,0.01,500.0,196.0,0x52127c,0xeaa8c4,G5,0.0022335693268010545,0.06530712913717565
0xc17658,10.0,0.05,0.02,500.0,196.0,0x62aacc,0x582f8,G5,0.0020138508833240413,0.07639400142228588
0xfec6cf,20.0,0.2,0.01,500.0,98.0,0xf42aac,0x19219e,G5,0.0010358043427653675,0.12574569403612118
0xf6f074,20.0,0.02,0.01,500.0,196.0,0x64c6cc,0x6d535e,G5,0.00227286251891855,0.06332441618970043
0xc3c4b6,11.0,0.02,0.02,500.0,196.0,0x686bb9,0xc5ec86,G5,0.0020687366319271563,0.0736244966169277
0x1c98ce,10.0,0.3,0.02,500.0,196.0,0x4f6d22,0x837048,G5,0.0014827439421434118,0.10319336670734544
0x208db1,10.0,0.1,0.01,500.0,196.0,0x25da40,0xb5427,G5,0.001999602896966936,0.07711294700810667
0xf10134,10.0,0.1,0.02,500.0,196.0,0xa755f2,0xc869d,G5,0.001930907132863791,0.08057929762977996
0x809ef,20.0,0.05,0.02,500.0,196.0,0xd33279,0x4c1d22,G5,0.002120974745494495,0.07098859002496809
0xb1caca,11.0,0.3,0.01,500.0,196.0,0xde07d1,0xe4e199,G5,0.0015858106387575466,0.09799267766128153
0xc3494a,20.0,0.3,0.01,500.0,204.8911618,0x94f01a,0x68e780,G5,0.0018240753808612714,0.08596996930805634
0x92b6e3,11.0,0.3,0.01,500.0,196.0,0xde07d1,0x4c77fe,G5,0.0015858106387575466,0.09799267766128153
0x891f23,20.0,0.05,0.01,500.0,98.0,0xa373df,0xeaa8c4,G5,0.0014259342492857565,0.10605995268575492
0xddf194,11.0,0.2,0.02,500.0,225.38027799999998,0x3d0463,0xc44757,G5,0.0018765204454274044,0.08332362008207564
0xe241bd,10.0,0.1,0.02,500.0,196.0,0x44059,0x46c0c3,G5,0.001930907132863791,0.08057929762977996
0x87ed3c,20.0,0.02,0.01,500.0,196.0,0x8c2a1a,0x759994,G5,0.00227286251891855,0.06332441618970043
0x412df7,9.0,0.1,0.02,500.0,196.0,0x81e951,0xfb5383,G5,0.0018122987551933572,0.08656421138743542
0x7bc0f7,20.0,0.02,0.02,500.0,225.38027799999998,0x533921,0x4a3554,G6,0.002269230435590459,0.06323554145732542
0x44655f,20.0,0.02,0.02,500.0,184.4020456,0xc86afa,0x5f4ba9,G6,0.00207656596164802,0.07153658479529977
0x2b064c,18.0,0.02,0.02,500.0,196.0,0xd68ee9,0xc5d2b,G6,0.0020327801541874468,0.07342311778127733
0xaebd17,10.0,0.1,0.02,500.0,196.0,0x604ea7,0xdca1a5,G6,0.0018666875836738125,0.08057929762977996
0xd0f3b6,20.0,0.02,0.01,500.0,196.0,0x40e0f6,0x9725ea,G6,0.002267167682408401,0.06332441618970043
0xa6a97f,20.0,0.1,0.01,10.0,204.8911618,0x63bb43,0xa87591,G6,0.002174995725883553,0.06729569013555121
0x47fe4,20.0,0.1,0.02,500.0,196.0,0x168027,0x7c8f9f,G6,0.0019986445522188943,0.07489386693139545
0x925d8,10.0,0.05,0.01,500.0,196.0,0xa585f1,0xc9e5f1,G6,0.002040156620864841,0.07310529909723458
0xe83dd7,30.0,0.02,0.01,500.0,196.0,0xa5f6e3,0x302dc5,G6,0.002267167682408401,0.06332441618970043
0xe169d3,20.0,0.2,0.01,500.0,196.0,0xa3374d,0xf3f5b9,G6,0.0019398105965180257,0.07742875676356703
0xe14bb7,10.0,0.02,0.01,500.0,98.0,0xa87591,0x4e6494,G6,0.0011696237775276268,0.11061263354142087
0xb6529f,25.0,0.02,0.01,500.0,196.0,0x77203e,0x8c8efd,G6,0.002267167682408401,0.06332441618970043
0xeabcbc,20.0,0.02,0.01,500.0,204.8911618,0x13d2f2,0x1eac78,G6,0.002306966606852558,0.061609660013559636
0x5a19de,20.0,0.02,0.01,500.0,196.0,0xf66aa6,0xd7db13,G6,0.002267167682408401,0.06332441618970043
0xd691f1,20.0,0.1,0.02,500.0,204.8911618,0x638277,0x59acc1,G6,0.0020457147903779655,0.07286582263816492
0x78abc4,10.0,0.02,0.02,500.0,204.8911618,0x6d358e,0x9198d8,G6,0.0020592164465977713,0.07228409715903727
0x2f9f2d,20.0,0.02,0.01,10.0,204.8911618,0xd89df6,0xcb90bc,G6,0.002302498643392992,0.0618021644102001
0xcffa,10.0,0.1,0.02,10.0,204.8911618,0xb39807,0x67baa8,G6,0.001898720291776973,0.07919915269306235
0x9dbda4,20.0,0.02,0.02,500.0,225.38027799999998,0xa5b529,0x4beb1e,G6,0.002269230435590459,0.06323554145732542
0xf5ab9b,20.0,0.3,0.01,10.0,204.8911618,0x1517b2,0x46da94,G6,0.001728735514600514,0.08652303017428016
0x712849,11.0,0.02,0.02,500.0,196.0,0xa7476f,0xc3c4b6,G6,0.002028106217929792,0.0736244966169277
0xde0639,10.0,0.1,0.01,500.0,184.4020456,0xf09af6,0x3ffd9d,G6,0.0018840758855620508,0.07983011411610752
0x59e67c,20.0,0.05,0.02,500.0,196.0,0x38323e,0xf4419a,G6,0.0020892847392583206,0.07098859002496809
0x73202a,29.10055371619051,0.1,0.01,500.0,196.0,0xe328a5,0x84a6b0,G6,0.00213769638478617,0.06890275053745888
0xcb2fd3,10.0,0.3,0.02,500.0,196.0,0xfe7698,0xfce4bc,G6,0.0013418225100756895,0.10319336670734544
0xc7b37d,18.0,0.2,0.01,500.0,196.0,0xc8d596,0x567802,G6,0.0017994802367704407,0.08347495912802713
0xb34d80,10.0,0.1,0.01,10.0,196.0,0x97aa13,0x794501,G6,0.0019396680953484822,0.07743489649633606
0xe0b1e1,11.0,0.2,0.01,500.0,225.38027799999998,0xfce4bc,0x872f9,G6,0.001889347614911278,0.07960297907196295
0x1cf1d1,20.0,0.1,0.01,500.0,196.0,0x4b317e,0xf7fb70,G6,0.00213769638478617,0.06890275053745888
0x81a340,25.0,0.3,0.01,500.0,196.0,0xae1bda,0x552f61,G6,0.0016860365525290324,0.08836273589370505
0xa5fe6,10.0,0.1,0.02,500.0,196.0,0xf09af6,0x546535,G6,0.0018666875836738125,0.08057929762977996
0xb91f14,10.0,0.22,0.02,500.0,196.0,0xf9e3bb,0xd7db13,G6,0.001583552559407735,0.09277830899309608
0x2e3688,25.0,0.2,0.02,500.0,196.0,0x552f61,0x71ea02,G6,0.0017837472710189426,0.0841528216725099
0x312a3,18.0,0.02,0.01,500.0,204.8911618,0x504913,0x3dfe7a,G6,0.002191886242367744,0.0665679539501145
0x72150c,11.0,0.18,0.01,500.0,204.8911618,0x60b2e,0x31180b,G6,0.0018382892346848934,0.08180285442185553
0x710de9,20.0,0.02,0.01,500.0,196.0,0x135d8b,0xc03860,G6,0.002267167682408401,0.06332441618970043
0x7a59f,18.0,0.1,0.01,500.0,196.0,0xce2537,0xd68ee9,G6,0.0020122723252906194,0.0743067076458581
0x3194cb,30.0,0.05,0.02,500.0,196.0,0xbe9239,0x780cc2,G6,0.0020892847392583206,0.07098859002496809
0xa193c7,20.0,0.02,0.01,500.0,196.0,0xf4419a,0x45e377,G6,0.002267167682408401,0.06332441618970043
0x5880e6,10.0,0.1,0.02,500.0,196.0,0xf10134,0x9053b0,G6,0.0018666875836738125,0.08057929762977996
0xbfa38f,20.0,0.05,0.01,500.0,196.0,0x1d8faf,0x723210,G6,0.0022211495698108356,0.06530712913717565
0xae86d4,10.0,0.3,0.01,500.0,204.8911618,0x5e8f62,0x64b747,G6,0.0015001809432844313,0.09637041595726464
0x98ec1f,20.0,0.2,0.01,500.0,196.0,0x33c82c,0xf2edba,G6,0.0019398105965180257,0.07742875676356703
0x5b5519,10.0,0.3,0.02,500.0,204.8911618,0x6fa7e5,0x2ce996,G6,0.0014000501504415404,0.100684600268706
0xe03a54,10.0,0.05,0.01,500.0,196.0,0xdbe749,0x7e700e,G6,0.002040156620864841,0.07310529909723458
0xbdc95a,20.0,0.02,0.01,500.0,196.0,0x86e91e,0x8c8efd,G6,0.002267167682408401,0.06332441618970043
0x38c143,20.0,0.02,0.02,500.0,196.0,0xc9e5f1,0xdec2c3,G6,0.0021392691999865773,0.06883498502327742
0xbe875f,20.0,0.02,0.01,500.0,196.0,0x738e9b,0xd73b,G6,0.002267167682408401,0.06332441618970043
0xdbf6ee,20.0,0.02,0.02,500.0,196.0,0x81ae85,0xebf51a,G6,0.0021392691999865773,0.06883498502327742
0x3d0126,10.0,0.1,0.01,500.0,196.0,0x682a33,0x2e7ea5,G6,0.0019471404366265955,0.07711294700810667
0x8e1bd5,10.0,0.02,0.01,500.0,196.0,0x71ea02,0x291a68,G6,0.0020914658766541814,0.07089461465068853
0xc8fddc,10.0,0.1,0.01,500.0,225.38027799999998,0x96b314,0x872f9,G6,0.0020778505489320457,0.07148123772223591
0x333117,25.0,0.05,0.01,500.0,196.0,0xf3d67b,0xe1bb9,G6,0.0022211495698108356,0.06530712913717565
0x593ea8,20.0,0.12410285302842015,0.01,500.0,184.4020456,0x94df4f,0x770bfd,G6,0.0020296188680144923,0.07355932334626007
0x354214,29.10055371619051,0.1,0.01,500.0,204.8911618,0xe328a5,0xb9088b,G6,0.0021810012508653135,0.06703693914674268
0x8bb2e6,20.0,0.02,0.01,10.0,204.8911618,0xde6a98,0x58bb3a,G6,0.002302498643392992,0.0618021644102001
0xece608,9.0,0.02,0.02,500.0,196.0,0x6a8f2,0x840885,G6,0.0018893585769969956,0.07960250676512426
0x4be5f7,10.0,0.3,0.02,500.0,98.0,0x3b01a,0x891f23,G6,0.0,0.16100644755241933
0x50383f,10.0,0.1,0.02,500.0,98.0,0x7d3b33,0x248924,G6,0.0008189156303431042,0.12572306604196162
0x8a8650,30.0,0.11,0.02,500.0,184.4020456,0x504913,0x6b58e4,G6,0.0019103251012325604,0.07869915378694048
0x16aa16,20.0,0.05,0.01,500.0,196.0,0xc3494a,0xe1bb9,G6,0.0022211495698108356,0.06530712913717565
0x4fb286,25.0,0.02,0.01,10.0,196.0,0xce2537,0xf2edba,G6,0.0022625753639704867,0.06352227848156382
0xd6a1de,20.0,0.02,0.01,500.0,225.38027799999998,0x63bb43,0xe310b0,G6,0.002386724901301162,0.05817323478563419
0xe20fe2,18.0,0.2,0.02,500.0,184.4020456,0x8f9e83,0xebe7ed,G6,0.0015779408893509613,0.09302009054932428
0x105501,25.0,0.02,0.01,500.0,196.0,0x70ffb6,0xdbe749,G6,0.002267167682408401,0.06332441618970043
0x164c83,10.0,0.02,0.01,500.0,196.0,0xb968b5,0x77203e,G6,0.0020914658766541814,0.07089461465068853
0x7c515e,11.0,0.02,0.01,500.0,196.0,0xc5d2b,0x988f14,G6,0.00210462215155842,0.07032777009490905
0xcdf84f,10.0,0.02,0.01,500.0,98.0,0xde2c9f,0xa5499b,G6,0.0011696237775276268,0.11061263354142087
0x6e538b,10.0,0.05,0.01,500.0,196.0,0x67baa8,0xcc0ebc,G6,0.002040156620864841,0.07310529909723458
0x572046,10.0,0.1,0.01,500.0,225.38027799999998,0x7cc20f,0xa4f862,G6,0.0020778505489320457,0.07148123772223591
0x78649e,20.0,0.02,0.01,10.0,196.0,0x914244,0xfc8e86,G6,0.0022625753639704867,0.06352227848156382
0xaaa941,29.10055371619051,0.1,0.02,500.0,196.0,0xe328a5,0xfedc8a,G6,0.0019986445522188943,0.07489386693139545
0x93f4b2,10.0,0.05,0.01,500.0,98.0,0xa5499b,0x891f23,G6,0.0010895690098153914,0.11406183246529344
0x7f0430,25.0,0.02,0.01,500.0,196.0,0x6e87ee,0xb813a0,G6,0.002267167682408401,0.06332441618970043
0x50593b,22.0,0.2,0.02,500.0,225.38027799999998,0x8ba22e,0xb968b5,G6,0.0019426287566532328,0.07730733495218163
0xf2ebb4,25.0,0.02,0.01,10.0,196.0,0xb3286,0x54e1df,G6,0.0022625753639704867,0.06352227848156382
0x943732,10.0,0.1,0.02,10.0,196.0,0x3fd9cf,0x8b9717,G6,0.001852918056201877,0.08117256447316343
0x2ab5b5,30.0,0.02,0.01,500.0,196.0,0xa07462,0x8f9e83,G6,0.002267167682408401,0.06332441618970043
0x28fa8c,22.5,0.02,0.01,500.0,204.8911618,0xc379e7,0x68922c,G6,0.002306966606852558,0.061609660013559636
0xccb91f,9.0,0.05,0.01,500.0,225.38027799999998,0x58e1c1,0xa11f6a,G6,0.0020285827332670384,0.07360396571995044
0xe738fc,20.0,0.05,0.01,10.0,204.8911618,0x263cd6,0x46da94,G6,0.0022572015542777963,0.06375381170736431
0x8853f4,20.0,0.02,0.01,500.0,196.0,0x8b9717,0x7cddb0,G6,0.002267167682408401,0.06332441618970043
0x7fe451,20.0,0.05,0.01,500.0,196.0,0x8c71fb,0x9088b1,G6,0.0022211495698108356,0.06530712913717565
0xa99241,20.0,0.02,0.02,10.0,196.0,0x8b6b7d,0xf9e3bb,G6,0.0021286662559249826,0.0692918180676077
0xc7afff,20.0,0.22,0.01,500.0,196.0,0xaf8dda,0xcbcdec,G6,0.0018942075924556407,0.07939358455624444
0x7ca36f,10.0,0.02,0.01,500.0,225.38027799999998,0x3b68f4,0xc893fe,G6,0.0022116356198993584,0.06571704233453078
0x7b34bd,11.0,0.02,0.02,500.0,196.0,0x62daa6,0xa04b47,G6,0.002028106217929792,0.0736244966169277
0x591e5c,9.0,0.1,0.01,500.0,225.38027799999998,0x7539c6,0x7ace34,G6,0.0019351464551645523,0.07762971358096757
0x5c0716,20.0,0.1,0.02,500.0,196.0,0xec4b34,0xd1b29,G6,0.0019986445522188943,0.07489386693139545
0x12a07e,11.0,0.02,0.01,500.0,196.0,0xb08198,0xcc0ebc,G6,0.00210462215155842,0.07032777009490905
0xbf7298,10.0,0.2,0.01,500.0,196.0,0x94d1e3,0xef846a,G6,0.0017267455457029655,0.08660876896006538
0x44ee61,10.0,0.02,0.02,500.0,196.0,0xba239a,0xa786c4,G6,0.002017413306869215,0.07408520593352685
0x572cfe,9.0,0.05,0.01,10.0,204.8911618,0xd8768c,0x4b27c3,G6,0.001937966483173484,0.07750821129132678
0x3ed071,28.874603356970155,0.02,0.01,500.0,196.0,0xf3f5b9,0x302dc5,G6,0.002267167682408401,0.06332441618970043
0x659c41,20.0,0.05,0.01,500.0,196.0,0xa04b47,0x4f790b,G6,0.0022211495698108356,0.06530712913717565
0x9d392e,10.0,0.02,0.02,500.0,225.38027799999998,0xf42461,0x4a3554,G6,0.00214299125406822,0.06867461849796135
0x54ee6a,22.0,0.02,0.01,500.0,196.0,0x1fd46,0xb8e25,G6,0.002267167682408401,0.06332441618970043
0x5892cd,18.0,0.1,0.01,500.0,225.38027799999998,0xba239a,0x872f9,G6,0.0021440271836830572,0.06862998496251037
0x425da7,20.0,0.1,0.01,500.0,196.0,0x31180b,0xe5fd83,G6,0.00213769638478617,0.06890275053745888
0x12a5dc,30.0,0.1,0.01,500.0,196.0,0x302dc5,0xe26ba1,G6,0.00213769638478617,0.06890275053745888
0xb77746,30.0,0.02,0.02,500.0,196.0,0x8c137a,0xa07462,G6,0.0021392691999865773,0.06883498502327742
0xb0f08e,20.0,0.05,0.01,10.0,184.4020456,0x3397d0,0x58e1c1,G6,0.0021563264803881555,0.06810006373268297
0xffea93,22.5,0.02,0.01,500.0,196.0,0xa095a,0xfec4b,G6,0.002267167682408401,0.06332441618970043
0xae41f9,20.0,0.02,0.01,500.0,196.0,0x41fe2b,0x504805,G6,0.002267167682408401,0.06332441618970043
0xe0ca40,10.0,0.02,0.01,500.0,196.0,0x6d358e,0xfc3642,G6,0.0020914658766541814,0.07089461465068853
0x2e919c,10.0,0.2,0.01,500.0,225.38027799999998,0xfbf3c2,0x872f9,G6,0.0018735515277933244,0.08028356123147268
0x416b57,10.0,0.3,0.02,500.0,225.38027799999998,0x32a795,0x638277,G6,0.0015167401740326467,0.09565695338021724
0x96c220,10.0,0.02,0.01,10.0,196.0,0xfc8e86,0x567802,G6,0.0020863814316771107,0.07111368045581884
0x7ef305,20.0,0.1,0.01,500.0,196.0,0x770bfd,0xc7a72e,G6,0.00213769638478617,0.06890275053745888
0xaf1e2a,18.0,0.1,0.02,10.0,204.8911618,0xfb177a,0x550d20,G6,0.0019166707527106099,0.07842574828124924
0x1492a7,10.0,0.1,0.02,500.0,184.4020456,0xf09af6,0xd7e959,G6,0.0018007881799124161,0.08341860575637032
0xa3ab0a,20.0,0.15274741020292537,0.01,500.0,204.8911618,0x8bfc4c,0x8c71fb,G6,0.0020850579354105485,0.07117070394147537
0x5d352e,20.0,0.02,0.01,500.0,196.0,0x1d2952,0x2a35d5,G6,0.002267167682408401,0.06332441618970043
0xd3ef04,10.0,0.1,0.02,500.0,184.4020456,0xa206b3,0xd99afe,G6,0.0018007881799124161,0.08341860575637032
0x6d48b6,22.0,0.02,0.01,500.0,204.8911618,0xc86afa,0xaa7211,G6,0.002306966606852558,0.061609660013559636
0x469571,10.0,0.09,0.02,500.0,196.0,0xb57868,0xf8d7eb,G6,0.0018869577183203892,0.07970594893853095
0x483b29,20.0,0.02,0.01,10.0,204.8911618,0x29cf5e,0x1d2952,G6,0.002302498643392992,0.0618021644102001
0xa5c5e8,20.0,0.18,0.01,500.0,204.8911618,0x7b0d4a,0x241bc,G6,0.002030699113939248,0.07351278042086455
0x164c9d,9.0,0.05,0.01,500.0,196.0,0x54e1df,0xd8768c,G6,0.0019023166519286936,0.07904420175235434
0xaae148,18.0,0.02,0.02,500.0,196.0,0x7544a,0x8c9fd8,G6,0.0020327801541874468,0.07342311778127733
0x2bd073,20.0,0.05,0.02,500.0,196.0,0xcbbf7b,0xc17658,G6,0.0020892847392583206,0.07098859002496809
0xc350a7,20.0,0.02,0.01,500.0,196.0,0x4e3536,0x4b27c3,G6,0.002267167682408401,0.06332441618970043
0x14f3d5,30.0,0.02,0.02,500.0,196.0,0x504913,0xf5735b,G6,0.0021392691999865773,0.06883498502327742
0x5607e9,18.0,0.2,0.02,475.8023587673881,196.0,0xa27be2,0x3204fa,G6,0.0016536640940392683,0.08975751914243514
0x3dd260,18.0,0.1,0.01,500.0,196.0,0xd2325,0x8393fd,G6,0.0020122723252906194,0.0743067076458581
0xada61f,10.0,0.1,0.02,500.0,196.0,0x504805,0x723210,G6,0.0018666875836738125,0.08057929762977996
0xde106e,20.0,0.02,0.02,500.0,184.4020456,0x65ff64,0x700cc0,G6,0.00207656596164802,0.07153658479529977
0x9f7487,20.0,0.1,0.02,500.0,196.0,0x83bcff,0xf5735b,G6,0.0019986445522188943,0.07489386693139545
0xea24c,20.0,0.05,0.01,500.0,225.38027799999998,0xd7db13,0x2ecaa,G6,0.0023444501733271934,0.05999466217093322
0x8e0803,10.0,0.1,0.02,500.0,196.0,0xec9e92,0x7b672d,G6,0.0018666875836738125,0.08057929762977996
0xa85e5f,30.0,0.02,0.02,500.0,196.0,0x16bf79,0x9af125,G6,0.0021392691999865773,0.06883498502327742
0x8be0ec,20.0,0.02,0.02,500.0,225.38027799999998,0x8b6b7d,0x802ebb,G6,0.002269230435590459,0.06323554145732542
0xcf5396,10.0,0.02,0.02,500.0,204.8911618,0xb968b5,0x751723,G6,0.0020592164465977713,0.07228409715903727
0x36ccb,10.0,0.1,0.02,500.0,196.0,0x9725ea,0xf5735b,G6,0.0018666875836738125,0.08057929762977996
0x75972b,20.0,0.02,0.01,500.0,225.38027799999998,0x546535,0xde2c9f,G6,0.002386724901301162,0.05817323478563419
0x385343,20.0,0.05,0.01,500.0,204.8911618,0xe844ec,0x8c71fb,G6,0.002262194614591177,0.06353868325528199
0x32049c,20.0,0.3,0.01,10.0,204.8911618,0xc3494a,0x40d507,G6,0.001728735514600514,0.08652303017428016
0x562c09,20.0,0.1,0.01,500.0,225.38027799999998,0x29cf5e,0x6ef5a4,G6,0.002267785562452527,0.06329779452500531
0xbc737f,11.0,0.18,0.01,500.0,196.0,0xf37e1b,0x60b2e,G6,0.001790644406353138,0.08385565521444177
0x13f88b,25.0,0.2,0.01,500.0,196.0,0xc03860,0xe7b6e0,G6,0.0019398105965180257,0.07742875676356703
0xfc7aa2,20.0,0.02,0.02,500.0,196.0,0xe42e9a,0x3204fa,G6,0.0021392691999865773,0.06883498502327742
0x86e399,20.0,0.2,0.01,500.0,204.8911618,0x4c5eea,0x749dcd,G6,0.0019884739940771398,0.07533207041633744
0x23e957,20.0,0.05,0.02,500.0,204.8911618,0xb69cb6,0xde6a98,G6,0.002133900539936803,0.06906629637418762
0x59b6ce,10.0,0.02,0.02,500.0,225.38027799999998,0xa87591,0x8ba22e,G6,0.00214299125406822,0.06867461849796135
0xb4dfb6,10.0,0.2,0.02,500.0,204.8911618,0x9e3237,0x4054ba,G6,0.0016876110361741857,0.08829489849376357
0xa796aa,10.0,0.02,0.01,10.0,204.8911618,0x3b68f4,0xa63813,G6,0.0021265078656020416,0.0693848133730959
0xbff3b8,10.0,0.02,0.01,10.0,204.8911618,0xfc8e86,0xb9088b,G6,0.0021265078656020416,0.0693848133730959
0xdd80de,25.0,0.2,0.01,500.0,204.8911618,0x8e6288,0x4054ba,G6,0.0019884739940771398,0.07533207041633744
0xabc8e8,20.0,0.02,0.02,500.0,225.38027799999998,0x13d2f2,0x83bcff,G6,0.002269230435590459,0.06323554145732542
0xd41c10,20.0,0.02,0.01,10.0,204.8911618,0x748499,0xde6a98,G6,0.002302498643392992,0.0618021644102001
0x3f95cc,20.0,0.02,0.02,500.0,184.4020456,0x8eb4e0,0x27d1b5,G6,0.00207656596164802,0.07153658479529977
0xe2ce03,10.0,0.02,0.01,10.0,196.0,0xc03860,0xfc8e86,G6,0.0020863814316771107,0.07111368045581884
