,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xc997c7,10.0,0.3,0.02,500.0,196.0,0x7d7e3a,0x13be53,G4,0.0015548495564337158,0.10319336670734544
0xa1fac6,10.0,0.02,0.01,500.0,204.8911618,0x3579b5,0xc5581d,G4,0.0022500529155848104,0.06917107334574861
0xd2ad02,10.0,0.02,0.02,500.0,98.0,0x2208b3,0x15f9fb,G4,0.0013015249683987337,0.11559072258369794
0xca81c2,20.0,0.1,0.01,500.0,196.0,0xd25483,0xed155e,G4,0.002255535759309579,0.06890275053745888
0x84e038,11.0,0.02,0.01,500.0,196.0,0xf39df5,0x706f55,G4,0.002226417252433332,0.07032777009490905
0x476e28,10.0,0.02,0.01,500.0,196.0,0xabe7bd,0xb68c95,G4,0.0022148344871239472,0.07089461465068853
0x262cc,11.0,0.1,0.02,500.0,98.0,0xecf8e,0xac024f,G4,0.0011040312019688543,0.12525579506949372
0x730aca,27.0,0.02,0.01,500.0,196.0,0x8157bc,0x388c13,G4,0.0023695221016120367,0.06332441618970043
0xacb04b,10.0,0.09,0.01,10.0,204.8911618,0xebb58f,0x6018fa,G4,0.0021366244350230807,0.0747221067094879
0x837aae,10.0,0.02,0.02,500.0,196.0,0x12da4b,0x7ce3dc,G4,0.0021496387122849963,0.07408520593352685
0x17f09e,25.0,0.1,0.01,500.0,196.0,0xbac561,0x57a96a,G4,0.002255535759309579,0.06890275053745888
0xe094fe,10.0,0.2,0.02,500.0,196.0,0xda7b9b,0x6361b3,G4,0.0018143259548450636,0.0904949497176157
0x4e2732,10.0,0.4,0.02,500.0,204.8911618,0xca2011,0xfdff7d,G4,0.0012702976388899636,0.1171189450116562
0x291f68,11.0,0.02,0.01,500.0,196.0,0x5213dc,0x7ea754,G4,0.002226417252433332,0.07032777009490905
0x5f0b2a,11.0,0.02,0.02,500.0,196.0,0x3354c7,0xaa4095,G4,0.002159052735645734,0.0736244966169277
0xd67217,20.0,0.4,0.02,500.0,196.0,0x143ead,0xdf73b,G4,0.0013790930761543659,0.11179464639559007
0x7c03da,10.0,0.4,0.01,500.0,98.0,0x192abc,0x2fe778,G4,0.0,0.1792855590792748
0x58cf12,27.0,0.02,0.01,500.0,196.0,0x8157bc,0x9d1576,G4,0.0023695221016120367,0.06332441618970043
0xd3d43b,20.0,0.1,0.01,500.0,98.0,0x3cd62d,0xb26b99,G4,0.0013769544761398661,0.11189930653009414
0x77bc41,9.0,0.02,0.01,500.0,225.38027799999998,0xb771d3,0x7853f0,G4,0.0022048572468519353,0.07138288702596594
0x6f8c1c,33.0,0.4,0.02,500.0,196.0,0x3eb3b,0x6f9f6f,G4,0.0013790930761543659,0.11179464639559007
0x3900d4,10.0,0.02,0.01,500.0,196.0,0xa00478,0xcba00,G4,0.0022148344871239472,0.07089461465068853
0x8cb24d,9.0,0.4,0.01,500.0,184.4020456,0xecb0ef,0xd6ce6c,G4,0.0010436564081904912,0.12821045418978566
0x7d7506,10.0,0.02,0.01876468585331549,500.0,204.8911618,0xbac561,0x1501cd,G4,0.0021946083093912785,0.07188445588684847
0xac0f,10.0,0.3,0.01,500.0,196.0,0x5b3e18,0xf811c5,G4,0.0016452011264351462,0.09877168551175527
0xd38e9f,20.0,0.05,0.01,500.0,196.0,0x8507f5,0x98443b,G4,0.0023290078221462965,0.06530712913717565
0xd1d6a0,10.0,0.02,0.02,500.0,196.0,0x5300f0,0x574689,G4,0.0021496387122849963,0.07408520593352685
0x872b7f,10.0,0.2,0.02,500.0,196.0,0xebb102,0x69021b,G4,0.0018143259548450636,0.0904949497176157
0x21a2b8,18.0,0.3,0.01,500.0,196.0,0x8f483a,0xd267dd,G4,0.001717692099720602,0.0952240772806946
0xfa0a44,11.0,0.06,0.02,500.0,196.0,0xfcc863,0x16861e,G4,0.0020958668355925167,0.07671672740038091
0xbb2799,25.0,0.02,0.02,500.0,196.0,0x8d0559,0x4af16,G4,0.002256920463526689,0.06883498502327742
0x5b3dd2,10.0,0.02,0.02,500.0,98.0,0xe5269d,0x42c5a,G4,0.0013015249683987337,0.11559072258369794
0xf53c33,22.0,0.11009590483836537,0.01,500.0,196.0,0xd0bfbe,0x10dff5,G4,0.0022397076681129544,0.06967735548571928
0x1c7fb1,20.0,0.3,0.02,10.0,204.8911618,0x67469a,0x6fb572,G4,0.0017349058597134442,0.09438165961308186
0xc92f3,22.5,0.02,0.01,500.0,98.0,0x2fe778,0xb8e737,G4,0.0015620703468134565,0.10283999118726436
0x524ad9,20.0,0.06,0.01,500.0,196.0,0x894f0f,0x53efe6,G4,0.002314933330192647,0.06599591535758058
0xf19aca,10.0,0.02,0.02,500.0,196.0,0x30981e,0xa313f8,G4,0.0021496387122849963,0.07408520593352685
0xcb3d24,20.0,0.11,0.01,500.0,98.0,0xc3ea3d,0xc3fc20,G4,0.0013514962725649094,0.11314519589337925
0x4a3662,25.0,0.1,0.02,500.0,196.0,0x6f8d9c,0x10dff5,G4,0.0021331147279621964,0.07489386693139545
0xa46b54,20.0,0.1,0.01,500.0,196.0,0xe9e3c2,0xd6e3d7,G4,0.002255535759309579,0.06890275053745888
0x568eb,10.0,0.3,0.02,500.0,225.38027799999998,0x350c72,0xbe544,G4,0.0017088468136228678,0.09565695338021724
0x5e577d,22.5,0.02,0.01,500.0,225.38027799999998,0xf6a7f4,0x76b327,G4,0.0024747801034064056,0.05817323478563419
0x1f37bd,20.0,0.02,0.02,500.0,196.0,0x27e602,0x556964,G4,0.002256920463526689,0.06883498502327742
0x28751d,20.0,0.3,0.01,500.0,196.0,0xa59af1,0x2660a3,G4,0.0018578950992603623,0.08836273589370505
0xcb90a1,25.0,0.02,0.02,500.0,210.0134409,0x26bde7,0x388c13,G4,0.002315487200642436,0.06596880970183397
0xf7c553,20.0,0.02,0.01,10.0,204.8911618,0x946611,0x47bfe8,G4,0.0024006274283263408,0.0618021644102001
0xbcca6d,10.0,0.1,0.02,500.0,196.0,0x706f55,0x55348,G4,0.002016940004590987,0.08057929762977996
0x44b34e,10.0,0.05,0.01,500.0,204.8911618,0xc58667,0x9ef2ef,G4,0.0022059785265068667,0.07132801314646246
0xeabefa,10.0,0.2,0.02,500.0,204.8911618,0x298bdd,0xb116,G4,0.001859281272373802,0.08829489849376357
0xd8b094,10.0,0.02,0.02,500.0,116.00919731387842,0x52e0f3,0xa29132,G4,0.0015648465587172937,0.10270412720648377
0x376d38,10.0,0.02,0.02,500.0,180.75684548620475,0xddf0ff,0x2d4f23,G4,0.002078117759220175,0.07758534271313569
0xfb0be2,10.0,0.3,0.02,500.0,196.0,0x5e42e,0x480400,G4,0.0015548495564337158,0.10319336670734544
0x576fa9,22.0,0.1,0.01,500.0,196.0,0xed155e,0xdb5ff4,G4,0.002255535759309579,0.06890275053745888
0x2220fb,10.0,0.02,0.02,500.0,196.0,0x946e4e,0x53959d,G4,0.0021496387122849963,0.07408520593352685
0x303e28,22.0,0.11009590483836537,0.01,500.0,196.0,0xd0bfbe,0xa7aa66,G4,0.0022397076681129544,0.06967735548571928
0x50175b,10.0,0.06,0.02,500.0,196.0,0xae5e2a,0xfdc0f7,G4,0.002086075251632245,0.07719591401187521
0xcfa5be,9.0,0.02,0.01,500.0,225.38027799999998,0xad6767,0x70df20,G4,0.0022048572468519353,0.07138288702596594
0x483dd9,10.0,0.02,0.02,500.0,98.0,0xc5581d,0xd2da04,G4,0.0013015249683987337,0.11559072258369794
0x719e38,20.0,0.02,0.02,500.0,196.0,0x53efe6,0xc193a,G4,0.002256920463526689,0.06883498502327742
0xdc003b,22.0,0.1,0.02,500.0,196.0,0xa1ce,0x7b0a08,G4,0.0021331147279621964,0.07489386693139545
0x69681c,11.0,0.2,0.01,500.0,98.0,0x7bf2b,0xf2f7bd,G4,0.000917330816475999,0.13439265438173506
0x549221,17.763673317525765,0.02,0.01,500.0,196.0,0x574689,0xa00478,G4,0.0022674004060771664,0.06832211109197132
0x8c7beb,11.0,0.1,0.02,500.0,98.0,0x26a72b,0x1feec3,G4,0.0011040312019688543,0.12525579506949372
0x230099,10.0,0.02,0.01,112.37524334825643,196.0,0xc2ac1f,0xfcc863,G4,0.0022112362377552292,0.07107070801099709
0x74b161,10.0,0.1,0.02,500.0,196.0,0x93fd02,0x8a74ee,G4,0.002016940004590987,0.08057929762977996
0x89c38f,10.0,0.1,0.01,500.0,196.0,0x4a89bd,0x7b96a5,G4,0.002087770579431155,0.07711294700810667
0x494d75,9.0,0.2,0.02,500.0,184.4020456,0xafd50c,0x7478c9,G4,0.0016115977321295278,0.1004161892730823
0xf1b713,10.0,0.02,0.02,500.0,196.0,0xa56662,0xcb4d78,G4,0.0021496387122849963,0.07408520593352685
0xc0716a,9.0,0.2,0.01,500.0,210.0134409,0x396575,0xde935d,G4,0.001818117295989023,0.09030940671219756
0x6f727d,20.0,0.05,0.01,500.0,98.0,0x90d923,0x8bf30,G4,0.0014962744280523008,0.10605995268575492
0xc6814f,20.0,0.02,0.02,500.0,196.0,0xfe9691,0x3ca1a5,G4,0.002256920463526689,0.06883498502327742
0x90caef,10.0,0.1,0.01,500.0,196.0,0xb68c95,0x2d916d,G4,0.002087770579431155,0.07711294700810667
0x314d27,20.0,0.02,0.01,500.0,196.0,0x93df60,0x27e602,G4,0.0023695221016120367,0.06332441618970043
0xb8abee,22.5,0.02,0.01,500.0,196.0,0xa55b6e,0x7aa628,G4,0.0023695221016120367,0.06332441618970043
0x533c20,22.0,0.02,0.02,500.0,196.0,0x1059f3,0x59f982,G4,0.002256920463526689,0.06883498502327742
0x776006,20.0,0.1,0.02,500.0,196.0,0xeb7e27,0x706f55,G4,0.0021331147279621964,0.07489386693139545
0x1ef7f9,10.0,0.2,0.02,500.0,210.0134409,0x39ce79,0xad12a6,G4,0.001883452272171222,0.08711200310764937
0x72554e,10.0,0.2,0.01,500.0,196.0,0x5e6b1a,0x480400,G4,0.0018937352376997842,0.08660876896006538
0x9bc219,20.0,0.02,0.02,500.0,196.0,0x27e602,0x6f9f6f,G4,0.002256920463526689,0.06883498502327742
0xd3d766,30.0,0.02,0.01,500.0,196.0,0xe8d1b4,0x28f879,G4,0.0023695221016120367,0.06332441618970043
0xafa9be,20.0,0.02,0.01,500.0,196.0,0x67469a,0x942022,G4,0.0023695221016120367,0.06332441618970043
0x84bc96,20.0,0.05,0.02,500.0,196.0,0x708bf0,0xdb5ff4,G4,0.002212914216929864,0.07098859002496809
0xabd36f,10.0,0.09,0.02,500.0,196.0,0xb68c95,0x90201f,G4,0.0020347858016809576,0.07970594893853095
0x721864,11.0,0.02,0.02,500.0,196.0,0xfcc863,0xe8d1b4,G4,0.002159052735645734,0.0736244966169277
0xcb915e,25.0,0.02,0.01,500.0,204.8911618,0x90201f,0x8ca70c,G4,0.00240456101686411,0.061609660013559636
0x70bed5,10.0,0.2,0.01,500.0,196.0,0xe5269d,0xde773e,G4,0.0018937352376997842,0.08660876896006538
0x468570,22.5,0.2,0.02,500.0,225.38027799999998,0x70df20,0x510076,G4,0.00208379850293816,0.07730733495218163
0x1bce95,20.0,0.02,0.02,500.0,184.4020456,0x1ac8d2,0x5e6b1a,G4,0.0022017166236023714,0.07153658479529977
0x1a6cf,22.5,0.02,0.01,500.0,204.8911618,0xeac2d3,0x8ca70c,G4,0.00240456101686411,0.061609660013559636
0xa776a,20.0,0.05,0.02,500.0,204.8911618,0x86f932,0xca2011,G4,0.0022521939030196287,0.06906629637418762
0xc18d2b,20.0,0.2,0.01,500.0,98.0,0x95b0fc,0xddb64a,G4,0.0010940207243204398,0.12574569403612118
0x728e97,20.0,0.2,0.01,500.0,196.0,0x69dc86,0x8157bc,G4,0.002081317398849962,0.07742875676356703
0x71c9de,10.0,0.02,0.02,500.0,196.0,0x401654,0xdfac7a,G4,0.0021496387122849963,0.07408520593352685
0x5763a1,10.0,0.1,0.01,500.0,196.0,0xddf0ff,0x6061fa,G4,0.002087770579431155,0.07711294700810667
0xf813ba,20.0,0.1,0.01,500.0,184.4020456,0xad260c,0xaabf36,G4,0.002200277573232706,0.07160700993521661
0xa847a6,30.0,0.02,0.01,10.0,196.0,0xb21ef1,0x66a895,G4,0.0023654790311320195,0.06352227848156382
0x893e84,10.0,0.02,0.02,500.0,196.0,0x42c5a,0x39ce79,G4,0.0021496387122849963,0.07408520593352685
0xf9d3f3,30.0,0.1,0.02,500.0,98.0,0x76b327,0x30de16,G4,0.0011781405187054127,0.12162898734244605
0xa291d6,25.0,0.02,0.02,500.0,204.8911618,0xe1e442,0xb153ca,G4,0.0022950085084189314,0.06697100864883085
0x2a0a89,20.0,0.27,0.01,500.0,98.0,0xb2d01c,0x1560ee,G4,0.0008503541375904754,0.13767040065184982
0x7d95da,10.0,0.1,0.02,500.0,196.0,0x2660a3,0x2d916d,G4,0.002016940004590987,0.08057929762977996
0x538696,10.0,0.02,0.01,500.0,196.0,0xabe7bd,0xddf0ff,G4,0.0022148344871239472,0.07089461465068853
0x2995c9,20.0,0.02,0.01,500.0,204.8911618,0xfdff7d,0xacfbae,G4,0.00240456101686411,0.061609660013559636
0x6920c4,20.0,0.02,0.02,500.0,204.8911618,0x8f483a,0x866913,G4,0.0022950085084189314,0.06697100864883085
0xa91afc,20.0,0.05,0.01,500.0,225.38027799999998,0x4aa3c,0x76b327,G4,0.002437561494324074,0.05999466217093322
0x8b8e1d,25.0,0.02,0.02,500.0,196.0,0x53c8df,0x929aaa,G4,0.002256920463526689,0.06883498502327742
0x5b6743,20.0,0.02,0.02,500.0,210.0134409,0x53c8df,0x26bde7,G4,0.002315487200642436,0.06596880970183397
0x86cb15,10.0,0.02,0.01,500.0,196.0,0x1cec67,0x28f879,G4,0.0022148344871239472,0.07089461465068853
0x47bc8b,20.0,0.11,0.01,500.0,196.0,0x73083e,0x12da4b,G4,0.0022398596992476228,0.06966991529171604
0x5c9e1c,20.0,0.22,0.01,500.0,98.0,0x872266,0x833eef,G4,0.0010288183207192096,0.12893660972144105
0x8d319f,11.0,0.02,0.01,500.0,196.0,0xb36e13,0x28f879,G4,0.002226417252433332,0.07032777009490905
0xd5b929,10.0,0.05,0.02,500.0,196.0,0x946611,0x3fbddf,G4,0.0021024613406034646,0.07639400142228588
0x55f9bb,20.0,0.02,0.01,500.0,196.0,0x8533cf,0xcfffeb,G4,0.0023695221016120367,0.06332441618970043
0x622099,22.5,0.02,0.02,500.0,98.0,0x2fe778,0xf8b059,G4,0.0013792032607012254,0.1117892541158667
0x392c3b,20.0,0.27,0.02,500.0,225.38027799999998,0x8deea2,0x5388ba,G4,0.001934142930358022,0.08463127222391251
0x54d7b3,20.0,0.02,0.01,500.0,196.0,0x946611,0xeccda3,G4,0.0023695221016120367,0.06332441618970043
0x64b14a,9.0,0.2,0.02,500.0,196.0,0xcb4d78,0x58d64,G4,0.0016775437679546138,0.09718888125256996
0x15b221,11.0,0.1,0.01,500.0,196.0,0xc36c6,0xf1e4,G4,0.0021003311148578723,0.07649825173162192
0xef3dcb,10.0,0.06,0.02,500.0,196.0,0xae5e2a,0xa87a0a,G4,0.002086075251632245,0.07719591401187521
0x340709,13.087655015521856,0.02,0.01,500.0,196.0,0x16861e,0x77e8ca,G4,0.0022457829852533966,0.06938003784578546
0x6ca823,13.087655015521856,0.02,0.01,500.0,98.0,0x16861e,0xfe9691,G4,0.0014350440582877044,0.10905648251454332
0xcde429,20.0,0.02,0.02,500.0,196.0,0x91043b,0x831216,G4,0.002256920463526689,0.06883498502327742
0x18fb05,10.0,0.02,0.01,10.0,204.8911618,0xecc3ba,0xb21ef1,G4,0.002245685403276995,0.0693848133730959
0xd49557,20.0,0.05,0.01,500.0,184.4020456,0xa348dd,0x52e0f3,G4,0.0022766332294651727,0.0678702694520717
0x459638,20.0,0.3,0.01,500.0,225.38027799999998,0x3dd21c,0x44917f,G4,0.002004771858224746,0.08117478992694695
0x530fb4,10.0,0.11,0.02,500.0,196.0,0xb24329,0x86f932,G4,0.0019986987973918987,0.08147199714629963
0xa0b4a1,10.0,0.1,0.01,500.0,204.8911618,0xe8f99c,0x946611,G4,0.0021260780985705506,0.07523822986676985
0xb33df9,25.0,0.02,0.01,500.0,196.0,0x5056ac,0x8a74ee,G4,0.0023695221016120367,0.06332441618970043
0x556a3f,20.0,0.02,0.02,500.0,98.0,0x55348,0xd0420,G4,0.0013792032607012254,0.1117892541158667
0x1e623c,10.0,0.2,0.01,500.0,180.75684548620475,0xe5269d,0xfe9691,G4,0.001810124189829408,0.0907005783011336
0xebd862,18.0,0.05,0.01,500.0,98.0,0x68c0cc,0xad260c,G4,0.001380646293116718,0.11171863410012033
0xee28bd,25.0,0.05,0.02,500.0,196.0,0xc9b899,0xf2b845,G4,0.002212914216929864,0.07098859002496809
0xa90817,10.0,0.02,0.02,500.0,184.4020456,0xecc3ba,0x116510,G4,0.002096296770972019,0.0766956869560053
0xa26634,10.0,0.02,0.02,500.0,196.0,0xaeb5c5,0xf51951,G4,0.0021496387122849963,0.07408520593352685
0xd8b25d,10.0,0.02,0.01,500.0,98.0,0x518da8,0xf45c26,G4,0.0014032460425062979,0.11061263354142087
0xd28c80,10.0,0.09,0.01,10.0,98.0,0x6018fa,0xad6f60,G4,0.0012218606403914423,0.11948938489917947
0xc97859,18.0,0.3,0.01,500.0,98.0,0x4d6c1,0x6f41d7,G4,0.0005773736824949706,0.1510296875468128
0x2df7b5,10.0,0.11,0.02,500.0,196.0,0xd863b1,0xa87a0a,G4,0.0019986987973918987,0.08147199714629963
0xb80862,20.0,0.02,0.01,500.0,204.8911618,0xefa6d7,0xfdff7d,G4,0.00240456101686411,0.061609660013559636
0x5b296b,20.0,0.06,0.02,500.0,196.0,0x894f0f,0x61f6c1,G4,0.0021976271077565803,0.0717367200592926
0xd450d3,20.0,0.05,0.01,500.0,196.0,0x39568,0xcd02bb,G4,0.0023290078221462965,0.06530712913717565
0x887dfc,27.0,0.02,0.01,500.0,88.2,0x4382fa,0x8d0559,G4,0.001382636369656452,0.1116212424995827
0x7c450f,10.0,0.1,0.02,500.0,196.0,0x48047c,0xf2f7bd,G4,0.002016940004590987,0.08057929762977996
0x908a46,10.0,0.11,0.02,500.0,196.0,0xb24329,0xb771d3,G4,0.0019986987973918987,0.08147199714629963
0xd49072,25.0,0.02,0.02,500.0,107.8,0x746a8f,0x1ac8d2,G4,0.0015387883914032962,0.10397937796750564
0xa6175c,10.0,0.02,0.01,500.0,107.8,0x5176cf,0x61d26c,G4,0.0015508077420030512,0.10339116752988622
0xc90695,10.0,0.02,0.02,500.0,196.0,0x5176cf,0xb29a5d,G4,0.0021496387122849963,0.07408520593352685
0x38d9a2,10.0,0.2,0.02,500.0,196.0,0xdf0847,0x12da4b,G4,0.0018143259548450636,0.0904949497176157
0x792edb,20.0,0.05,0.01,500.0,196.0,0x20c6f5,0x74478d,G4,0.0023290078221462965,0.06530712913717565
0x152125,20.0,0.05,0.01,10.0,204.8911618,0xd48d64,0x6018fa,G4,0.0023607479368868184,0.06375381170736431
0xf81792,10.0,0.05,0.02,500.0,196.0,0x562387,0x86f932,G4,0.0021024613406034646,0.07639400142228588
0xdad484,20.0,0.02,0.01,10.0,204.8911618,0x831216,0x47bfe8,G4,0.0024006274283263408,0.0618021644102001
0x39d2ca,10.0,0.4,0.01,500.0,184.4020456,0xb84573,0x298bdd,G4,0.0012327209639304592,0.11895789564703105
0xef74bc,9.0,0.2,0.02,500.0,196.0,0xc193a,0x74478d,G4,0.0016775437679546138,0.09718888125256996
0xdd3217,10.0,0.3,0.02,500.0,196.0,0x13be53,0x4da35c,G4,0.0015548495564337158,0.10319336670734544
0xff8f0d,20.0,0.2,0.02,500.0,196.0,0x5161f0,0x30981e,G4,0.0019439194738434247,0.0841528216725099
0xa0f433,30.0,0.02,0.01,500.0,196.0,0xb13ac5,0xba6d70,G4,0.0023695221016120367,0.06332441618970043
0x576550,30.0,0.3,0.02,500.0,196.0,0x258308,0x8bdeac,G4,0.0017013456065243825,0.09602405210767792
0x10be2d,10.0,0.11104727145445716,0.02,500.0,196.0,0x8e3c3b,0x26a72b,G4,0.0019967650403955838,0.08156663254607532
0x20bc50,33.0,0.1,0.02,500.0,196.0,0x3eb3b,0x2252db,G4,0.0021331147279621964,0.07489386693139545
0x3299e1,10.0,0.3,0.01,500.0,196.0,0x1b247f,0x88dfb6,G4,0.0016452011264351462,0.09877168551175527
0xcf2bd9,20.0,0.02,0.01,500.0,196.0,0x53efe6,0x3579b5,G4,0.0023695221016120367,0.06332441618970043
0xe9ea5b,20.0,0.05,0.01,500.0,196.0,0x3eb3b,0x20c6f5,G4,0.0023290078221462965,0.06530712913717565
0x4d4207,20.0,0.02,0.02,500.0,196.0,0x14c757,0x858e3e,G4,0.002256920463526689,0.06883498502327742
0x751974,10.0,0.1,0.02,500.0,196.0,0x8a74ee,0x7690a8,G4,0.002016940004590987,0.08057929762977996
0x373f05,17.763673317525765,0.02,0.01,500.0,196.0,0xf2f7bd,0x7690a8,G4,0.0022674004060771664,0.06832211109197132
0x3b362d,10.0,0.2,0.02,500.0,196.0,0x866913,0xbecc19,G4,0.0018143259548450636,0.0904949497176157
0x33cf40,11.0,0.02,0.01,500.0,196.0,0x4d6c1,0x733ce1,G4,0.002226417252433332,0.07032777009490905
0xe96008,20.0,0.3,0.01,500.0,196.0,0xa59af1,0x1ae57c,G4,0.0018578950992603623,0.08836273589370505
0xa62ad2,10.0,0.2,0.01,500.0,184.4020456,0x6f9a36,0x5e6b1a,G4,0.0018313762307584764,0.08966053273532343
0x4e6e0c,20.0,0.02,0.01,10.0,196.0,0xad260c,0xadb83d,G4,0.0023654790311320195,0.06352227848156382
0x73468d,10.0,0.09,0.02,500.0,196.0,0x7b57c1,0xaa4095,G4,0.0020347858016809576,0.07970594893853095
0xb9e2c8,25.0,0.02,0.01,10.0,98.0,0x746a8f,0x2c0256,G4,0.0015555043276133911,0.10316132310907107
0x212a06,20.0,0.1,0.02,500.0,196.0,0x2d916d,0xbecc19,G4,0.0021331147279621964,0.07489386693139545
0x8292d6,20.0,0.1,0.01,500.0,196.0,0x980d92,0xf811c5,G4,0.002255535759309579,0.06890275053745888
0x9d745e,20.0,0.02,0.02,500.0,196.0,0x8f483a,0xcd02bb,G4,0.002256920463526689,0.06883498502327742
0xdf8a64,10.0,0.2,0.02,500.0,196.0,0x866913,0xd4aab4,G4,0.0018143259548450636,0.0904949497176157
0xa81593,10.0,0.02,0.01,10.0,196.0,0x9f047,0x2660a3,G4,0.0022103581491539257,0.07111368045581884
0xa29f8e,10.0,0.09,0.02,500.0,196.0,0x7fa893,0xb68c95,G4,0.0020347858016809576,0.07970594893853095
0x85b9f9,20.0,0.05,0.02,500.0,196.0,0x55348,0x1365cc,G4,0.002212914216929864,0.07098859002496809
0xaba444,20.0,0.09,0.02,500.0,196.0,0x95b0fc,0xabe7bd,G4,0.0021497693798672125,0.07407881124230956
0xca535b,10.0,0.22,0.01,500.0,98.0,0x93aae4,0x941971,G4,0.0008325325535144177,0.13854256439159984
0x5833a7,10.504729435470628,0.05,0.02,500.0,196.0,0xad260c,0xb55432,G4,0.002107657899171476,0.07613968901463655
0x6075b5,10.0,0.05,0.02,500.0,196.0,0xd141a1,0x3fbddf,G4,0.0021024613406034646,0.07639400142228588
0x40f7c8,20.0,0.1,0.01,500.0,196.0,0x2d916d,0x42ab63,G4,0.002255535759309579,0.06890275053745888
0xe85f58,20.0,0.2,0.01,500.0,196.0,0x2252db,0xcd02bb,G4,0.002081317398849962,0.07742875676356703
0x7a8f87,11.0,0.02,0.01,500.0,196.0,0x28f879,0xfdc0f7,G4,0.002226417252433332,0.07032777009490905
0x733cc8,18.0,0.2,0.02,500.0,98.0,0xbecc19,0xddb64a,G4,0.0007559707538479289,0.14228939325003026
0x600b39,25.0,0.44,0.011007222695765342,500.0,196.0,0x858e3e,0xa7aa66,G4,0.001394795027784031,0.11102621454372676
0x87f28c,11.0,0.2,0.02,500.0,107.8,0xc74589,0xe9e3c2,G4,0.0009774742976212932,0.13144931538260898
0x8030e9,25.0,0.0,0.02,500.0,196.0,0x4d4bfa,0x28f879,G4,0.0022848039980953383,0.06747040330691287
0x40950a,10.0,0.02,0.01,500.0,98.0,0xd0bfbe,0xd7de05,G4,0.0014032460425062979,0.11061263354142087
0xf29f9,20.0,0.2,0.01,500.0,196.0,0x69dc86,0xc3ea3d,G4,0.002081317398849962,0.07742875676356703
0x7e315b,20.0,0.02,0.02,500.0,225.38027799999998,0xde082d,0x5161f0,G4,0.0023713381465163023,0.06323554145732542
0x92ea48,10.0,0.02,0.01,500.0,225.38027799999998,0x116510,0x4aa181,G4,0.0023206317544681746,0.06571704233453078
0x88943c,11.0,0.2,0.02,500.0,196.0,0x286eb6,0xbe5eef,G4,0.0018257155952561628,0.08993755642794188
0x10a4f9,11.0,0.2,0.01,500.0,196.0,0xf3e214,0x858e3e,G4,0.0019077770098723504,0.08592158400060962
0x839e9a,20.0,0.3,0.01,500.0,204.8911618,0x57c0eb,0x53c8df,G4,0.001906788316138127,0.08596996930805634
0xdfdda,10.0,0.1,0.02,500.0,204.8911618,0x84ec2,0x562387,G4,0.002056969508143319,0.078620308946757
0xe27b43,10.0,0.22,0.02,500.0,98.0,0xf0c22,0x7cd09a,G4,0.0007055594080806394,0.14475645496926867
0x4acd02,20.0,0.1,0.02,500.0,196.0,0x9f108b,0xeb7e27,G4,0.0021331147279621964,0.07489386693139545
0x230839,20.0,0.02,0.02,500.0,196.0,0xc7425a,0x701843,G4,0.002256920463526689,0.06883498502327742
0x3f99d5,20.0,0.02,0.01,500.0,204.8911618,0x88dfb6,0x324dce,G4,0.00240456101686411,0.061609660013559636
0xd80b4,10.0,0.3,0.02,500.0,98.0,0x42f317,0x30de16,G4,0.00037351096825563845,0.16100644755241933
0xf586be,10.0,0.1,0.01,500.0,196.0,0x20a3fc,0x5b3e18,G4,0.002087770579431155,0.07711294700810667
0xefbe9d,10.0,0.2,0.02,500.0,196.0,0x6361b3,0x8bdeac,G4,0.0018143259548450636,0.0904949497176157
0xacc678,10.0,0.02,0.02,500.0,204.8911618,0x5b3e18,0x849ade,G4,0.002186442135761294,0.07228409715903727
0xb1f9dd,10.0,0.02,0.02,500.0,196.0,0xde773e,0xad6767,G4,0.0021496387122849963,0.07408520593352685
0xfa50a2,20.0,0.05,0.02,500.0,196.0,0xf2b845,0x733ce1,G4,0.002212914216929864,0.07098859002496809
0x882c88,25.0,0.0,0.02,500.0,196.0,0x16fdb3,0xe8a62f,G4,0.0022848039980953383,0.06747040330691287
0x26fc27,20.0,0.18,0.02,500.0,204.8911618,0x4f5ab9,0x4f5ab9,G4,0.002030850824975142,0.07989852127020063
0x8cd792,10.0,0.02,0.02,500.0,196.0,0x701843,0x57c0eb,G4,0.0021496387122849963,0.07408520593352685
0x3cb4ed,10.0,0.4,0.02,500.0,184.4020456,0xd59205,0x2d916d,G4,0.0011242388177002632,0.1242668622320691
0xe46620,10.0,0.2,0.02,500.0,196.0,0x9f108b,0x661a95,G4,0.0018143259548450636,0.0904949497176157
0x3dcd1f,27.0,0.02,0.02,500.0,98.0,0xd0420,0x6f41d7,G4,0.0013792032607012254,0.1117892541158667
0x835323,10.0,0.1,0.01,500.0,225.38027799999998,0xddf0ff,0x793a6c,G4,0.0022028475723806984,0.07148123772223591
0x1057c4,20.0,0.02,0.01876468585331549,500.0,204.8911618,0xc7425a,0x1501cd,G4,0.0023095629008475674,0.06625873676120432
0xa5c784,18.0,0.2,0.02,500.0,196.0,0xf9b006,0x43f77f,G4,0.0018302973868059538,0.0897133298700912
0xf01729,20.0,0.02,0.01,500.0,196.0,0x1ae57c,0xfdc0f7,G4,0.0023695221016120367,0.06332441618970043
0x446d27,20.0,0.4,0.01,500.0,196.0,0x1faaa3,0x449e3c,G4,0.0015609965103180188,0.1028925432639902
