,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xdf1982,25.0,0.02,0.01,500.0,196.0,0x2b99ca,0xa1cdd0,G4,0.001768541026806235,0.12777736747901586
0x6ed67,10.0,0.02,0.01,500.0,98.0,0xf11dd,0x158479,G4,0.0016977724661296151,0.1314364124892349
0xced2c6,10.0,0.3,0.01,500.0,204.8911618,0xc51ae1,0xdf442f,G4,0.0015152556766804075,0.1408733311057804
0xe7009b,27.5,0.02,0.01,500.0,204.8911618,0xc686e5,0xecbd65,G4,0.0019114393958686094,0.12038889498096116
0x250162,10.0,0.3,0.01,500.0,98.0,0x2f2ede,0x5c4a44,G4,0.001261366341957124,0.1540005233855858
0x6afe27,10.0,0.4,0.02,500.0,196.0,0x1128fd,0x5fbfc8,G4,0.001185465492700377,0.15792493022795984
0xaa24ac,10.0,0.3,0.01,500.0,98.0,0x2f2ede,0x8049a0,G4,0.0014089538384102565,0.14636960243277394
0xab1bf1,20.0,0.05,0.01,500.0,196.0,0xcb147f,0xd2e1b4,G4,0.0013329087620689887,0.15030146644806358
0xd41b70,10.0,0.05,0.02,500.0,196.0,0x79864d,0x3779f3,G4,0.0011862136198546528,0.1578862487724563
0xc178ea,10.0,0.4,0.01,500.0,196.0,0xe80aa4,0xb5b9e2,G4,0.001261366341957124,0.1540005233855858
0xa11927,10.0,0.1,0.02,217.46645826351929,196.0,0x6ab8a6,0x29a26d,G4,0.001261366341957124,0.1540005233855858
0x159487,10.0,0.4,0.01,500.0,196.0,0x8e919b,0xe80aa4,G4,0.0013439296627465148,0.1497316375403302
0xdcfeff,10.0,0.4,0.02,500.0,196.0,0xbc6a7a,0x9e4dcb,G4,0.0011788030211677346,0.15826940923084135
0xc8a3c2,20.0,0.1,0.01,10.0,98.0,0x8a3696,0x61cce9,G4,0.0010434652721696073,0.1652669645072408
0x6f2c90,20.0,0.2,0.01,500.0,196.0,0xb70384,0x56fa8b,G4,0.0014396489913578087,0.14478252838242156
0x8a3d7d,10.0,0.3,0.01,500.0,204.8911618,0x41737d,0x1c67c9,G4,0.002713710227641393,0.07890797385192201
0xbd986c,20.0,0.4,0.01,500.0,184.4020456,0x79864d,0x6ab8a6,G4,0.002690080249772215,0.0801297473596368
0x3be5ef,10.0,0.3,0.02,500.0,98.0,0x1c75ba,0x98e45c,G4,0.002787643532824212,0.07508529766871726
0xd763fe,10.0,0.4,0.02,500.0,196.0,0xa477f0,0x91463f,G4,0.0027503676836771467,0.07701262257852437
0x844e9a,10.0,0.1,0.02,500.0,204.8911618,0x29a26d,0x601ed2,G4,0.002675202897275283,0.08089897174259299
0xe37ba5,10.0,0.05,0.01,500.0,88.2,0x1fb899,0x28e117,G4,0.002713710227641393,0.07890797385192201
0x7e0392,20.0,0.05,0.02,500.0,107.8,0x616eb3,0xf32fa0,G4,0.002713710227641393,0.07890797385192201
0xf0c521,10.0,0.02,0.01,500.0,98.0,0xdc6cdc,0x1e6f9d,G4,0.002749094507979703,0.07707845134681247
0xa043dd,9.0,0.05,0.02,500.0,196.0,0x5a9e6,0x347b48,G4,0.002678325947303083,0.08073749635703155
0xede308,10.0,0.4,0.02,500.0,98.0,0xc512ef,0xbc6a7a,G4,0.002652038516005972,0.08209667186377526
0x41db81,10.0,0.33,0.01,500.0,196.0,0xcbae6f,0xc61d91,G4,0.002841533485206248,0.07229895074461518
0xdeb26f,11.0,0.4,0.02,500.0,196.0,0x62098,0xf7d67a,G4,0.0022419198231305917,0.10330160725338244
0x8367a8,9.0,0.1,0.02,500.0,196.0,0xa1cdd0,0xe06e56,G4,0.002141317480034533,0.10850318967928574
0xe7d653,9.0,0.05,0.01,500.0,196.0,0xa605e2,0x7dbfdd,G4,0.0023464191813473844,0.0978985320516485
0xade525,10.0,0.2,0.01,500.0,98.0,0x1e4e81,0x9c74d4,G4,0.0022899095755150576,0.10082032655012743
0xf0d0bb,9.0,0.1,0.01,500.0,196.0,0x502902,0xfb1864,G4,0.0021915083257409746,0.10590810279628372
0xde8a8d,20.0,0.3,0.01,500.0,98.0,0xab8e48,0xec0eef,G4,0.0022419198231305917,0.10330160725338244
0xcb9b79,10.0,0.3,0.02,500.0,204.8911618,0x398fdf,0xf52078,G4,0.0022419198231305917,0.10330160725338244
0x5160e0,20.0,0.1,0.01,500.0,98.0,0xcd5ef6,0x40b422,G4,0.0023244831439199823,0.09903272140812684
0x449490,10.0,0.22,0.01,500.0,98.0,0x16188d,0x7c9365,G4,0.002159356502341202,0.107570493098638
0xac046a,10.0,0.2,0.02,500.0,98.0,0xf48233,0x3bb233,G4,0.0021802481114951717,0.10649030526523566
0x9d6378,20.0,0.02,0.01,500.0,98.0,0x30a00e,0xab41ac,G4,0.002369743080695447,0.0966925841460756
0xd95dc4,20.0,0.1,0.01,500.0,204.8911618,0xdf428a,0xc686e5,G4,0.002007818151686071,0.11540569054394464
0x4e0f29,10.0,0.4,0.01,500.0,196.0,0x756af0,0xcdd32d,G4,0.002008316481128101,0.11537992472589112
0xe1e4ec,10.0,0.4,0.02,500.0,98.0,0xb3fad9,0xdfcbbe,G4,0.002112261867710061,0.11000549228765068
0xcd49aa,25.0,0.05,0.02,500.0,225.38027799999998,0xd751a8,0x10b79b,G4,0.002032009720395724,0.1141548803263833
0xd8848a,20.0,0.02,0.01,500.0,98.0,0x704296,0xb0ba18,G4,0.0019830905693271022,0.11668421501837638
0xd05f1e,10.0,0.22,0.02,500.0,196.0,0x514bfc,0xf77e45,G4,0.002007818151686071,0.11540569054394464
0xee3637,22.0,0.02,0.01,500.0,196.0,0x37d734,0x23b6f8,G4,0.002007818151686071,0.11540569054394464
0xb660ab,10.0,0.02,0.01,500.0,98.0,0xa4df7f,0x9b2733,G4,0.002039325329331823,0.11377663125478404
0x5dbcc7,10.0,0.2,0.01,500.0,98.0,0xf048e,0x47453b,G4,0.0019763109740403204,0.1170347498331052
0xf5c5e0,10.0,0.1,0.02,500.0,196.0,0x3f0a23,0xa4e8d8,G4,0.001813792792137881,0.1254376527164537
0x27ad96,10.0,0.4,0.02,500.0,196.0,0x7e6518,0x956e1a,G4,0.0021665661339006744,0.10719772352227552
0x1c8d52,20.0,0.3,0.01,500.0,98.0,0xe06e56,0x8642c2,G4,0.0015877224497427194,0.13712648106608571
0x916a75,22.0,0.02,0.02,500.0,204.8911618,0x23b6f8,0xc33a70,G4,0.0015195825569796044,0.1406496124146382
0x65df10,10.0,0.02,0.02,500.0,98.0,0x5bafb8,0xa6df6f,G4,0.0017194281938201976,0.1303167163757167
0x40fe1c,11.0,0.05,0.01,284.02824911786,184.4020456,0xda7e0e,0xe2f,G4,0.0016164671734473094,0.1356402527630682
0x808487,9.0,0.1,0.01,500.0,107.8,0x502902,0x7683ab,G4,0.0015583408279338181,0.1386456397948222
0x8bea9c,10.0,0.02,0.01,10.0,210.0134409,0x16188d,0xc51ae1,G4,0.0015877224497427194,0.13712648106608571
0x28d74c,20.0,0.02,0.01,500.0,98.0,0x98ffb0,0xbfbeb,G4,0.0015877224497427194,0.13712648106608571
0x44d12b,11.0,0.2,0.01,500.0,225.38027799999998,0xa4370f,0x698769,G4,0.0016612391975828066,0.133325342724711
0x98ab64,9.0,0.1,0.01,500.0,98.0,0x5a44e6,0x7e6518,G4,0.0015142057019026341,0.14092761940746035
0x550580,11.0,0.4,0.01533275790831979,500.0,196.0,0xc512ef,0x156da9,G4,0.001393697090194529,0.14715844323859478
0x4ed3fa,10.0,0.2,0.02,500.0,196.0,0xc6bc06,0xe2cc55,G4,0.001746470431957323,0.1289185140444166
0xf804fc,9.0,0.05,0.01,500.0,98.0,0xe5fd55,0x2a4044,G4,0.002880931082826948,0.07026192213176298
0x4a12d6,9.0,0.02,0.01,500.0,196.0,0xa1cdd0,0x28584e,G4,0.0028596083661411283,0.07136440011559654
0x23a37c,10.0,0.05,0.01,500.0,196.0,0x1fb899,0xc22353,G4,0.0029469119806917634,0.06685042028979056
0x8c3d75,27.5,0.02,0.01,500.0,196.0,0xc686e5,0x14c0b1,G4,0.0028956595256698562,0.06950039703110562
0x496aa0,10.0,0.1,0.01,500.0,196.0,0x792cbc,0x4fb396,G5,0.0030445488781686036,0.0618021644102001
0x80f1c1,10.0,0.1,0.02,500.0,204.8911618,0x3b91fb,0x4d8d0c,G5,0.0030611876219145823,0.06094186837340149
0x7a083c,10.0,0.05,0.02,500.0,204.8911618,0xb6f8c9,0x7d986c,G5,0.0030445488781686036,0.0618021644102001
0x6968f9,25.0,0.02,0.01,500.0,98.0,0x61d4be,0xc05bcd,G5,0.0030445488781686036,0.0618021644102001
0x174a70,9.0,0.33,0.02,500.0,98.0,0x256b60,0x484e6,G5,0.0030445488781686036,0.0618021644102001
0x65fc49,20.0,0.1,0.01,500.0,196.0,0x5160e0,0x229766,G5,0.0030445488781686036,0.0618021644102001
0xf9e16c,10.0,0.44,0.02,500.0,184.4020456,0xdeb26f,0xd457ce,G5,0.0030445488781686036,0.0618021644102001
0x4eece0,11.0,0.4,0.01,500.0,204.8911618,0xfea24b,0xe98497,G5,0.0030445488781686036,0.0618021644102001
0x7a0f56,10.0,0.02,0.01,500.0,98.0,0x9b5bd1,0x9d6378,G5,0.003075137101102835,0.06022061911058031
0x66003b,20.0,0.11,0.02,500.0,98.0,0xcee344,0x74144e,G5,0.003013960655234373,0.0633837097098199
0x6d56e1,10.0,0.4,0.02,500.0,88.2,0x27e91,0xf804fc,G5,0.002963062494079172,0.06601536790413144
0x9a8ab2,18.0,0.02,0.02,500.0,225.38027799999998,0x9599c,0xcd49aa,G5,0.003111219481079454,0.05835500179198625
0x266e1b,10.0,0.2,0.02,500.0,98.0,0x5434a2,0xfbcb27,G5,0.0030151074345345957,0.06332441618970043
0x9acaf9,10.0,0.2,0.02,500.0,196.0,0x5df340,0x98395d,G5,0.0029523750827423366,0.0665679539501145
0xd082cc,9.0,0.05,0.02,10.0,196.0,0xa78d91,0x28519e,G5,0.0030482720515748116,0.061609660013559636
0x8e6a21,10.0,0.02,0.01,500.0,98.0,0x130938,0x3f1e29,G5,0.0030482720515748116,0.061609660013559636
0x2dcfa6,18.0,0.1,0.02,500.0,196.0,0x4b2c82,0x5335ef,G5,0.0030482720515748116,0.061609660013559636
0x3a08f7,10.0,0.1,0.02,500.0,98.0,0xe005e,0x7ba0fe,G5,0.0030482720515748116,0.061609660013559636
0x89be75,10.0,0.1,0.01,500.0,184.4020456,0x52dcc3,0x6617dc,G5,0.0030482720515748116,0.061609660013559636
0x660dc1,30.0,0.1,0.02,500.0,98.0,0x9a4dcf,0x1614c7,G5,0.003078764996820042,0.06003304098839265
0x112981,11.0,0.02,0.01,500.0,184.4020456,0xec736e,0x710d67,G5,0.003017779106329582,0.0631862790387266
0x7dac63,20.0,0.4,0.01,500.0,184.4020456,0xbd986c,0x7859d7,G5,0.002967039485249746,0.0658097400157126
0x65b20e,20.0,0.2,0.02,500.0,98.0,0x91b25b,0x74144e,G5,0.00311473498563928,0.05817323478563419
0x4dd617,10.0,0.02,0.01,10.0,204.8911618,0xa2a756,0x23a37c,G5,0.0030151074345345957,0.06332441618970043
0xddc8fd,10.0,0.3,0.02,500.0,196.0,0x250162,0x229766,G5,0.0030482720515748116,0.061609660013559636
0xbf238b,10.0,0.05,0.02,500.0,98.0,0x9cbe1f,0xb6f8c9,G5,0.0030482720515748116,0.061609660013559636
0x322c59,20.0,0.1,0.01,500.0,204.8911618,0x250643,0xd95dc4,G5,0.0030482720515748116,0.061609660013559636
0x9733c7,20.0,0.2,0.02,500.0,98.0,0x84c27b,0x6c6fca,G5,0.0030482720515748116,0.061609660013559636
0x6a66ef,20.0,0.05,0.02,500.0,196.0,0x40b23a,0x1bf3fb,G5,0.0030482720515748116,0.061609660013559636
0x60b62d,27.5,0.02,0.01,500.0,98.0,0x422484,0x7c5ed9,G5,0.0030482720515748116,0.061609660013559636
0x32ddb1,20.0,0.1,0.02,500.0,184.4020456,0xab33d6,0xa751bf,G5,0.003078764996820042,0.06003304098839265
0x7ad2ca,20.0,0.1,0.01,500.0,98.0,0x5160e0,0xf8a3a8,G5,0.003017779106329582,0.0631862790387266
0x4e6c37,10.0,0.4,0.02,500.0,196.0,0x9011f1,0xab33d6,G5,0.002967039485249746,0.0658097400157126
0xacdead,10.0,0.02,0.02,500.0,107.8,0xf0c521,0x55bd1,G5,0.00311473498563928,0.05817323478563419
0x3cb841,10.0,0.2,0.02,500.0,98.0,0x967a61,0xaaf6a8,G5,0.0020042394990333083,0.11559072258369794
0xe2b7c2,30.0,0.4,0.01,500.0,98.0,0x63aa4e,0x63788,G5,0.001974418981756869,0.11713257413330215
0xdd3385,20.0,0.2,0.01,500.0,196.0,0x91235c,0x1beab7,G5,0.0021123317483462767,0.11000187915222996
0xdbba2a,10.0,0.1,0.01,500.0,98.0,0xa11927,0xc05bcd,G5,0.0020042394990333083,0.11559072258369794
0x6140b1,20.0,0.09,0.01,500.0,98.0,0x7e0392,0xe6d64a,G5,0.0020042394990333083,0.11559072258369794
0x938a47,10.0,0.05,0.01,500.0,98.0,0x1614c7,0x365360,G5,0.0020042394990333083,0.11559072258369794
0x23fca7,9.0,0.05,0.01,500.0,196.0,0xfd20d5,0x68f55e,G5,0.0020042394990333083,0.11559072258369794
0x2b5eb2,10.0,0.4,0.01,500.0,196.0,0xab1bf1,0xb74935,G5,0.0020515537906001563,0.11314436616759352
0xab9f2e,9.0,0.05,0.01,500.0,225.38027799999998,0xa043dd,0xc39034,G5,0.0019569252074664607,0.11803707899980236
0x96aa8f,10.0,0.32684269549209105,0.02,500.0,98.0,0xaf85a0,0x15cd69,G5,0.0018258511394760272,0.12481418326565125
0x6b73d4,10.0,0.2,0.01,500.0,196.0,0xb5a832,0x6fde7d,G5,0.002150193575326401,0.1080442566180872
0x188b9a,10.0,0.2,0.01,500.0,196.0,0x5817d8,0x35032,G5,0.002250847809666189,0.10283999118726436
0xd37db0,10.0,0.4,0.01,500.0,196.0,0x44d6cc,0x98395d,G5,0.0021445731655181095,0.10833485645886096
0x176da4,10.0,0.32684269549209105,0.02,500.0,196.0,0xe4b746,0xd0a2c7,G5,0.002250847809666189,0.10283999118726436
0x1d9b85,10.0,0.18,0.01,500.0,196.0,0x8b31c9,0xf0c521,G5,0.002250847809666189,0.10283999118726436
0x26779b,11.0,0.2,0.01,500.0,107.8,0x219a71,0xf52813,G5,0.002250847809666189,0.10283999118726436
0x258b39,20.0,0.4,0.01,500.0,107.8,0xbd986c,0x233697,G5,0.002250847809666189,0.10283999118726436
0xdeb480,9.0,0.1,0.01,500.0,98.0,0xb590a6,0xc211f5,G5,0.002250847809666189,0.10283999118726436
0x169e71,10.0,0.2,0.02,500.0,196.0,0x48a824,0xe4b746,G5,0.002281340754911419,0.1012633721620974
0xe634d1,10.0,0.22,0.02,500.0,98.0,0xa8619,0x1babe9,G5,0.0022203548644209583,0.10441661021243134
0x66b7d3,10.0,0.32684269549209105,0.02,500.0,196.0,0x296920,0x175c37,G5,0.002081012097184684,0.1116212424995827
0xe1ad03,10.0,0.2,0.01,500.0,196.0,0x5749d8,0x97dc18,G5,0.0023898042659511107,0.09565533287083428
0x62471,11.0,0.2,0.02,500.0,98.0,0x28dca6,0x74144e,G5,0.002250847809666189,0.10283999118726436
0x567f11,20.0,0.05,0.01,500.0,98.0,0x2429a1,0x281674,G5,0.0021445731655181095,0.10833485645886096
0x6998f6,10.0,0.02,0.02,10.0,196.0,0xe7316d,0x28519e,G5,0.002250847809666189,0.10283999118726436
0x6168cc,20.0,0.1,0.01,500.0,98.0,0x7db1de,0x49182b,G5,0.002250847809666189,0.10283999118726436
0x296e49,10.0,0.02,0.02,500.0,184.4020456,0x5749d8,0xd0a99,G5,0.002250847809666189,0.10283999118726436
0x3dd6b7,20.0,0.05,0.02,500.0,98.0,0xd08f68,0x53e65f,G5,0.002250847809666189,0.10283999118726436
0x7895ac,10.0,0.02,0.01,500.0,196.0,0xf9464f,0x4a8471,G5,0.002250847809666189,0.10283999118726436
0x11ed4e,20.0,0.1,0.01,500.0,98.0,0xc25014,0x3aa247,G5,0.002281340754911419,0.1012633721620974
0xb56a41,10.0,0.33,0.01,500.0,196.0,0xfff452,0xc0c265,G5,0.0022203548644209583,0.10441661021243134
0xce37f5,20.0,0.05,0.02,500.0,204.8911618,0x4a8471,0xd08f68,G5,0.002081012097184684,0.1116212424995827
0xa64651,25.0,0.02,0.01,10.0,196.0,0xb82457,0x319c08,G5,0.0023898042659511107,0.09565533287083428
0x93455d,10.0,0.3,0.02,500.0,196.0,0xeb5f18,0x3f5ff1,G5,0.0020777626317563646,0.1117892541158667
0x939c60,10.0,0.2845873163841084,0.01,500.0,98.0,0x6fde7d,0x27f2a5,G5,0.001987574403988514,0.11645238109823415
0xd33746,10.0,0.02,0.01,500.0,98.0,0xcbabdf,0xa77970,G5,0.0020777626317563646,0.1117892541158667
0x6a42ce,10.0,0.05,0.02,500.0,196.0,0xa06442,0x8ad7bb,G5,0.0020777626317563646,0.1117892541158667
0xc64f31,10.0,0.3,0.01,500.0,196.0,0xb74935,0x5debd0,G5,0.0020777626317563646,0.1117892541158667
0x647e36,20.0,0.05,0.02,500.0,196.0,0x3580c8,0x9d0e19,G5,0.0020777626317563646,0.1117892541158667
0x999749,10.0,0.4,0.02,500.0,98.0,0xd763fe,0x59065,G5,0.0020777626317563646,0.1117892541158667
0x85dec2,20.0,0.2,0.01,500.0,196.0,0xcc9fdb,0xb6f8c9,G5,0.002110909110722442,0.11007543575772076
0xd77fe2,10.0,0.2,0.01,500.0,196.0,0x8b0b6d,0x843b05,G5,0.0020446161527902873,0.11350307247401265
0xa1c1f2,20.0,0.33,0.01,500.0,184.4020456,0x748b77,0xf6918e,G5,0.0018931476060124158,0.12133466075267328
0x164dcf,30.0,0.4,0.01,500.0,184.4020456,0xf65bb8,0xf65bb8,G5,0.0022288112503272214,0.10397937796750564
0xb18f5a,20.0,0.05,0.02,500.0,98.0,0x7e0392,0x91b25b,G5,0.0020042394990333083,0.11559072258369794
0x619f7c,10.0,0.3,0.01,500.0,204.8911618,0xe1e4ec,0xced2c6,G5,0.0018874311296678845,0.12163022765476238
0x5a0e57,10.0,0.1,0.02,500.0,196.0,0x8aa0c1,0xab33d6,G5,0.0020126010661210207,0.11515839288760996
0x2369ba,10.0,0.1,0.02,500.0,107.8,0xa11927,0x2b9ecd,G5,0.0020042394990333083,0.11559072258369794
0x313a29,9.0,0.02,0.01,500.0,98.0,0x256b60,0x13c5a3,G5,0.0020042394990333083,0.11559072258369794
0x248f22,10.0,0.4,0.02,500.0,184.4020456,0x27e91,0x310ccc,G5,0.0020042394990333083,0.11559072258369794
0x331d4,10.0,0.4,0.02,10.0,98.0,0xe374ff,0xa0eb33,G5,0.0020042394990333083,0.11559072258369794
0x67c259,20.0,0.05,0.02,500.0,98.0,0x7462e0,0xfae7a2,G5,0.0020515537906001563,0.11314436616759352
0x722fd7,20.0,0.4,0.01,500.0,98.0,0xa6fb9a,0x72103d,G5,0.0019569252074664607,0.11803707899980236
0x846b7,10.0,0.05,0.02,500.0,98.0,0xbf22d1,0x262892,G5,0.0018258511394760272,0.12481418326565125
0x5ff83f,22.0,0.1,0.01,500.0,98.0,0x5335ef,0x1bf3fb,G5,0.002150193575326401,0.1080442566180872
0x5c9097,10.0,0.2,0.02,500.0,196.0,0x58660e,0x6ff3ad,G5,0.00100802578510826,0.16709934144209326
0xf77dc4,9.0,0.1,0.01,10.0,98.0,0xbca2b5,0xa0eb33,G5,0.0008403435967015444,0.17576924611340455
0xbca599,20.0,0.2,0.01,500.0,196.0,0xea3d8,0xcc7aa1,G5,0.00100802578510826,0.16709934144209326
0xe3869a,10.0,0.05,0.01,500.0,196.0,0xb88674,0x1f86f4,G5,0.001207475372257123,0.1567869229094891
0xcf86d4,20.0,0.4,0.01,500.0,98.0,0x2c8bba,0xa6fb9a,G5,0.00078049202552838,0.17886383487939156
0x9131e5,20.0,0.2,0.01,500.0,196.0,0xff4cd0,0xdf1982,G5,0.00100802578510826,0.16709934144209326
0x972087,20.0,0.2,0.01,500.0,98.0,0x3ea1a1,0x91235c,G5,0.00100802578510826,0.16709934144209326
0xfc8c3a,10.0,0.4,0.02,500.0,98.0,0x85d726,0xe374ff,G5,0.0010575721824803634,0.16453757536482133
0x8401f5,10.0,0.4,0.01,500.0,98.0,0x36ce6c,0x9b5bd1,G5,0.0009584793877361576,0.16966110751936514
0x6ebbb1,10.0,0.02,0.01,10.0,210.0134409,0x792cbc,0x250643,G5,0.0007320685880940055,0.1813675390020676
0xedd3e7,20.0,0.02,0.02,500.0,98.0,0x11ee84,0x58660e,G5,0.0012338088882209038,0.15542536462333012
0xbeb812,11.0,0.2845873163841084,0.01,500.0,98.0,0x3a0b87,0xe24ff,G5,0.0018078350515905765,0.12574569403612118
0x50541a,20.0,0.2,0.01,500.0,196.0,0xc08c3a,0xabb348,G5,0.0016792316215031927,0.13239505548503588
0xef042e,10.0,0.02,0.02,500.0,196.0,0x680d4a,0x680d4a,G5,0.0018078350515905765,0.12574569403612118
0xb56abe,10.0,0.02,0.01,500.0,98.0,0xb660ab,0xe3a57d,G5,0.0018665688057181063,0.12270890131464972
0x690ca1,20.0,0.05,0.02,500.0,107.8,0x7e0392,0x3a1827,G5,0.0017461204485562129,0.12893660972144105
0x4efb0,10.0,0.02,0.01,10.0,210.0134409,0xdbedf7,0x15b263,G5,0.0018078350515905765,0.12574569403612118
0xdcb8a4,10.0,0.05,0.02,500.0,225.38027799999998,0xe2662d,0xa06442,G5,0.0018078350515905765,0.12574569403612118
0x612a4,10.0,0.02,0.01,500.0,196.0,0x41db81,0x6a5968,G5,0.0018451197354844595,0.12381791233115033
0x8c995b,20.0,0.11,0.02,500.0,196.0,0x967a61,0xcee344,G5,0.0017705503676966926,0.12767347574109209
0x5f05a3,25.0,0.02,0.02,500.0,196.0,0x3af105,0x665658,G5,0.0016001715804879965,0.13648280639898006
0x8af574,18.0,0.1,0.02,500.0,204.8911618,0x4b2c82,0x580d51,G5,0.001977741484240206,0.11696078618089985
0x1b8124,25.0,0.05,0.02,500.0,196.0,0xcd49aa,0x49a725,G5,0.00100802578510826,0.16709934144209326
0x465415,20.0,0.1,0.01,500.0,196.0,0x49182b,0x8455bf,G5,0.0008403435967015444,0.17576924611340455
0xd31d8e,20.0,0.11,0.02,500.0,88.2,0xef738e,0x778551,G5,0.00100802578510826,0.16709934144209326
0x405c25,20.0,0.3,0.02,500.0,196.0,0x494610,0x2afdbf,G5,0.001207475372257123,0.1567869229094891
0xdd351f,9.0,0.2,0.01,500.0,98.0,0xc4fa02,0x24482f,G5,0.00078049202552838,0.17886383487939156
0x4eae8c,10.0,0.4,0.01,500.0,107.8,0xf2abde,0x9a1636,G5,0.00100802578510826,0.16709934144209326
0x7502a6,10.0,0.02,0.01,10.0,210.0134409,0x3a1827,0x8bea9c,G5,0.00100802578510826,0.16709934144209326
0xcf8e3b,20.0,0.2,0.01,500.0,98.0,0x84738e,0xc80577,G5,0.0010575721824803634,0.16453757536482133
0x695184,20.0,0.11,0.02,500.0,204.8911618,0x57d838,0xd3118b,G5,0.0009584793877361576,0.16966110751936514
0xe719b3,10.0,0.02,0.02,500.0,196.0,0x2c8bba,0xfc6468,G5,0.0007320685880940055,0.1813675390020676
0x1e0c9,10.0,0.3,0.01,500.0,98.0,0x3f04fd,0x27e91,G5,0.0012338088882209038,0.15542536462333012
0x1d96ec,10.0,0.02,0.02,500.0,196.0,0x65df10,0x227e46,G5,0.0018078350515905765,0.12574569403612118
0xcc1355,10.0,0.33,0.02,500.0,196.0,0x961a5f,0x6e6f86,G5,0.0016792316215031927,0.13239505548503588
0x662a0e,11.0,0.2,0.01,500.0,196.0,0xf8a3a8,0x620d7b,G5,0.0018078350515905765,0.12574569403612118
0x216f1b,10.0,0.02,0.01,500.0,196.0,0xbe6520,0x26d742,G5,0.0018665688057181063,0.12270890131464972
0x7faae7,20.0,0.4,0.02,500.0,196.0,0x7e0392,0xdeb26f,G5,0.0017461204485562129,0.12893660972144105
0x50cd39,9.0,0.02,0.02,500.0,196.0,0x8dd131,0x175c37,G5,0.0018078350515905765,0.12574569403612118
0x76f744,10.0,0.05,0.01,500.0,213.16384759803296,0xd66c2a,0x13f696,G5,0.0018078350515905765,0.12574569403612118
0xbdf1d0,10.0,0.02,0.01,500.0,88.2,0xc3672c,0x75b4f,G5,0.0018451197354844595,0.12381791233115033
0x397194,10.0,0.02,0.01,500.0,196.0,0xc39b03,0x316b9c,G5,0.0017705503676966926,0.12767347574109209
0xdf4791,10.0,0.33,0.01,500.0,98.0,0x262892,0xf804fc,G5,0.0016001715804879965,0.13648280639898006
0xd5c70d,20.0,0.09,0.02,10.0,98.0,0xe6d64a,0x85d680,G5,0.001977741484240206,0.11696078618089985
0xd2d953,20.0,0.05,0.01,500.0,88.2,0x10e1d4,0xf92b44,G5,0.0021885714397265176,0.10605995268575492
0x2dbeed,10.0,0.05,0.01,500.0,98.0,0x7859d7,0x365360,G5,0.002079128473623675,0.11171863410012033
0x4cbaae,10.0,0.02,0.02,500.0,196.0,0xbf22d1,0x227e46,G5,0.0021885714397265176,0.10605995268575492
0x93dbda,10.0,0.02,0.01,500.0,196.0,0x60254b,0x82c293,G5,0.0021885714397265176,0.10605995268575492
0x51c265,10.0,0.2,0.01,500.0,98.0,0x2b3d17,0xade525,G5,0.0021669368881763774,0.10717855389992403
0x84d76e,20.0,0.1,0.02,500.0,204.8911618,0xf991f9,0xb08c0f,G5,0.0021885714397265176,0.10605995268575492
0xd8b75a,10.0,0.1,0.01,500.0,98.0,0x524a24,0x98ab64,G5,0.0021885714397265176,0.10605995268575492
0x717632,10.0,0.2,0.01,500.0,225.38027799999998,0xeb4c3b,0xc39034,G5,0.002220019131355249,0.10443396908460716
0xc2bc1f,10.0,0.1,0.01,500.0,196.0,0x4fb396,0x84c27b,G5,0.0021571237480977877,0.10768593628690266
0x6991fc,10.0,0.02,0.02,500.0,107.8,0xa2a756,0xb3bdd6,G5,0.0020134181027591904,0.11511614850952065
0x4428c0,20.0,0.02,0.02,500.0,196.0,0x837966,0x4e6626,G5,0.0023318786785624553,0.0986503398269174
0xcf718a,20.0,0.35361160234419,0.01,500.0,98.0,0x8dae21,0x49182b,G5,0.002075634138957803,0.11189930653009414
0x5f6c62,10.0,0.02,0.01,500.0,98.0,0x360c1c,0xfd85b5,G5,0.001960470060811752,0.11785379453250455
0x43afb8,20.0,0.02,0.01,500.0,98.0,0x235cba,0xeb5f18,G5,0.002075634138957803,0.11189930653009414
0x21302d,20.0,0.32684269549209105,0.02,500.0,196.0,0x85d680,0xc02dd2,G5,0.0020992056434987827,0.11068055634993793
0xa6e527,18.0,0.05,0.01,500.0,184.4020456,0x58bb58,0x4b2c82,G5,0.0020515377431070403,0.11314519589337925
0x5e564d,10.0,0.2,0.01,500.0,225.38027799999998,0x87576b,0xde9fbc,G5,0.002075634138957803,0.11189930653009414
0x96db1,10.0,0.44,0.01,10.0,225.38027799999998,0xeb4c3b,0x3fe8,G5,0.002075634138957803,0.11189930653009414
0xa16836,10.0,0.4,0.02,500.0,196.0,0xa24476,0xb9357a,G5,0.0021088132494148245,0.11018380098072976
0xd704c4,22.0,0.2,0.01,500.0,196.0,0xfbcb27,0xdf1982,G5,0.0020424550285007815,0.11361481207945855
0x25404c,10.0,0.2,0.02,500.0,196.0,0x9b5bd1,0xcc92b2,G5,0.0018908373665026304,0.12145411026909513
0x9b96b0,30.0,0.02,0.01,500.0,225.38027799999998,0xcd75cf,0xcae6ad,G5,0.0022268314593450462,0.10408174184555184
0xc4df03,20.0,0.36,0.02,500.0,107.8,0x9caf6f,0xdad4a7,G5,0.00146440231712026,0.14350267286110746
