,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xf11425,15.0,0.0,0.06318609239106215,0.245,96.04,0xa69c0d,0xe2007a,G4,0.010647378780859388,0.174541355372083
0x1676f6,10.0,0.48560520446483274,0.0,0.245,189.14,0xdc789b,0x2037ce,G4,0.010881459572136112,0.1423656378280044
0x4104aa,10.0,0.0710310588819621,0.0,0.24499999999999988,311.3232736987299,0x2da076,0x9c520b,G4,0.011452257848034466,0.0639062136275765
0x9dcdd6,25.0,0.0,0.0,0.10624003459549389,121.10430706999608,0x4c2254,0x31c53d,G4,0.011364243681340815,0.0760042544448796
0xc7b06a,10.0,0.1196733395673327,0.0118,0.24499999999999994,56.581174745944175,0xf75514,0x7efadf,G4,0.010431279408497788,0.2042454260420238
0x5dcc1c,25.0,0.08396854004796624,0.06902760460166382,0.245,160.72,0xef5cad,0x360cfe,G4,0.010745451008649487,0.1610607776489739
0x14acb0,25.0,0.44,0.942866408515304,0.245,105.73709576633198,0x2e409a,0x41d3bc,G4,0.009334089189038115,0.3550603750214365
0x284a19,25.0,0.2664233465545423,0.0434680914221961,0.24499999999999997,182.966,0xf809ba,0xf6b224,G4,0.010929324221485908,0.1357863733380587
0x855054,15.0,0.0,0.0,0.245,131.09721793797272,0x62e912,0x94aa73,G4,0.011255312238732218,0.0909774921459589
0x771c5e,20.0,0.0,0.0,0.24499999999999986,140.25543006753318,0xb3ad65,0xf53e30,G4,0.011364446983124792,0.0759763094745052
0x481e61,25.0,0.021642557856013156,0.1,0.24499999999999997,89.4737689012467,0xf809ba,0xaa3caf,G4,0.009632467010881328,0.3140466700323115
0x4c76ba,25.0,0.0,0.0797761951858826,0.24499999999999988,127.84563587755213,0x32b5a,0x977ed3,G4,0.010452418353381225,0.2013397595153533
0xb6c498,15.0,0.24215932744782873,0.04416607248538412,0.24499999999999997,56.70104726975862,0x20db77,0x20db77,G4,0.00978356661133639,0.2932771825457551
0x70cd4d,10.0,0.0949691495955669,0.44376222089358575,0.245,147.0,0xcb6df0,0xbbbb50,G4,0.008933396683709514,0.4101378070617311
0xb5c06,20.0,0.3928233246424657,0.0,0.24499999999999986,147.0,0x91e463,0x9e35c0,G4,0.011045572781910509,0.1198073567569591
0x54ea52,25.0,0.3928233246424657,0.0093,0.245,265.97955206827976,0xd79b60,0xa933d3,G4,0.011250124711577061,0.0916905468463734
0x86b717,15.0,0.5013812413740752,0.07703362638048138,0.245,183.652,0x4567b9,0x20db77,G4,0.01033331173003086,0.2177116328743245
0x2b081f,15.0,0.44,0.010872882784381477,0.24499999999999997,154.80642360766703,0xb3ffd,0x31c53d,G4,0.010786644013149313,0.1553985681598944
0x974249,25.0,0.23800702723936742,0.0,0.245,189.14,0xf809ba,0x3d572e,G4,0.01132327765086601,0.0816352650812932
0x9ac854,15.0,0.0,0.06318609239106215,0.245,96.04,0xc8a2b,0x8a056d,G4,0.010647378780859388,0.174541355372083
0x3d8f0c,15.0,0.39014495291135715,0.20149543798874286,0.2449999999999999,186.13867229793757,0x7ca421,0xe59b98,G4,0.010198349539053077,0.236262942925637
0xafa06c,10.0,0.11357488595108894,0.20149543798874286,0.2449999999999999,186.13867229793757,0xa933d3,0xa13108,G4,0.010207097558515697,0.2350604785894386
0x1c4e6c,15.0,0.0710310588819621,0.4625142817361403,0.245,89.18,0x7efadf,0x91575f,G4,0.007338969608654317,0.6293007504702717
0x4d1d9c,10.0,0.0,0.7335986463227174,0.09103001898128955,91.83870526246501,0xbbbb50,0xeac41c,G4,0.005384881644609999,0.8979011001377711
0x243db4,15.0,0.0949691495955669,0.12381032871201238,0.245,89.18,0x91575f,0x7ca421,G4,0.009789163482848638,0.2925078611677538
0x665490,10.0,0.27583126912193767,0.20149543798874286,0.2449999999999999,49.2941879904995,0xd82bf7,0x16c746,G4,0.007678540779356399,0.5826247886579848
0x2951c7,15.0,0.41719178082157676,0.0975581434360475,0.24499999999999997,283.0025465924176,0x977ed3,0x31499c,G4,0.010707525245930006,0.1662738864318435
0xb2ecfc,25.0,0.0,0.07645336968686253,0.24499999999999983,189.14,0xf53e30,0xf53e30,G4,0.010824243709775364,0.1502302789902261
0x66fca6,10.0,0.06260995512162087,0.0,0.24499999999999986,378.7397036585587,0x57b6d2,0xa7bff6,G4,0.01149032217081029,0.0586740589878835
0x744980,10.0,0.0,0.07645336968686253,0.245,98.0,0xeac41c,0xe2007a,G4,0.010677873586955804,0.1703496732517002
0x1e5d8c,25.0,0.44,0.113636364,0.245,137.21812987645984,0xff0b48,0x112ad6,G4,0.010083415836082105,0.2520612249756888
0x91374c,15.0,0.06260995512162087,0.0,0.24499999999999986,378.7397036585587,0x4ae6ee,0xa933d3,G4,0.011506636053673991,0.0564316242959695
0x487882,10.0,0.8879665153381386,0.0093,0.245,182.966,0x94aa73,0x7b48c4,G4,0.006983463671302488,0.6781670353246865
0x85fe95,15.0,0.1196733395673327,0.1,0.24499999999999997,56.70104726975862,0x3386e4,0x6fafe3,G4,0.009200832751399273,0.3733772197100242
0xea2a3,15.0,0.6724551560713778,0.0,0.245,78.694,0x4c2254,0x655fab,G4,0.009203012996660301,0.3730775327715402
0xab3fb1,25.0,0.0710310588819621,0.03927897244491544,0.06118522728527661,96.04,0x20db77,0x86fecd,G4,0.010875509146027695,0.1431835572680709
0x1eec75,10.0,0.3928233246424657,0.0,0.11517205980086383,137.21812987645984,0xe59b98,0xb9bf07,G4,0.01100789406840277,0.1249865072401616
0x61bf68,20.0,0.0,0.0,0.245,96.04,0x7b17af,0x7664e3,G4,0.011190537105288967,0.0998811975127363
0xc9b7d6,25.0,0.0949691495955669,0.12381032871201238,0.2449999999999998,137.21812987645984,0x3d572e,0x31c53d,G4,0.010029644915612741,0.2594523395548517
0xaf94f2,20.0,0.44,0.2145474214064128,0.24499999999999994,68.48375121333362,0xa675f7,0x9ccbce,G4,0.008559548255068754,0.461525370213047
0x53955c,15.0,0.0,0.07645336968686253,0.245,183.652,0xbbbb50,0xc10982,G4,0.010970317992467593,0.1301515496133984
0x408ac4,25.0,0.11357488595108894,0.20149543798874286,0.2449999999999999,186.13867229793757,0x4567b9,0xe4ae3c,G4,0.009946805811599976,0.2708390389836323
0x5229b0,25.0,0.0,0.0,0.24499999999999986,140.25543006753318,0x57b6d2,0x7b17af,G4,0.011364446983124792,0.0759763094745052
0xcd843a,25.0,0.0,0.0,0.245,316.5389559841858,0x3d572e,0x89da0b,G4,0.011574817402546235,0.0470597155155768
0xc3edd0,15.0,0.0,0.2,0.245,140.25543006753318,0x6fee96,0x7b48c4,G4,0.009745674081238954,0.2984857233183476
0x37d166,25.0,0.1196733395673327,0.0118,0.24499999999999994,56.581174745944175,0xb9bf07,0xf5d187,G4,0.010516130126881634,0.1925822189363057
0x8fddf,10.0,0.0,0.115942029,0.245,182.966,0xfb14ae,0x61b583,G4,0.01079291663820998,0.1545363606668699
0x17b7cd,15.0,0.44,0.2145474214064128,0.24499999999999994,68.48375121333362,0x3386e4,0x89189c,G4,0.008459661286595015,0.4752553942206379
0xb0c8e5,25.0,0.0,0.2,0.24499999999999988,137.21812987645984,0xf097b9,0xd79b60,G4,0.008921628149634512,0.4117554580711961
0x1c863e,15.0,0.37152001469393514,0.07200650565384528,0.24499999999999994,147.0,0xd82bf7,0x5f50d3,G4,0.010410298281250181,0.2071293996495689
0x2734bb,10.0,0.0,0.2145474214064128,0.24499999999999994,127.84563587755213,0x7efadf,0x4c2254,G4,0.00959259401933281,0.3195274363382739
0xe03217,25.0,0.44,0.2145474214064128,0.24499999999999994,68.48375121333362,0xd46e9f,0x86a246,G4,0.008559548255068754,0.461525370213047
0xa6cdc7,10.0,0.0,0.0093,0.245,137.21812987645984,0x91575f,0x544e97,G4,0.0112282456188268,0.0946979508482714
0x30a010,10.0,0.0,0.0797761951858826,0.24499999999999988,127.84563587755213,0x5740f7,0x6bd32c,G4,0.01085494758823351,0.1460098587011937
0x89ca3e,15.0,0.021642557856013156,0.1,0.24499999999999997,56.70104726975862,0x89189c,0x91e463,G4,0.00935181178868579,0.3526243043071325
0xb9b0b5,10.0,0.3928233246424657,0.0,0.2449999999999999,186.13867229793757,0x6fafe3,0xa675f7,G4,0.011023804637548712,0.1227995102806369
0xe98f79,25.0,0.0,0.0,0.24499999999999986,69.92208146613059,0x6fafe3,0x6fafe3,G4,0.01098447656797802,0.1282053740046895
0xdaf0d3,15.0,0.0,0.0,0.245,234.4424350183871,0xda50cd,0xef5cad,G4,0.011441562234925704,0.0653763856330251
0xe39089,15.0,0.5013812413740752,0.06327587008492207,0.245,47.583844008201766,0x537a52,0xcd7a0b,G4,0.007960639677053535,0.5438487130889794
0xc7f927,15.0,0.0,0.13507789156294592,0.12356966181872228,54.88,0xf6b224,0xd46e9f,G4,0.008942244736530781,0.4089215925793751
0xc3e302,10.0,0.0949691495955669,0.44376222089358575,0.245,78.3131604798063,0x7b17af,0x112ad6,G4,0.00736264168584213,0.6260468907019306
0x852411,10.0,0.25,0.1,0.24499999999999997,56.70104726975862,0x7664e3,0xf809ba,G4,0.009087478717413144,0.3889583673989342
0xd36aab,10.0,0.0949691495955669,0.2,0.24499999999999988,137.21812987645984,0x20db77,0x91e463,G4,0.009877405131358674,0.2803785516990145
0xf74bde,25.0,0.1196733395673327,0.12381032871201238,0.245,49.2941879904995,0x7b17af,0x7664e3,G4,0.007762895116005238,0.5710298120055757
0x94bea7,15.0,0.0,0.02,0.245,47.583844008201766,0xaa3caf,0xa933d3,G4,0.010334802627576158,0.2175067006454001
0x3379ec,10.0,0.41,0.096385542,0.24499999999999986,140.25543006753318,0x91575f,0x41d3bc,G4,0.010176372169652117,0.2392838556043336
0xd96654,25.0,0.39014495291135715,0.04416607248538412,0.2449999999999998,137.21812987645984,0x2e409a,0x2037ce,G4,0.010517960552751532,0.1923306166350062
0x41e3d0,15.0,0.3928233246424657,0.0093,0.245,189.14,0x8a056d,0xd82bf7,G4,0.010995768465499624,0.1266532393625851
0x47ee98,15.0,0.0,0.0,0.24499999999999986,140.25543006753318,0x5f50d3,0x68044,G4,0.011282901118068176,0.0871852459559586
0x80c30a,10.0,0.0,0.06318609239106215,0.245,96.04,0x112ad6,0x4c2254,G4,0.010761472509049925,0.1588585325663888
0x67105d,10.0,0.48560520446483274,0.061611129576124135,0.245,183.652,0x86fecd,0xdc789b,G4,0.010453276015287076,0.2012218690764134
0x33ec21,20.0,0.39014495291135715,0.0,0.24499999999999994,78.3131604798063,0x3d572e,0x62e912,G4,0.010536864593772587,0.189732150178115
0xe4ff83,10.0,0.44,0.2,0.245,189.14,0xc163e3,0x4567b9,G4,0.010151942525792716,0.2426418471603055
0xc9524d,15.0,0.0,0.0,0.245,234.4424350183871,0x86a246,0x57b6d2,G4,0.011441562234925704,0.0653763856330251
0x284677,25.0,0.25,0.1,0.241445139422169,140.25543006753318,0x91575f,0x91575f,G4,0.010278872763298108,0.2251945741589588
0x812f95,25.0,0.48560520446483274,0.07703362638048138,0.245,183.652,0x544e97,0x544e97,G4,0.010444289157647375,0.2024571630595153
0x7b4e80,10.0,0.0,0.115942029,0.245,96.04,0x91374c,0xab8d12,G5,0.010198073972795206,0.2310080264473092
0x3b5d9c,25.0,0.0,0.07703362638048138,0.11439218919219968,183.652,0x80c30a,0x66fca6,G5,0.011053964702143424,0.1353112619472029
0xbbf34c,20.0,0.0,0.07703362638048138,0.245,96.04,0xab3fb1,0xa0d62a,G5,0.01010584020409129,0.2413206433970657
0x146d71,20.0,0.37152001469393514,0.07200650565384528,0.24499999999999994,147.0,0x243db4,0x3602c1,G5,0.010398633396009044,0.2085835659017583
0xfd7601,20.0,0.060766996828750086,0.0,0.12345501188449051,125.44,0x37d166,0xc9d28f,G5,0.011551371189463732,0.0796964622470525
0xb30fcc,25.0,0.8879665153381386,0.28490945695763514,0.16116377627124712,59.486,0xfc7e5e,0xb1476c,G5,0.0,1.371250174031307
0xcb9a5a,15.0,0.0,0.0,0.24499999999999986,140.25543006753318,0x1a8115,0xb5c06,G5,0.011484393161689976,0.0871852459559586
0x488eb4,10.0,0.0,0.07703362638048138,0.245,183.652,0x47ee98,0x4104aa,G5,0.011228687914230857,0.1157755367588176
0xbd6344,15.0,0.0710310588819621,0.03927897244491544,0.06118522728527661,89.4737689012467,0xb0c8e5,0xc9b7d6,G5,0.011020833073100783,0.1390156947600374
0xc2a705,10.0,0.06260995512162087,0.0,0.24499999999999986,378.7397036585587,0xb0c8e5,0x8374c,G5,0.011739390921918976,0.0586740589878835
0x734553,25.0,0.0,0.2145474214064128,0.24499999999999994,127.84563587755213,0x4104aa,0x771c5e,G5,0.00816251985740779,0.4586024332190632
0xab7f8d,15.0,0.27583126912193767,0.20149543798874286,0.2449999999999999,49.2941879904995,0xc7b06a,0x80c30a,G5,0.006996394735098187,0.5889863682013965
0xc0e239,10.0,0.06260995512162087,0.0,0.24499999999999986,378.7397036585587,0xab3fb1,0x47ee98,G5,0.011739390921918976,0.0586740589878835
0x42a579,10.0,0.3928233246424657,0.20149543798874286,0.2449999999999999,154.35116078026599,0xf7ca31,0x37d166,G5,0.009883520357775089,0.26617812724062
0xada5f3,15.0,0.27583126912193767,0.20149543798874286,0.2449999999999999,189.14,0x2734bb,0xd36aab,G5,0.01020730964478213,0.2299753900407833
0x507511,10.0,0.24215932744782873,0.04416607248538412,0.2449999999999998,137.21812987645984,0x5ade93,0x665490,G5,0.01093820025195547,0.1482548340028989
0x13ea22,10.0,0.0,0.115942029,0.245,89.18,0xe03217,0xafa06c,G5,0.010087335217730472,0.2433896777505485
0x615061,20.0,0.27583126912193767,0.20149543798874286,0.2449999999999999,49.2941879904995,0x61bf68,0xab8d12,G5,0.006686021841401488,0.6236890243896789
0x9d8c03,20.0,0.0,0.14716524756795835,0.24499999999999988,137.21812987645984,0x744980,0x9ac854,G5,0.00941809057166075,0.3182176260993551
0x140701,10.0,0.357400502078002,0.07200650565384528,0.24499999999999994,147.0,0x56db68,0x9ac854,G5,0.010506599658378336,0.1965119057825057
0xf490e6,25.0,0.0,0.0,0.245,234.4424350183871,0xd8ca89,0x8fddf,G5,0.011771212340939651,0.055116120179036
0x454707,20.0,0.3928233246424657,0.0,0.11517205980086383,137.21812987645984,0x2951c7,0x1c863e,G5,0.011252684273822177,0.1130925143893393
0x55bf5f,20.0,0.0949691495955669,0.44376222089358575,0.245,147.0,0x1c863e,0x1eec75,G5,0.008171626261922221,0.4575842501515543
0xc0ee39,20.0,0.0,0.0,0.245,89.4737689012467,0x243db4,0x70cd4d,G5,0.011321072596634587,0.105446046214926
0x446434,20.0,0.0,0.010872882784381477,0.24499999999999997,154.80642360766703,0x3602c1,0x66fca6,G5,0.011564189416255822,0.0782632619697628
0xe262a2,20.0,0.0,0.2145474214064128,0.24499999999999994,137.21812987645984,0x997e58,0x53955c,G5,0.008359501753131002,0.4365779744424577
0xe0a73a,20.0,0.44,0.0,0.24499999999999988,127.84563587755213,0xafa06c,0x94bea7,G5,0.010988341495931586,0.1426485636555395
0x98af10,25.0,0.0,0.02,0.245,47.583844008201766,0xc3e302,0xab8d12,G5,0.010359330194722304,0.2129780394819331
0xeccacd,25.0,0.0,0.0093,0.24499999999999997,283.0025465924176,0x8fddf,0x4c76ba,G5,0.011781038911341378,0.0540174156816828
0xadc803,20.0,0.08396854004796624,0.06902760460166382,0.24499999999999988,311.3232736987299,0x4d1d9c,0xc9b7d6,G5,0.011278870739795721,0.1101646171923822
0xc91bc3,15.0,0.27583126912193767,0.20149543798874286,0.2449999999999999,189.14,0x280ca3,0xf11425,G5,0.01020730964478213,0.2299753900407833
0x5c3093,15.0,0.0,0.0,0.24499999999999986,69.92208146613059,0xb9b0b5,0x1a8115,G5,0.010996024304259503,0.1417895522490063
0x3a8dbc,20.0,0.18307214631733926,0.07200650565384528,0.24499999999999994,137.21812987645984,0x2de96f,0xa0d62a,G5,0.01053022519827184,0.193870344599692
0xfef63,15.0,0.0949691495955669,0.2,0.24499999999999988,89.18,0xab8d12,0x4c76ba,G5,0.008815297368775616,0.3856156679296395
0x33b1b0,20.0,0.0,0.2,0.245,140.25543006753318,0xd36aab,0x3602c1,G5,0.008636387390852833,0.4056195135572627
0x326153,25.0,0.0,0.0,0.245,78.3131604798063,0xd36aab,0x1c4e6c,G5,0.011217328435976389,0.117045635006277
0xf6f374,20.0,0.06260995512162087,0.0,0.24499999999999986,378.7397036585587,0xf74bde,0x481e61,G5,0.0118517022912607,0.0461165743767764
0xee4aba,20.0,0.0,0.44376222089358575,0.245,78.3131604798063,0xcd843a,0x404117,G5,0.0015692145167786166,1.1957969918515343
0xdfce54,20.0,0.0,0.04416607248538412,0.2449999999999998,137.21812987645984,0x771c5e,0x408ac4,G5,0.011165743918013185,0.122813277180805
0xf8bd96,20.0,0.0,0.0,0.24499999999999986,140.25543006753318,0xb2ecfc,0xd96654,G5,0.011584643414354667,0.0759763094745052
0x970b46,15.0,0.0,0.0,0.24499999999999986,140.25543006753318,0x4c76ba,0x997e58,G5,0.011484393161689976,0.0871852459559586
0x9976ac,10.0,0.0,0.7335986463227174,0.09103001898128955,137.21812987645984,0x9ac854,0x280ca3,G5,0.00639846279569142,0.6558408743088242
0x390577,10.0,0.0949691495955669,0.44376222089358575,0.245,78.3131604798063,0x744980,0xc7f927,G5,0.006664933605783068,0.6260468907019306
0x85d744,10.0,0.0,0.2145474214064128,0.24499999999999994,68.48375121333362,0x408ac4,0x41e3d0,G5,0.007837868970867157,0.4949015054822817
0xe12f01,15.0,0.0,0.115942029,0.245,137.21812987645984,0xdaf0d3,0x8374c,G5,0.010446080857073414,0.2032784862322276
0x734b50,20.0,0.0949691495955669,0.0178,0.17820754644713438,59.486,0xc9b7d6,0x1f08d9,G5,0.010607802826908883,0.1851964241988839
0xe8ee5d,20.0,0.0,0.0,0.12345501188449051,125.44,0x404117,0x8fddf,G5,0.011593903092096573,0.0749409889951154
0xe7a3f5,15.0,0.0,0.8162639939893898,0.245,323.9286353303556,0x3602c1,0xc3edd0,G5,0.0071561496980472325,0.5711242363394236
0xf728fd,15.0,0.48560520446483274,0.386936833974012,0.24499999999999988,127.84563587755213,0xc3edd0,0x91374c,G5,0.00931756026166148,0.3294578756677191
0x99d731,20.0,0.25,0.1,0.241445139422169,189.14,0xc9d28f,0xaf94f2,G5,0.010606809348146276,0.1853075046206261
0xc599ac,10.0,0.0,0.0,0.245,316.5389559841858,0xb6c498,0x1f08d9,G5,0.011735523611344162,0.0591064612755078
0x7cd275,20.0,0.0710310588819621,0.0,0.24499999999999986,140.25543006753318,0x1c863e,0x2b081f,G5,0.011533694595090948,0.0816728744581585
0x32ffe8,25.0,0.3928233246424657,0.0093,0.245,157.20203249484246,0x280ca3,0xa6cdc7,G5,0.011142020703923769,0.1254657592723324
0xd23735,15.0,0.3928233246424657,0.0093,0.245,89.4737689012467,0xf9abd2,0x2b081f,G5,0.01043707687879896,0.2042852170670747
0x538576,15.0,0.1633336908953099,0.07703362638048138,0.245,56.70104726975862,0x61bf68,0x5229b0,G5,0.009227165344571213,0.3395648914305625
0x4a57d4,10.0,0.0,0.07703362638048138,0.245,183.652,0xd8ca89,0x2f7838,G5,0.011228687914230857,0.1157755367588176
0x10ba47,10.0,0.25,0.1,0.241445139422169,140.25543006753318,0xc9524d,0xe98f79,G5,0.010441661346993444,0.2037726297026808
0xc34043,20.0,0.010000114761877121,0.0,0.245,189.14,0x812f95,0x89ca3e,G5,0.011699120472145169,0.0631766801942752
0x4671de,15.0,0.44,0.113636364,0.245,183.652,0x2f7838,0x284a19,G5,0.01030616509112692,0.2189224062380328
0xdf806c,25.0,0.11357488595108894,0.20149543798874286,0.2449999999999999,186.13867229793757,0xf11425,0x1c4e6c,G5,0.009841834192396424,0.2708390389836323
0x45947,10.0,0.0,0.07645336968686253,0.245,54.88,0x997e58,0x8374c,G5,0.009911611098797506,0.2630373138913471
0x8eafda,15.0,0.1196733395673327,0.0178,0.16116377627124712,59.486,0x4104aa,0xc3e302,G5,0.010538224789054676,0.1929759138867604
0x22891a,10.0,0.11357488595108894,0.0093,0.245,189.14,0x284a19,0x67105d,G5,0.011471111201885402,0.0886702960165969
0xb77b3b,25.0,0.0949691495955669,0.44376222089358575,0.245,78.3131604798063,0x284a19,0x9ac854,G5,0.005755296913845606,0.7277529675457414
0xbdc1d9,15.0,0.06260995512162087,0.0,0.24499999999999986,378.7397036585587,0x56db68,0xc3e302,G5,0.011759446762615408,0.0564316242959695
0x977973,10.0,0.0,0.010872882784381477,0.24499999999999997,154.80642360766703,0x1e5d8c,0xf7ca31,G5,0.011470832740501275,0.0887014306609916
0x69cf6b,15.0,0.0,0.06318609239106215,0.245,89.18,0x91374c,0x9dcdd6,G5,0.010618236331646144,0.1840298586414877
0x7f99cd,20.0,0.1196733395673327,0.0118,0.14113110821483402,56.581174745944175,0x37d166,0x2909d0,G5,0.010610811148503334,0.1848600650898375
0xaf7cf3,10.0,0.2664233465545423,0.0434680914221961,0.24499999999999997,182.966,0x14acb0,0x8374c,G5,0.011110312750934569,0.1290110114943054
0x2832d7,20.0,0.0949691495955669,0.12381032871201238,0.2449999999999998,137.21812987645984,0x855054,0x481e61,G5,0.009943674317607315,0.2594523395548517
0x1b80f6,25.0,0.0,0.8975474290887069,0.245,137.21812987645984,0xb9b0b5,0x974249,G5,0.0006601060266042347,1.297444010689461
0xfe32f3,20.0,0.0,0.0,0.245,182.966,0x997e58,0xbb1c8b,G5,0.011693048608492745,0.0638555725880103
0x60aa68,10.0,0.37152001469393514,0.07200650565384528,0.24499999999999994,154.80642360766703,0x2de96f,0xa6cdc7,G5,0.010524644848244072,0.1944942810720989
0x838e40,20.0,0.4403435330169958,0.20149543798874286,0.2449999999999999,186.13867229793757,0x487882,0xc9d28f,G5,0.010276512102685535,0.2222378937813555
0x8d0cb3,20.0,0.16382245582760768,0.1,0.24499999999999997,89.4737689012467,0xcd843a,0x2734bb,G5,0.009483289527444283,0.3109277596440649
0xbb2a7,10.0,0.0,0.0,0.11517205980086383,137.21812987645984,0xd36aab,0xe4ff83,G5,0.011571268194766672,0.0774717868703455
0x2329f1,25.0,0.44,0.2145474214064128,0.2449999999999999,186.13867229793757,0x8374c,0x8374c,G5,0.010264191383378468,0.2236154679664366
0x3dd6fb,25.0,0.48560520446483274,0.07703362638048138,0.245,183.652,0x514259,0x1c863e,G5,0.01045342659016058,0.2024571630595153
0x98060b,20.0,0.0,0.010872882784381477,0.24499999999999997,154.80642360766703,0x70cd4d,0x284677,G5,0.011564189416255822,0.0782632619697628
0xabeffd,10.0,0.0,0.115942029,0.245,182.966,0xf11425,0x1eec75,G5,0.010882019664597781,0.1545363606668699
0xbf87a7,20.0,0.41,0.0,0.24499999999999986,140.25543006753318,0x855054,0xea2a3,G5,0.011126709494876326,0.1271776987947301
0xf68009,10.0,0.0,0.07645336968686253,0.241445139422169,140.25543006753318,0x812f95,0x61bf68,G5,0.011063375408973865,0.1342590549721158
0xd9e857,10.0,0.2664233465545423,0.0434680914221961,0.245,183.652,0xb0c8e5,0x56db68,G5,0.011112669142340702,0.1287475444117322
0xf07ce,20.0,0.1196733395673327,0.0118,0.24499999999999994,56.581174745944175,0x3379ec,0xd8ca89,G5,0.010541745909753432,0.1925822189363057
0x26fbfc,20.0,0.1196733395673327,0.0118,0.24499999999999994,54.88,0xc7f927,0x812f95,G5,0.010496760906379505,0.1976119722988518
0xba167c,25.0,0.5013812413740752,0.07703362638048138,0.245,49.2941879904995,0x67105d,0x41e3d0,G5,0.007300876386234307,0.5549424092423293
0x32c828,15.0,0.0,0.06318609239106215,0.245,378.7397036585587,0x86b717,0xfc7e5e,G5,0.011526563287382418,0.0824702228239722
0x505189,25.0,0.0,0.0,0.245,131.09721793797272,0xb2ecfc,0xb9b0b5,G5,0.011552201765799642,0.0796035958737042
0x6f2207,20.0,0.0,0.0,0.245,96.04,0x514259,0x408ac4,G5,0.011370843374563285,0.0998811975127363
0xaa70f1,20.0,0.0949691495955669,0.12381032871201238,0.2449999999999998,137.21812987645984,0xdaf0d3,0xa6cdc7,G5,0.009943674317607315,0.2594523395548517
0x131b2f,25.0,0.0949691495955669,0.2,0.245,189.14,0x54ea52,0x855054,G5,0.009803928531843371,0.2750772541515064
0xd6a7b6,20.0,0.0,0.5844598035280415,0.24499999999999994,179.97690654776625,0x5ade93,0x2951c7,G5,0.0050570224369062495,0.8058267284649507
0x4cce03,10.0,0.5523872884554053,0.07200650565384528,0.24499999999999994,147.0,0x5dcc1c,0x4104aa,G5,0.00987921880282773,0.266659082199783
0x60d29c,20.0,0.6724551560713778,0.0,0.245,78.694,0x284677,0x1676f6,G5,0.009194252763699366,0.3432448325641489
0x96081,15.0,0.44,0.113636364,0.245,183.652,0x243db4,0xc9d28f,G5,0.01030616509112692,0.2189224062380328
0x1425c5,25.0,0.27583126912193767,0.20149543798874286,0.2449999999999999,189.14,0x974249,0x1eec75,G5,0.010232909575995614,0.2271130730363436
0xc89a2b,25.0,0.0,0.07645336968686253,0.24499999999999983,186.13867229793757,0x1c863e,0x514259,G5,0.010907197591339386,0.15172122779608
0xe0cdae,25.0,0.0,0.06318609239106215,0.245,96.04,0x744980,0x284677,G5,0.010419490936967552,0.20625149345756
0x1f00ef,15.0,0.0949691495955669,0.12381032871201238,0.10140187325345498,189.14,0x91374c,0x91374c,G5,0.010948065613091544,0.1471517923306675
0x3e9b38,25.0,0.0,0.07645336968686253,0.245,96.04,0xcd843a,0xcd843a,G5,0.010118843414309039,0.2398667602046387
0xbd0d3c,20.0,0.0,0.0,0.245,378.7397036585587,0x3b5d9c,0x446434,G6,0.012262218456281436,0.043281350494602
0xb6d4a3,20.0,0.0,0.2145474214064128,0.24499999999999994,68.48375121333362,0x8eafda,0x977973,G6,0.004083768108905059,0.738102813178576
0x9877eb,10.0,0.0949691495955669,0.44376222089358575,0.245,183.652,0xbdc1d9,0xfd7601,G6,0.008522376019670293,0.3610093651725111
0xf7a596,10.0,0.25,0.1,0.241445139422169,147.0,0x22891a,0xe0cdae,G6,0.010440704828325804,0.1980327654348337
0x70fa32,10.0,0.16382245582760768,0.0,0.24499999999999986,69.92208146613059,0x4cce03,0x3dd6fb,G6,0.010746936036337473,0.172016098849775
0x34a1b9,20.0,0.11357488595108894,0.0093,0.245,132.81963530942554,0xf6f374,0xbd6344,G6,0.011635705912845368,0.0965083486825597
0x4a4cbd,20.0,0.06260995512162087,0.0,0.24499999999999986,127.84563587755213,0xe7a3f5,0xc599ac,G6,0.011755586423479037,0.0863235889532905
0xb10475,10.0,0.0,0.0093,0.24499999999999997,283.0025465924176,0x326153,0x9976ac,G6,0.012011069455364889,0.064618365302601
0x97ca1d,15.0,0.48560520446483274,0.0,0.11830811494833143,137.21812987645984,0xc599ac,0xc599ac,G6,0.011072467206409656,0.1443597539272508
0x608cbe,10.0,0.0,0.04416607248538412,0.2449999999999998,137.21812987645984,0x5c3093,0xab7f8d,G6,0.011445720313191987,0.1126490680894339
0x2a39d4,20.0,0.0,0.2145474214064128,0.24499999999999994,96.04,0x977973,0x2832d7,G6,0.006116717386304758,0.5653883342139486
0xfc0741,20.0,0.0,0.0,0.24499999999999986,140.25543006753318,0xf07ce,0xf490e6,G6,0.011877379885530111,0.0759763094745052
0xde2261,10.0,0.008468102188308402,0.2145474214064128,0.2449999999999999,186.13867229793757,0x3e9b38,0xc89a2b,G6,0.009770014767496914,0.2550129792013973
0x5f59cc,20.0,0.0,0.07645336968686253,0.24499999999999983,189.14,0x507511,0xf728fd,G6,0.011003367732200682,0.1502302789902261
0xbad462,25.0,0.0,0.07703362638048138,0.245,183.652,0x5c3093,0x55bf5f,G6,0.010959928705571147,0.1539207541705254
