,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x88bd69,20.0,0.02,0.01,500.0,196.0,0x9af61,0x7d487e,G4,0.0024677948687368174,0.06332441618970043
0x1359c1,10.0,0.18,0.02,500.0,196.0,0x208a95,0x811f7c,G4,0.001873362861728908,0.08832128196503583
0xc6ade5,10.0,0.2,0.02,500.0,196.0,0x3f3e4d,0x5b8319,G4,0.0018216724739680014,0.0904949497176157
0xc0f1e7,10.0,0.2,0.02,500.0,196.0,0x21d0b2,0x5541a2,G4,0.0018216724739680014,0.0904949497176157
0x8d7e81,25.0,0.02,0.01,500.0,196.0,0xc53f7a,0x8d9fac,G4,0.0024677948687368174,0.06332441618970043
0x8b37d0,20.0,0.1,0.02,500.0,225.38027799999998,0xf9e10f,0x7fd753,G4,0.002337546999337117,0.06880155818495709
0xd7152e,10.0,0.02,0.02,500.0,225.38027799999998,0xed242d,0xb5ba8b,G4,0.0023405656582997257,0.06867461849796135
0xedd2e0,20.0,0.18,0.01,500.0,196.0,0x556dab,0xed71b2,G4,0.0021768572788882336,0.07555883122238198
0x628f7f,10.0,0.3,0.02,500.0,196.0,0xe47da2,0x1adfe4,G4,0.0015197007962036474,0.10319336670734544
0x52c233,10.0,0.22,0.01,500.0,196.0,0x119205,0xef9193,G4,0.0018620820461083376,0.08879565923708597
0xea118a,10.0,0.2,0.01,500.0,184.4020456,0x401830,0xe48832,G4,0.0018415151280800576,0.08966053273532343
0x27e934,20.0,0.2,0.01,500.0,98.0,0x2c4cdc,0x2913a3,G4,0.000983400552915902,0.12574569403612118
0x22abcc,20.0,0.3,0.01,500.0,196.0,0x2913a3,0x173eae,G4,0.0018723770764613196,0.08836273589370505
0x49773f,20.0,0.06,0.02,500.0,196.0,0x21957d,0x8082a7,G4,0.0022677480821634323,0.0717367200592926
0x1d76a9,25.0,0.02,0.01,500.0,196.3050089572817,0x333c2a,0xa403d8,G4,0.002469254909647793,0.06326301901349207
0x117854,25.0,0.02,0.01,500.0,196.0,0xc807fd,0xe56313,G4,0.0024677948687368174,0.06332441618970043
0x3b334,20.0,0.3,0.01,500.0,196.0,0x2f6865,0x1adfe4,G4,0.0018723770764613196,0.08836273589370505
0xfbf54b,10.0,0.1,0.01,500.0,225.38027799999998,0xfb0ced,0x2ae2e2,G4,0.002273823518969655,0.07148123772223591
0xc069a9,10.0,0.2,0.01,500.0,196.0,0xf4adae,0x73ae0a,G4,0.0019140868689592934,0.08660876896006538
0xfeb979,9.0,0.02,0.01,500.0,196.0,0xa9a33,0x22a7da,G4,0.0021506959740796015,0.07665895809492489
0x30648b,20.0,0.18,0.02,500.0,196.0,0x6c7942,0xf4adae,G4,0.0020207761851471903,0.08212230375467529
0x40c884,10.0,0.05,0.01,500.0,98.0,0x674df1,0x21957d,G4,0.0012612458374236365,0.11406183246529344
0xeb1ee4,10.0,0.1,0.01,500.0,225.38027799999998,0xf7e344,0x3f7985,G4,0.002273823518969655,0.07148123772223591
0xa00379,20.0,0.02,0.02,500.0,210.0134409,0x4fe2cb,0xa20218,G4,0.002404910499277697,0.06596880970183397
0x749fd4,10.0,0.2,0.01,500.0,196.0,0xa590f,0x58e8d6,G4,0.0019140868689592934,0.08660876896006538
0x4171e6,10.0,0.3,0.02,500.0,196.0,0x51532d,0xbdf4f0,G4,0.0015197007962036474,0.10319336670734544
0xfd4956,10.0,0.1,0.01,500.0,98.0,0x6ec1d9,0xaf0f0,G4,0.0011125503894188593,0.1203147261711489
0xf5cfa,18.0,0.02,0.01,500.0,98.0,0x6b7a98,0x46ba2e,G4,0.0013974348249625806,0.10833485645886096
0xeb62bf,11.928134906454327,0.02,0.01,500.0,196.0,0x2913a3,0xd11890,G4,0.002312734588389245,0.06984496180171114
0x394a82,10.0,0.05,0.02,500.0,204.8911618,0x248b11,0x51532d,G4,0.002201162333487085,0.07453676279351691
0xafcd07,10.0,0.02,0.02,500.0,225.38027799999998,0x601dc8,0xbde4fe,G4,0.0023405656582997257,0.06867461849796135
0xa8009f,20.0,0.06,0.01,500.0,98.0,0x5c6214,0x2913a3,G4,0.0014249320022885262,0.10717855389992403
0xf24954,18.0,0.3,0.02,500.0,98.0,0x92c05b,0x810ce3,G4,0.00011427995105492132,0.16229367727250935
0x677cb0,33.04629228669339,0.1,0.01,500.0,196.0,0x771dce,0xf05e47,G4,0.0023351406187239587,0.06890275053745888
0x9b26ca,22.0,0.02,0.01,500.0,196.0,0xb133ff,0xda1e47,G4,0.0024677948687368174,0.06332441618970043
0x21b65d,10.0,0.2,0.01,500.0,196.0,0xef9193,0x58e8d6,G4,0.0019140868689592934,0.08660876896006538
0x62a87a,10.0,0.4,0.01,500.0,196.0,0xaaa260,0x119205,G4,0.0012411013658688388,0.1149089413787333
0xf7ca1c,20.0,0.02,0.01,500.0,204.8911618,0xaf0f0,0xbeb8e8,G4,0.0025085722191644194,0.061609660013559636
0xc0af9c,10.0,0.2,0.02,500.0,196.0,0xd771b1,0x7b9834,G4,0.0018216724739680014,0.0904949497176157
0xcdf65,20.0,0.06,0.01,500.0,98.0,0xaac3fd,0xf89118,G4,0.0014249320022885262,0.10717855389992403
0xac5550,20.0,0.2,0.01,500.0,196.0,0xb2331f,0x7b9834,G4,0.0021323899603694955,0.07742875676356703
0x2ed27c,10.0,0.22,0.02,500.0,196.0,0xd98a5a,0x71b9ad,G4,0.0017673735930985768,0.09277830899309608
0x570a41,10.0,0.05,0.02,500.0,225.38027799999998,0xf89118,0xe97a42,G4,0.002289671626610844,0.07081479813818
0xd11c11,9.0,0.2,0.01,500.0,225.38027799999998,0x8603e7,0x209a71,G4,0.0019008690792492453,0.08716459925071843
0x806d8f,10.0,0.4,0.01,500.0,184.4020456,0x5a6df3,0x682f1a,G4,0.0011448161742124389,0.11895789564703105
0xcece6d,10.0,0.18,0.01,10.0,204.8911618,0x3e3171,0x156f2d,G4,0.0020017279628357456,0.08292331354345607
0xa361ad,9.0,0.02,0.01759608133019908,500.0,196.0,0xa403d8,0xc34a7b,G4,0.0020980109646941978,0.07887445135984543
0xf36f18,25.0,0.02,0.01,500.0,204.8911618,0xc53f7a,0x8711e3,G4,0.0025085722191644194,0.061609660013559636
0x67543e,20.0,0.1,0.02,500.0,225.38027799999998,0xd7d51b,0xd11890,G4,0.002337546999337117,0.06880155818495709
0x451b85,10.0,0.02,0.02,500.0,196.0,0xbde4fe,0x268596,G4,0.0022119004737393296,0.07408520593352685
0x98e756,10.0,0.02,0.01,0.0,204.8911618,0x7d19be,0xd16734,G4,0.002323580073053039,0.06938889092865383
0x87cdfe,20.0,0.05,0.01,500.0,196.0,0x22a7da,0xfb4ce2,G4,0.002420645436192711,0.06530712913717565
0x27c7ad,10.0,0.05,0.02,500.0,196.0,0xc6dc63,0x1d7249,G4,0.0021569967130643406,0.07639400142228588
0x178300,33.04629228669339,0.3,0.02,500.0,196.0,0x771dce,0xe47da2,G4,0.0016901889727876293,0.09602405210767792
0xf89530,10.0,0.1,0.02,500.0,196.0,0xee8aea,0xfe62a4,G4,0.0020574692744284896,0.08057929762977996
0x48470e,20.0,0.02,0.01,500.0,196.0,0xf690e5,0x22e787,G4,0.0024677948687368174,0.06332441618970043
0xf8fd53,10.0,0.05,0.01,500.0,225.38027799999998,0xd60075,0x50ae31,G4,0.0023621662763801156,0.06776627617376915
0x7dddad,20.0,0.02,0.01,500.0,196.0,0xf1a6ac,0xa56e46,G4,0.0024677948687368174,0.06332441618970043
0x457437,20.0,0.02,0.02,500.0,184.4020456,0xf90013,0xf457f,G4,0.002272507351094088,0.07153658479529977
0xe724e5,10.0,0.3,0.01,10.0,210.0134409,0x4b91f5,0xcc6787,G4,0.0016946285232236483,0.0958373615441758
0x473ae7,11.0,0.05,0.01,500.0,196.0,0xe50bb4,0x27d725,G4,0.0022490879843807283,0.07252140855878432
0xa81b38,25.0,0.1,0.01,500.0,196.0,0xa402e4,0xa2c0e1,G4,0.0023351406187239587,0.06890275053745888
0xd1b211,20.0,0.1,0.01,500.0,98.0,0xb0ea89,0x1a68d3,G4,0.0013126712698526722,0.11189930653009414
0x69c60d,20.0,0.1,0.01,500.0,184.4020456,0xf9e10f,0xfa0572,G4,0.002270832622844521,0.07160700993521661
0xee2588,10.0,0.05,0.01,500.0,196.0,0xed71b2,0x19f8f8,G4,0.0022352029146378493,0.07310529909723458
0x25e823,20.0,0.2,0.01,500.0,196.0,0x7b1068,0x22a7da,G4,0.0021323899603694955,0.07742875676356703
0x27f449,10.0,0.02,0.01,500.0,196.0,0x35d746,0x1deaa7,G4,0.0022877735690643806,0.07089461465068853
0xdeeb8a,25.0,0.02,0.02,500.0,225.38027799999998,0xea3717,0xf967a3,G4,0.002469908333121224,0.06323554145732542
0xca8678,10.0,0.4,0.02,500.0,196.0,0xb1b76,0xa32c19,G4,0.0011191498592131154,0.12003720736548135
0x35b27b,20.0,0.4,0.01,500.0,196.0,0x919ba8,0x5a6df3,G4,0.0015268544563783214,0.1028925432639902
0x2ff274,9.0,0.02,0.01,500.0,98.0,0x106455,0x9bb363,G4,0.0011882227972904087,0.11713257413330215
0x2bae92,20.0,0.06,0.01,500.0,98.0,0x2ea8c4,0x7e48dc,G4,0.0014249320022885262,0.10717855389992403
0xeaa107,10.0,0.4,0.011716957317900513,500.0,196.0,0xd4ee7,0xd17353,G4,0.0012209092418936625,0.11575805415660513
0xea9189,25.0,0.02,0.01,500.0,196.0,0x771dce,0xb720ad,G4,0.0024677948687368174,0.06332441618970043
0x587a2e,30.0,0.2,0.01,500.0,225.38027799999998,0x61334f,0x2ae2e2,G4,0.0022821702145985915,0.07113024513125094
0xa440be,18.0,0.1,0.01,500.0,196.0,0xbd38c1,0x6e2f75,G4,0.002206633105077988,0.0743067076458581
0x62b6ae,27.5,0.02,0.01,500.0,98.0,0xfa0572,0x4acfbb,G4,0.001528104158509834,0.10283999118726436
0xa89c47,20.0,0.02,0.01,500.0,225.38027799999998,0x1deaa7,0xff758d,G4,0.002590291310010757,0.05817323478563419
0xce0cba,20.0,0.02,0.01,500.0,196.0,0x8f7ef3,0xa2c0e1,G4,0.0024677948687368174,0.06332441618970043
0xd49b1a,20.0,0.2,0.02,500.0,184.4020456,0x7425ce,0xa39fd5,G4,0.001893948816290822,0.08745560794853814
0x94cc89,10.0,0.1,0.01,500.0,196.0,0x5e0fe1,0x6307a3,G4,0.002139899998966263,0.07711294700810667
0x80706,9.0,0.02,0.01,500.0,98.0,0x444f67,0x1a68d3,G4,0.0011882227972904087,0.11713257413330215
0x45b7d,9.0,0.02,0.01,500.0,225.38027799999998,0xfb4ce2,0xff758d,G4,0.002276162324254279,0.07138288702596594
0x7a19a,10.0,0.3,0.02,500.0,196.0,0x965d2a,0x1adfe4,G4,0.0015197007962036474,0.10319336670734544
0xb50cd8,10.0,0.2,0.01,500.0,88.2,0x6a5212,0xf8de0,G4,0.0005038141390237634,0.1459131094417602
0x9b7b2f,20.0,0.1,0.01,500.0,196.0,0x5b8ac8,0x45b951,G4,0.0023351406187239587,0.06890275053745888
0x6acb7b,11.0,0.3,0.01,500.0,196.0,0xc84ee4,0xfa2385,G4,0.0016433745421548772,0.09799267766128153
0xd7a9ce,20.0,0.05,0.01,500.0,98.0,0x73b74d,0x23613f,G4,0.0014515326317736882,0.10605995268575492
0x79e403,20.0,0.22,0.01,500.0,196.0,0x32b17f,0x5c5681,G4,0.002085665841485016,0.07939358455624444
0xc81817,10.0,0.1,0.02,500.0,196.0,0x18fc05,0x61e520,G4,0.0020574692744284896,0.08057929762977996
0xd51a84,10.0,0.02,0.01,500.0,196.0,0x1beadd,0x32b17f,G4,0.0022877735690643806,0.07089461465068853
0xbb0d8a,10.0,0.05,0.02,500.0,196.0,0xd72c5f,0x86ea48,G4,0.0021569967130643406,0.07639400142228588
0x6cc3f8,10.0,0.3,0.01,500.0,98.0,0xfb4ce2,0xacf137,G4,0.00030894790321205236,0.15410756243773654
0xd3de13,20.0,0.05,0.02,500.0,225.38027799999998,0x5c5681,0xe97a42,G4,0.002422861033835531,0.06521395952948833
0x921117,20.0,0.02,0.01,500.0,196.0,0x7425ce,0x45b951,G4,0.0024677948687368174,0.06332441618970043
0x862323,10.0,0.02,0.01,10.0,196.0,0x2e6dc,0x21fbab,G4,0.0022825641269134805,0.07111368045581884
0x4c1040,20.0,0.05,0.02,500.0,196.0,0xe97a42,0xdb8792,G4,0.0022855388100812184,0.07098859002496809
0x985a6f,10.0,0.02,0.01,500.0,196.0,0x87120f,0xb57fba,G4,0.0022877735690643806,0.07089461465068853
0x26ffc,20.0,0.18,0.02,500.0,107.8,0x2aec43,0x4eb089,G4,0.0010237086505869328,0.12405067072771367
0xfc1376,10.0,0.02,0.01,500.0,98.0,0x87120f,0xba1a87,G4,0.0013432686901010374,0.11061263354142087
0x9104a,20.0,0.02,0.01,500.0,98.0,0x5dfe1f,0xc0ffa4,G4,0.001528104158509834,0.10283999118726436
0x4477b3,20.0,0.02,0.01,10.0,210.0134409,0x6275da,0xf7dfd6,G4,0.0025259875631733035,0.060877315504029264
0x9298cc,10.0,0.1,0.02,500.0,196.0,0x59db0e,0x71a030,G4,0.0020574692744284896,0.08057929762977996
0x38443d,10.0,0.3,0.01,500.0,98.0,0x5b8319,0x9c4f99,G4,0.00030894790321205236,0.15410756243773654
0x60ff00,20.0,0.2,0.02,500.0,225.38027799999998,0xbee8b2,0x50ae31,G4,0.002135277402806682,0.07730733495218163
0xa7652a,10.0,0.2,0.02,10.0,204.8911618,0x6a5212,0x8c82ed,G4,0.0018548674109826683,0.08909904677969516
0x4ac93b,20.0,0.02,0.01,500.0,196.0,0xd3174b,0x9e63a0,G4,0.0024677948687368174,0.06332441618970043
0x852cec,10.0,0.02,0.01,500.0,196.0,0xdc5a96,0xf967a3,G4,0.0022877735690643806,0.07089461465068853
0x51fa1,9.0,0.1,0.02,500.0,210.0134409,0x51ad38,0x9f9d77,G4,0.0019876669277574185,0.08351460372024923
0x5ed24c,20.0,0.02,0.02,500.0,196.0,0x36316,0x1b43d3,G4,0.002336752100377813,0.06883498502327742
0xd5e51d,20.0,0.2,0.02,500.0,190.59027659327631,0x9f9d77,0x2f8888,G4,0.00193704488031381,0.0856433459654556
0x628655,25.0,0.2,0.01,500.0,196.0,0x2913a3,0xb5fa63,G4,0.0021323899603694955,0.07742875676356703
0x4dedbc,20.0,0.1,0.01,500.0,196.0,0x185fc3,0xe56313,G4,0.0023351406187239587,0.06890275053745888
0x6d873,20.0,0.02,0.01,500.0,196.0,0x9a4297,0x7e278b,G4,0.0024677948687368174,0.06332441618970043
0x72a93e,10.0,0.05,0.01,500.0,196.0,0x20c55b,0xd60075,G4,0.0022352029146378493,0.07310529909723458
0xa4eef,20.0,0.1,0.01,500.0,196.0,0x75b729,0x5a813d,G4,0.0023351406187239587,0.06890275053745888
0xc7f552,10.0,0.02,0.01,500.0,98.0,0xa665e6,0xc36ac7,G4,0.0013432686901010374,0.11061263354142087
0x99322c,10.0,0.3,0.01,500.0,196.0,0xd20146,0x2e6dc,G4,0.0016248495316918078,0.09877168551175527
0xc14851,20.0,0.1,0.01,500.0,196.0,0x680812,0x22e787,G4,0.0023351406187239587,0.06890275053745888
0xe60e95,25.0,0.02,0.012223988850825231,500.0,196.0,0xead066,0x280a61,G4,0.0024404982083441025,0.06447228667431001
0x5f4d92,20.0,0.02,0.01,500.0,204.8911618,0x1b43d3,0x9c6342,G4,0.0025085722191644194,0.061609660013559636
0xf463c0,25.0,0.1,0.02,500.0,225.38027799999998,0xbd38c1,0xd85ce2,G4,0.002337546999337117,0.06880155818495709
0x72e0d7,10.0,0.1,0.01,500.0,184.4020456,0xb2331f,0x61aae,G4,0.0020752850543607464,0.07983011411610752
0x5852f4,20.0,0.02,0.02,500.0,225.38027799999998,0x9ce33f,0xb2bc6d,G4,0.002469908333121224,0.06323554145732542
0xbb58c3,10.0,0.1,0.01,500.0,196.0,0xf4e83b,0xa32c19,G4,0.002139899998966263,0.07711294700810667
0xf7178c,10.0,0.2,0.02,500.0,88.2,0x6a5212,0x79c05b,G4,0.00034812006910139734,0.1524603069714741
0x8d5c3a,30.0,0.2,0.02,500.0,196.0,0x682f1a,0xe56313,G4,0.0019724899379027494,0.0841528216725099
0xbf6c1b,10.0,0.05,0.02,500.0,196.0,0x4e4985,0x8ab43c,G4,0.0021569967130643406,0.07639400142228588
0xf34612,20.0,0.2,0.01,500.0,184.4020456,0xe48832,0x91ff1b,G4,0.0020601245118632783,0.08046764042933217
0xa9ad73,10.0,0.02,0.02,500.0,196.0,0x208a95,0xa27952,G4,0.0022119004737393296,0.07408520593352685
0x946609,10.0,0.05,0.02,500.0,196.0,0x5a813d,0xd7edab,G4,0.0021569967130643406,0.07639400142228588
0x3e2f26,20.0,0.02,0.01,500.0,196.0,0x9a4297,0x745833,G4,0.0024677948687368174,0.06332441618970043
0x2359b3,20.0,0.02,0.01,500.0,196.0,0xc6926f,0x7d487e,G4,0.0024677948687368174,0.06332441618970043
0x6aaeae,20.0,0.1,0.01,500.0,196.0,0xd1dd40,0x22e787,G4,0.0023351406187239587,0.06890275053745888
0x34c92e,10.0,0.05,0.02,500.0,196.0,0x1a8d17,0x5b8319,G4,0.0021569967130643406,0.07639400142228588
0x3b6dec,20.0,0.3,0.01,500.0,196.0,0x14798,0xad518f,G4,0.0018723770764613196,0.08836273589370505
0x253cbd,10.0,0.1,0.01,500.0,196.0,0x6ec1d9,0x28f9ff,G4,0.002139899998966263,0.07711294700810667
0xda4dff,25.0,0.05,0.01,500.0,98.0,0x788203,0x9c4f99,G4,0.0014515326317736882,0.10605995268575492
0x301ec8,10.0,0.1,0.01,500.0,196.0,0x5864ce,0x2f8888,G4,0.002139899998966263,0.07711294700810667
0xbac90c,20.0,0.05,0.02,500.0,196.0,0x209a71,0x5a813d,G4,0.0022855388100812184,0.07098859002496809
0xa9bd8d,10.0,0.18,0.02,500.0,196.0,0x5d09ee,0x771dce,G4,0.001873362861728908,0.08832128196503583
0xdefafd,10.0,0.1,0.01,500.0,184.4020456,0xc2a7d8,0x61aae,G4,0.0020752850543607464,0.07983011411610752
0xf5b022,10.0,0.05,0.01,500.0,184.4020456,0x53547c,0xf457f,G4,0.0021739460824869413,0.07568125192791404
0xec2d14,10.0,0.1,0.02,500.0,196.0,0xcb79b7,0x297fbb,G4,0.0020574692744284896,0.08057929762977996
0x1d9e88,10.0,0.02,0.02,500.0,196.0,0xb2bc6d,0x8c362e,G4,0.0022119004737393296,0.07408520593352685
0x85f5b2,20.0,0.2,0.01,500.0,196.0,0x22a7da,0xae6e7,G4,0.0021323899603694955,0.07742875676356703
0xc7f569,10.0,0.1,0.02,500.0,225.38027799999998,0x20bc9c,0xba8a27,G4,0.0021974128714076922,0.07469443398084084
0x7e1636,20.0,0.02,0.02,500.0,225.38027799999998,0x41aa46,0x2ae2e2,G4,0.002469908333121224,0.06323554145732542
0x3128f5,10.0,0.1,0.02,500.0,196.0,0xee8aea,0xc807fd,G4,0.0020574692744284896,0.08057929762977996
0xcf2eb8,20.0,0.27,0.02,500.0,196.0,0x336ae5,0x82b1ba,G4,0.001782902645465037,0.0921252862200182
0xa33ed9,9.0,0.2,0.01,500.0,184.4020456,0x8603e7,0x61aae,G4,0.0016737460911094633,0.09671550294044468
0xd60368,20.0,0.05,0.01,500.0,196.0,0x5d81b0,0x788203,G4,0.002420645436192711,0.06530712913717565
0x1b78ac,10.0,0.22,0.02,500.0,196.0,0x5caae1,0xeacd23,G4,0.0017673735930985768,0.09277830899309608
0x82eebc,20.0,0.4,0.01,500.0,196.0,0x44f2b3,0xb57fba,G4,0.0015268544563783214,0.1028925432639902
0xa7f143,20.0,0.02,0.01,500.0,204.8911618,0x5c5681,0xc4f555,G4,0.0025085722191644194,0.061609660013559636
0x7ebf8a,25.0,0.02,0.01,500.0,98.0,0x50682b,0x9ee2c5,G4,0.001528104158509834,0.10283999118726436
0xb10e91,10.0,0.06,0.01,500.0,196.0,0xff04f8,0x6307a3,G4,0.002216943135459269,0.073873153526056
0x67cbc5,10.0,0.3,0.02,500.0,210.0134409,0xea1e61,0xb51971,G4,0.0016114366716782056,0.09933571883679614
0x775272,10.0,0.3,0.02,92.79135722753412,184.4020456,0x1adfe4,0xdf6005,G4,0.0014070149686692616,0.10793199530145167
0xdc15c7,11.0,0.05,0.01,500.0,225.38027799999998,0xf90d4f,0x89d295,G4,0.002375912083306086,0.06718824187102074
0xf0121a,30.0,0.02,0.01,500.0,196.0,0x4ed019,0x70b3f2,G4,0.0024677948687368174,0.06332441618970043
0xd0dfa0,30.0,0.02,0.01,500.0,184.4020456,0x30095c,0xf509aa,G4,0.0024086932180243225,0.0658097400157126
0x2d5b07,20.0,0.1,0.01,500.0,225.38027799999998,0x75b729,0x5d81b0,G4,0.002468427938887165,0.06329779452500531
0x838996,20.0,0.2,0.01,500.0,98.0,0xfa511b,0xd385ce,G4,0.000983400552915902,0.12574569403612118
0x79806a,10.0,0.4,0.01,500.0,196.0,0xaaa260,0x7d19be,G4,0.0012411013658688388,0.1149089413787333
0x940170,20.0,0.1,0.02,500.0,196.0,0xb0ea89,0xa48985,G4,0.0021926703036743147,0.07489386693139545
0x1fec66,10.0,0.18,0.02,500.0,196.0,0x24511c,0x987fcb,G4,0.001873362861728908,0.08832128196503583
0x5a9e96,20.0,0.33,0.02,500.0,196.0,0x647b1e,0xf74a75,G4,0.0015892811901534272,0.10026739410214812
0xdea8c1,10.0,0.2,0.02,500.0,196.0,0x2cc335,0x28f9ff,G4,0.0018216724739680014,0.0904949497176157
0x12b629,25.0,0.02,0.012223988850825231,500.0,196.0,0xead066,0xc7ddb5,G4,0.0024404982083441025,0.06447228667431001
0x6a09ae,10.0,0.05,0.01,500.0,98.0,0x22844f,0xe810c7,G4,0.0012612458374236365,0.11406183246529344
0xc97c72,11.0,0.3,0.02,500.0,225.38027799999998,0x811f7c,0xc6e9a4,G4,0.001714062567549016,0.09502012729072708
0xbe7535,10.0,0.1,0.01,500.0,196.0,0x92c9a2,0xdd836f,G4,0.002139899998966263,0.07711294700810667
0xa65236,10.0,0.02,0.01,500.0,196.0,0x82bca8,0xdc5a96,G4,0.0022877735690643806,0.07089461465068853
0x88c0e3,10.0,0.11,0.02,500.0,196.0,0xf4e83b,0x68f301,G4,0.0020362406464065168,0.08147199714629963
0x58a974,30.0,0.2,0.01,500.0,204.8911618,0x2d4b70,0x965d2a,G4,0.0021822497101737907,0.07533207041633744
0xa6c56f,10.0,0.1,0.01,500.0,196.0,0xe8a8f3,0x188fed,G4,0.002139899998966263,0.07711294700810667
0xa8170f,10.0,0.2,0.01,500.0,196.0,0xfa2385,0xede3b0,G4,0.0019140868689592934,0.08660876896006538
0x6f4b5d,20.0,0.02,0.02,500.0,196.0,0xbefff4,0x5b8319,G4,0.002336752100377813,0.06883498502327742
0xed9554,20.0,0.3,0.01,500.0,196.0,0x9ce33f,0x7fa69f,G4,0.0018723770764613196,0.08836273589370505
0xb4dc23,10.0,0.05,0.01,500.0,196.0,0x226991,0x824db3,G4,0.0022352029146378493,0.07310529909723458
0x7e051e,10.0,0.1,0.01,500.0,196.0,0xa2c0e1,0x8e18df,G4,0.002139899998966263,0.07711294700810667
0x90faa7,20.0,0.02,0.02,500.0,196.0,0x2e67b5,0x647b1e,G4,0.002336752100377813,0.06883498502327742
0x7f8761,10.0,0.1,0.02,500.0,225.38027799999998,0x7f0987,0xa27952,G4,0.0021974128714076922,0.07469443398084084
0xcee3d3,20.0,0.02,0.01,500.0,196.0,0xd3174b,0x28f9ff,G4,0.0024677948687368174,0.06332441618970043
0xc60aa4,10.0,0.2,0.01,500.0,196.0,0x7785c4,0xede3b0,G4,0.0019140868689592934,0.08660876896006538
0xed0f26,22.0,0.1,0.01,500.0,196.0,0xe1fb99,0x7bb89f,G4,0.0023351406187239587,0.06890275053745888
0x355e51,10.0,0.1,0.01,500.0,225.38027799999998,0x9e63a0,0x3f7985,G4,0.002273823518969655,0.07148123772223591
0xb1939,9.0,0.3,0.01,500.0,98.0,0x973bd5,0xfb10cc,G4,9.614466787762661e-05,0.1630562964350648
0xe09859,20.0,0.02,0.01,500.0,204.8911618,0x9a4297,0x4c26c3,G4,0.0025085722191644194,0.061609660013559636
0x5d0721,20.0,0.1,0.01,500.0,196.0,0x22e787,0x20179c,G4,0.0023351406187239587,0.06890275053745888
0x75b3c0,10.0,0.02,0.01,10.0,196.0,0x5276a1,0x74849a,G4,0.0022825641269134805,0.07111368045581884
0x62ea22,10.0,0.02,0.01,500.0,196.0,0x20179c,0xfcb81b,G4,0.0022877735690643806,0.07089461465068853
0x400b,30.0,0.02,0.01,10.0,196.0,0x1f202b,0x7785c4,G4,0.002463089651677982,0.06352227848156382
0x9e59ab,20.0,0.18,0.02,500.0,196.0,0x810ce3,0x34c395,G4,0.0020207761851471903,0.08212230375467529
0x410799,11.0,0.02,0.01,10.0,133.86392662679975,0xa84eb8,0x208a95,G4,0.0018568033707420048,0.08901763641538088
0x2fbad1,25.0,0.3,0.01,500.0,204.8911618,0x7e48dc,0x71a030,G4,0.001929277691786144,0.08596996930805634
0x3690ba,20.0,0.3,0.01,500.0,196.0,0x2e67b5,0xd20146,G4,0.0018723770764613196,0.08836273589370505
0x81795e,20.0,0.02,0.01,500.0,196.0,0x680812,0x39fe90,G4,0.0024677948687368174,0.06332441618970043
0x454096,10.0,0.02,0.02,500.0,225.38027799999998,0x8c55dd,0xc6e9a4,G4,0.0023405656582997257,0.06867461849796135
0xfd626,20.0,0.3,0.01,500.0,196.0,0x680812,0x86ea48,G4,0.0018723770764613196,0.08836273589370505
0x598ac8,10.0,0.02,0.01,500.0,225.38027799999998,0x74849a,0x7f0987,G4,0.002410897593131391,0.06571704233453078
0x123ba9,10.0,0.1,0.02,500.0,196.0,0xc2a7d8,0x41aa46,G4,0.0020574692744284896,0.08057929762977996
0xd20601,20.0,0.05,0.02,500.0,225.38027799999998,0xb0d459,0xe97a42,G4,0.002422861033835531,0.06521395952948833
0x1d0124,20.0,0.02,0.01,10.0,204.8911618,0xdc5a96,0x8c82ed,G4,0.0025039944142555438,0.0618021644102001
0x192de7,18.0,0.2,0.01,500.0,225.38027799999998,0x2ae2e2,0xdc4a31,G4,0.0021402597171500445,0.07709782025340482
0x7544d8,10.0,0.02,0.02,500.0,98.0,0x248b11,0x5128bf,G4,0.001224888430469262,0.11559072258369794
0xbe0484,30.0,0.1,0.01,500.0,196.0,0xe1351f,0xc53f7a,G4,0.0023351406187239587,0.06890275053745888
0x5b1596,20.0,0.3,0.01,500.0,196.0,0x14798,0x5caae1,G4,0.0018723770764613196,0.08836273589370505
0x29082c,10.0,0.02,0.01,500.0,98.0,0x7d19be,0x96a4a8,G4,0.0013432686901010374,0.11061263354142087
0xc71dad,10.0,0.1,0.02,500.0,196.0,0xcb79b7,0x49be0a,G4,0.0020574692744284896,0.08057929762977996
0x455bc,20.0,0.05,0.01,500.0,196.0,0xc942df,0xff9357,G4,0.002420645436192711,0.06530712913717565
0xa8d9e8,10.0,0.3,0.02,10.0,204.8911618,0xc134c2,0xf89118,G4,0.001552181891035802,0.10182748203393736
0xb76b39,20.0,0.1,0.02,500.0,225.38027799999998,0x5ab59e,0xdf2e8a,G4,0.002337546999337117,0.06880155818495709
0xd9ba72,20.0,0.2,0.02,500.0,196.0,0x3264ec,0x34c395,G4,0.0019724899379027494,0.0841528216725099
0x87b28c,20.0,0.2,0.01,500.0,196.0,0xbdf4f0,0x22a7da,G4,0.0021323899603694955,0.07742875676356703
0xc719a6,10.0,0.1,0.02,10.0,204.8911618,0x3d87ca,0x67dd68,G4,0.002090289482052453,0.07919915269306235
0xf1d6ae,10.0,0.05,0.02,500.0,196.0,0x6ec1d9,0x94c011,G4,0.0021569967130643406,0.07639400142228588
